,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603367.SH,20210812,12.98,13.07,12.92,12.97,12.96,0.01,0.0772,14973.98,19483.375
1,603367.SH,20210811,13.03,13.11,12.94,12.96,13.07,-0.11,-0.8416,19868.0,25841.501
2,603367.SH,20210810,13.05,13.1,12.99,13.07,13.07,0.0,0.0,12942.96,16891.5
3,603367.SH,20210809,12.9,13.1,12.89,13.07,13.03,0.04,0.307,17142.86,22328.066
4,603367.SH,20210806,13.15,13.17,12.88,13.03,13.24,-0.21,-1.5861,25793.87,33529.268
5,603367.SH,20210805,13.18,13.53,13.07,13.24,13.17,0.07,0.5315,52240.33,69379.113
6,603367.SH,20210804,13.15,13.23,12.98,13.17,13.28,-0.11,-0.8283,45325.71,59305.635
7,603367.SH,20210803,12.61,13.34,12.61,13.28,12.76,0.52,4.0752,86328.77,113731.917
8,603367.SH,20210802,12.7,12.8,12.38,12.76,12.84,-0.08,-0.6231,48692.78,61104.035
9,603367.SH,20210730,12.7,13.26,12.7,12.84,12.36,0.48,3.8835,70263.03,90672.916
10,603367.SH,20210729,12.26,12.51,12.24,12.36,12.15,0.21,1.7284,14266.16,17644.83
11,603367.SH,20210728,12.12,12.18,11.87,12.15,12.2,-0.05,-0.4098,18246.42,21954.315
12,603367.SH,20210727,12.4,12.42,12.18,12.2,12.39,-0.19,-1.5335,12101.99,14844.222
13,603367.SH,20210726,12.59,12.66,12.27,12.39,12.58,-0.19,-1.5103,15899.0,19751.158
14,603367.SH,20210723,12.72,12.8,12.57,12.58,12.72,-0.14,-1.1006,13845.2,17496.765
15,603367.SH,20210722,12.72,12.79,12.58,12.72,12.71,0.01,0.0787,22429.95,28434.297
16,603367.SH,20210721,12.52,12.84,12.46,12.71,12.52,0.19,1.5176,32435.0,41033.875
17,603367.SH,20210720,12.56,12.6,12.45,12.52,12.57,-0.05,-0.3978,12727.68,15949.307
18,603367.SH,20210719,12.42,12.61,12.35,12.57,12.43,0.14,1.1263,17342.61,21678.878
19,603367.SH,20210716,12.4,12.45,12.33,12.43,12.39,0.04,0.3228,9899.33,12280.504
20,603367.SH,20210715,12.45,12.48,12.31,12.39,12.44,-0.05,-0.4019,11442.65,14165.767
21,603367.SH,20210714,12.3,12.48,12.25,12.44,12.33,0.11,0.8921,17068.18,21155.533
22,603367.SH,20210713,12.33,12.41,12.27,12.33,12.33,0.0,0.0,10392.33,12817.247
23,603367.SH,20210712,12.24,12.33,12.23,12.33,12.22,0.11,0.9002,10827.66,13297.806
24,603367.SH,20210709,12.16,12.23,12.11,12.22,12.21,0.01,0.0819,10056.8,12230.258
25,603367.SH,20210708,12.35,12.38,12.2,12.21,12.38,-0.17,-1.3732,14673.0,17984.982
26,603367.SH,20210707,12.36,12.46,12.31,12.38,12.39,-0.01,-0.0807,13346.13,16555.198
27,603367.SH,20210706,12.33,12.45,12.28,12.39,12.35,0.04,0.3239,8997.18,11112.088
28,603367.SH,20210705,12.41,12.41,12.24,12.35,12.38,-0.03,-0.2423,10423.16,12844.505
29,603367.SH,20210702,12.54,12.57,12.3,12.38,12.51,-0.13,-1.0392,19910.0,24655.821
30,603367.SH,20210701,12.4,12.72,12.33,12.51,12.4,0.11,0.8871,28896.9,36352.69
