,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000671.SZ,20210812,4.72,4.73,4.55,4.6,4.65,-0.05,-1.0753,297777.91,137128.86
1,000671.SZ,20210811,4.53,4.9,4.53,4.65,4.5,0.15,3.3333,719641.04,341530.44
2,000671.SZ,20210810,4.54,4.54,4.45,4.5,4.55,-0.05,-1.0989,208652.58,93408.887
3,000671.SZ,20210809,4.45,4.72,4.43,4.55,4.5,0.05,1.1111,456675.82,209421.727
4,000671.SZ,20210806,4.49,4.56,4.38,4.5,4.52,-0.02,-0.4425,286591.64,128359.208
5,000671.SZ,20210805,4.42,4.65,4.4,4.52,4.36,0.16,3.6697,408704.93,184518.478
6,000671.SZ,20210804,4.37,4.37,4.33,4.36,4.37,-0.01,-0.2288,84363.63,36731.815
7,000671.SZ,20210803,4.38,4.42,4.34,4.37,4.38,-0.01,-0.2283,93655.76,40880.84
8,000671.SZ,20210802,4.36,4.43,4.29,4.38,4.37,0.01,0.2288,156734.86,68457.966
9,000671.SZ,20210730,4.31,4.4,4.26,4.37,4.35,0.02,0.4598,149256.92,65067.308
10,000671.SZ,20210729,4.32,4.35,4.25,4.35,4.32,0.03,0.6944,134617.4,57863.035
11,000671.SZ,20210728,4.29,4.35,4.2,4.32,4.34,-0.02,-0.4608,192957.78,82679.317
12,000671.SZ,20210727,4.42,4.45,4.19,4.34,4.42,-0.08,-1.81,348213.51,148807.087
13,000671.SZ,20210726,4.63,4.63,4.4,4.42,4.67,-0.25,-5.3533,196934.6,88441.427
14,000671.SZ,20210723,4.71,4.72,4.65,4.67,4.73,-0.06,-1.2685,107481.05,50364.859
15,000671.SZ,20210722,4.68,4.75,4.65,4.73,4.67,0.06,1.2848,69873.62,32938.042
16,000671.SZ,20210721,4.73,4.75,4.65,4.67,4.74,-0.07,-1.4768,72814.23,34115.758
17,000671.SZ,20210720,4.71,4.75,4.65,4.74,4.75,-0.01,-0.2105,136236.68,63958.062
18,000671.SZ,20210719,4.79,4.79,4.69,4.75,4.78,-0.03,-0.6276,125743.89,59376.747
19,000671.SZ,20210716,4.8,4.84,4.77,4.78,4.78,0.0,0.0,72526.77,34804.253
20,000671.SZ,20210715,4.73,4.84,4.72,4.78,4.75,0.03,0.6316,138188.09,66111.41
21,000671.SZ,20210714,4.76,4.76,4.7,4.75,4.76,-0.01,-0.2101,134132.47,63381.148
22,000671.SZ,20210713,4.77,4.84,4.71,4.76,4.79,-0.03,-0.6263,187318.74,89419.726
23,000671.SZ,20210712,4.81,4.84,4.73,4.79,4.79,0.0,0.0,136997.61,65293.57
24,000671.SZ,20210709,4.79,4.82,4.76,4.79,4.81,-0.02,-0.4158,108437.99,51845.144
25,000671.SZ,20210708,4.93,4.94,4.77,4.81,4.91,-0.1,-2.0367,145969.23,70274.211
26,000671.SZ,20210707,4.98,5.03,4.87,4.91,5.0,-0.09,-1.8,127699.95,63083.925
27,000671.SZ,20210706,4.9,5.08,4.85,5.0,4.92,0.08,1.626,218224.02,108781.496
28,000671.SZ,20210705,4.9,4.99,4.74,4.92,4.89,0.03,0.6135,254773.79,124155.825
29,000671.SZ,20210702,5.29,5.3,5.22,5.27,5.27,0.0,0.0,156939.89,82471.371
30,000671.SZ,20210701,5.21,5.3,5.16,5.27,5.2,0.07,1.3462,160813.2,84324.549
