,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300245.SZ,20210812,9.87,10.07,9.77,9.83,9.86,-0.03,-0.3043,91604.0,90833.983
1,300245.SZ,20210811,9.86,9.92,9.72,9.86,9.94,-0.08,-0.8048,66878.08,65657.38
2,300245.SZ,20210810,9.65,9.98,9.63,9.94,9.83,0.11,1.119,104890.95,102992.416
3,300245.SZ,20210809,10.14,10.48,9.77,9.83,9.95,-0.12,-1.206,149922.24,150279.834
4,300245.SZ,20210806,9.43,9.95,9.35,9.95,9.46,0.49,5.1797,124755.89,120386.061
5,300245.SZ,20210805,9.72,9.72,9.4,9.46,9.73,-0.27,-2.7749,71788.54,68172.086
6,300245.SZ,20210804,9.5,9.83,9.49,9.73,9.72,0.01,0.1029,69692.89,67399.233
7,300245.SZ,20210803,9.5,9.97,9.41,9.72,9.51,0.21,2.2082,127437.58,124146.353
8,300245.SZ,20210802,9.4,9.51,9.22,9.51,9.47,0.04,0.4224,66795.96,62664.19
9,300245.SZ,20210730,9.15,9.56,9.11,9.47,9.19,0.28,3.0468,77023.74,72158.926
10,300245.SZ,20210729,9.04,9.26,9.03,9.19,8.92,0.27,3.0269,51216.9,46928.214
11,300245.SZ,20210728,9.11,9.33,8.84,8.92,9.16,-0.24,-2.6201,51022.67,45914.737
12,300245.SZ,20210727,9.29,9.48,9.15,9.16,9.25,-0.09,-0.973,50283.57,46907.921
13,300245.SZ,20210726,9.39,9.59,9.14,9.25,9.47,-0.22,-2.3231,54604.21,50863.861
14,300245.SZ,20210723,9.69,9.83,9.37,9.47,9.73,-0.26,-2.6721,69873.54,66853.26
15,300245.SZ,20210722,9.75,9.77,9.51,9.73,9.79,-0.06,-0.6129,59543.21,57486.87
16,300245.SZ,20210721,9.63,9.82,9.62,9.79,9.63,0.16,1.6615,67804.12,66005.706
17,300245.SZ,20210720,9.63,9.66,9.44,9.63,9.74,-0.11,-1.1294,60605.64,57873.508
18,300245.SZ,20210719,9.7,9.79,9.37,9.74,10.0,-0.26,-2.6,112653.57,107462.189
19,300245.SZ,20210716,10.52,10.75,9.8,10.0,10.35,-0.35,-3.3816,160882.68,163576.468
20,300245.SZ,20210715,9.76,10.45,9.76,10.35,9.87,0.48,4.8632,177513.15,179211.362
21,300245.SZ,20210714,9.8,10.04,9.7,9.87,10.02,-0.15,-1.497,122852.47,121081.766
22,300245.SZ,20210713,9.69,10.34,9.68,10.02,9.67,0.35,3.6194,204331.56,203305.253
23,300245.SZ,20210712,9.11,9.76,9.06,9.67,9.09,0.58,6.3806,168783.53,161277.989
24,300245.SZ,20210709,9.23,9.33,8.97,9.09,9.29,-0.2,-2.1529,68979.61,62794.724
25,300245.SZ,20210708,9.28,9.36,9.14,9.29,9.3,-0.01,-0.1075,71942.45,66488.458
26,300245.SZ,20210707,9.48,9.5,9.16,9.3,9.59,-0.29,-3.024,108212.59,100070.652
27,300245.SZ,20210706,9.23,9.62,9.17,9.59,9.27,0.32,3.452,135551.45,128342.364
28,300245.SZ,20210705,9.18,9.5,9.12,9.27,9.24,0.03,0.3247,88032.09,81720.219
29,300245.SZ,20210702,9.01,9.34,8.98,9.24,9.04,0.2,2.2124,96210.62,88214.682
30,300245.SZ,20210701,8.97,9.26,8.81,9.04,8.97,0.07,0.7804,88019.38,79930.57
