,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002769.SZ,20210812,5.92,5.98,5.9,5.92,5.93,-0.01,-0.1686,17212.5,10222.374
1,002769.SZ,20210811,5.92,6.03,5.91,5.93,5.96,-0.03,-0.5034,16002.99,9515.362
2,002769.SZ,20210810,5.9,5.98,5.85,5.96,5.92,0.04,0.6757,20921.0,12407.753
3,002769.SZ,20210809,5.81,5.92,5.8,5.92,5.83,0.09,1.5437,24022.48,14054.879
4,002769.SZ,20210806,5.92,5.92,5.76,5.83,5.87,-0.04,-0.6814,18083.48,10491.676
5,002769.SZ,20210805,5.91,5.97,5.86,5.87,5.94,-0.07,-1.1785,14209.99,8369.734
6,002769.SZ,20210804,5.92,5.99,5.88,5.94,5.92,0.02,0.3378,15899.99,9443.641
7,002769.SZ,20210803,5.88,6.02,5.88,5.92,5.91,0.01,0.1692,27710.92,16487.939
8,002769.SZ,20210802,5.75,5.91,5.71,5.91,5.8,0.11,1.8966,32021.95,18720.061
9,002769.SZ,20210730,5.77,5.81,5.7,5.8,5.78,0.02,0.346,18937.49,10919.778
10,002769.SZ,20210729,5.76,5.8,5.7,5.78,5.68,0.1,1.7606,19272.45,11108.388
11,002769.SZ,20210728,5.86,5.89,5.61,5.68,5.86,-0.18,-3.0717,29949.49,17110.317
12,002769.SZ,20210727,6.06,6.09,5.86,5.86,6.03,-0.17,-2.8192,35042.48,20977.255
13,002769.SZ,20210726,6.25,6.25,6.03,6.03,6.29,-0.26,-4.1335,40901.5,24950.042
14,002769.SZ,20210723,6.32,6.36,6.24,6.29,6.34,-0.05,-0.7886,22815.0,14347.73
15,002769.SZ,20210722,6.3,6.35,6.26,6.34,6.3,0.04,0.6349,27917.22,17649.388
16,002769.SZ,20210721,6.21,6.3,6.21,6.3,6.23,0.07,1.1236,25911.04,16226.011
17,002769.SZ,20210720,6.22,6.25,6.18,6.23,6.26,-0.03,-0.4792,17002.0,10567.098
18,002769.SZ,20210719,6.18,6.3,6.1,6.26,6.21,0.05,0.8052,26066.49,16138.403
19,002769.SZ,20210716,6.27,6.28,6.16,6.21,6.2,0.01,0.1613,18808.94,11706.712
20,002769.SZ,20210715,6.32,6.32,6.18,6.2,6.32,-0.12,-1.8987,30576.98,19031.281
21,002769.SZ,20210714,6.36,6.39,6.29,6.32,6.39,-0.07,-1.0955,26051.49,16500.82
22,002769.SZ,20210713,6.32,6.41,6.25,6.39,6.32,0.07,1.1076,45817.96,29020.533
23,002769.SZ,20210712,6.28,6.34,6.2,6.32,6.27,0.05,0.7974,47788.71,29994.911
24,002769.SZ,20210709,6.35,6.44,6.26,6.27,6.42,-0.15,-2.3364,56935.85,35999.499
25,002769.SZ,20210708,6.31,6.5,6.23,6.42,6.34,0.08,1.2618,82821.19,52668.828
26,002769.SZ,20210707,6.23,6.47,6.21,6.34,6.22,0.12,1.9293,68007.73,43198.032
27,002769.SZ,20210706,6.18,6.25,6.11,6.22,6.18,0.04,0.6472,28656.17,17734.819
28,002769.SZ,20210705,5.99,6.21,5.99,6.18,6.02,0.16,2.6578,25689.97,15715.744
29,002769.SZ,20210702,6.03,6.07,5.97,6.02,6.06,-0.04,-0.6601,20746.47,12465.545
30,002769.SZ,20210701,6.19,6.25,6.06,6.06,6.16,-0.1,-1.6234,26184.0,16091.995
