,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600528.SH,20210812,7.79,7.87,7.76,7.83,7.8,0.03,0.3846,65571.07,51168.261
1,600528.SH,20210811,7.8,7.92,7.78,7.8,7.82,-0.02,-0.2558,89902.74,70525.418
2,600528.SH,20210810,7.81,7.84,7.74,7.82,7.79,0.03,0.3851,61400.95,47811.927
3,600528.SH,20210809,7.67,7.86,7.66,7.79,7.66,0.13,1.6971,80370.74,62594.554
4,600528.SH,20210806,7.69,7.72,7.6,7.66,7.69,-0.03,-0.3901,53342.0,40736.015
5,600528.SH,20210805,7.73,7.82,7.69,7.69,7.78,-0.09,-1.1568,61869.31,47888.665
6,600528.SH,20210804,7.82,7.84,7.74,7.78,7.82,-0.04,-0.5115,75973.8,59047.041
7,600528.SH,20210803,7.75,7.92,7.75,7.82,7.77,0.05,0.6435,109214.71,85634.886
8,600528.SH,20210802,7.59,7.92,7.52,7.77,7.63,0.14,1.8349,134030.36,103740.844
9,600528.SH,20210730,7.58,7.75,7.52,7.63,7.62,0.01,0.1312,74760.01,57055.354
10,600528.SH,20210729,7.72,7.73,7.61,7.62,7.72,-0.1,-1.2953,65062.1,49697.443
11,600528.SH,20210728,7.57,7.79,7.57,7.72,7.62,0.1,1.3123,99042.06,75986.681
12,600528.SH,20210727,7.7,7.74,7.57,7.62,7.72,-0.1,-1.2953,90870.97,69539.521
13,600528.SH,20210726,7.89,7.89,7.7,7.72,7.88,-0.16,-2.0305,102965.24,79793.686
14,600528.SH,20210723,7.8,7.92,7.77,7.88,7.8,0.08,1.0256,121551.01,95636.915
15,600528.SH,20210722,7.75,7.82,7.74,7.8,7.75,0.05,0.6452,51029.18,39757.093
16,600528.SH,20210721,7.79,7.83,7.74,7.75,7.83,-0.08,-1.0217,56546.0,43917.672
17,600528.SH,20210720,7.8,7.85,7.7,7.83,7.79,0.04,0.5135,86339.38,67210.808
18,600528.SH,20210719,7.75,7.83,7.74,7.79,7.75,0.04,0.5161,43960.64,34261.411
19,600528.SH,20210716,7.71,7.81,7.69,7.75,7.73,0.02,0.2587,63383.66,49073.755
20,600528.SH,20210715,7.81,7.82,7.7,7.73,7.82,-0.09,-1.1509,70659.6,54654.62
21,600528.SH,20210714,7.84,7.85,7.73,7.82,7.85,-0.03,-0.3822,84573.23,65889.737
22,600528.SH,20210713,7.89,7.93,7.83,7.85,7.9,-0.05,-0.6329,90012.07,70757.59
23,600528.SH,20210712,7.95,7.96,7.86,7.9,7.92,-0.02,-0.2525,76125.26,60212.044
24,600528.SH,20210709,7.89,7.92,7.83,7.92,7.88,0.04,0.5076,46875.79,36925.055
25,600528.SH,20210708,7.98,8.0,7.87,7.88,7.97,-0.09,-1.1292,80619.65,63805.409
26,600528.SH,20210707,8.03,8.04,7.97,7.97,8.04,-0.07,-0.8706,67575.0,53989.854
27,600528.SH,20210706,8.01,8.05,7.98,8.04,8.02,0.02,0.2494,37823.4,30347.344
28,600528.SH,20210705,8.09,8.11,7.99,8.02,8.1,-0.08,-0.9877,66713.2,53503.421
29,600528.SH,20210702,8.12,8.18,8.06,8.1,8.11,-0.01,-0.1233,54276.2,44008.279
30,600528.SH,20210701,8.11,8.19,8.09,8.11,8.1,0.01,0.1235,44983.88,36642.446
