,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300343.SZ,20210812,18.0,19.88,17.53,18.99,18.12,0.87,4.8013,1386965.01,2634282.767
1,300343.SZ,20210811,17.05,18.87,16.68,18.12,17.91,0.21,1.1725,1449772.5,2583817.715
2,300343.SZ,20210810,16.14,18.66,16.14,17.91,16.14,1.77,10.9665,1824202.65,3184194.457
3,300343.SZ,20210809,15.85,17.04,14.54,16.14,15.85,0.29,1.8297,2098202.51,3295677.037
4,300343.SZ,20210806,13.85,15.85,13.65,15.85,13.21,2.64,19.9849,2229548.05,3325676.548
5,300343.SZ,20210805,15.0,15.0,13.05,13.21,15.08,-1.87,-12.4005,1843681.78,2548818.421
6,300343.SZ,20210804,14.02,15.15,13.75,15.08,14.29,0.79,5.5283,1491078.64,2172995.803
7,300343.SZ,20210803,14.55,16.0,13.7,14.29,14.88,-0.59,-3.9651,1770266.49,2621556.277
8,300343.SZ,20210802,14.19,15.7,14.01,14.88,13.65,1.23,9.011,1870726.23,2757608.793
9,300343.SZ,20210730,13.34,14.7,12.88,13.65,13.76,-0.11,-0.7994,1991688.5,2750884.281
10,300343.SZ,20210729,12.99,14.55,12.48,13.76,12.25,1.51,12.3265,2360208.01,3204530.502
11,300343.SZ,20210728,10.51,12.25,9.21,12.25,10.21,2.04,19.9804,2263499.21,2476841.49
12,300343.SZ,20210727,9.9,11.68,9.9,10.21,10.1,0.11,1.0891,1974959.32,2140069.849
13,300343.SZ,20210726,9.17,10.26,9.16,10.1,8.6,1.5,17.4419,2030480.81,1995753.402
14,300343.SZ,20210723,8.98,9.44,8.6,8.6,9.2,-0.6,-6.5217,1496406.3,1348767.929
15,300343.SZ,20210722,9.2,9.98,8.75,9.2,9.09,0.11,1.2101,1791647.87,1660134.902
16,300343.SZ,20210721,8.25,9.45,8.07,9.09,8.24,0.85,10.3155,2186987.95,1919656.369
17,300343.SZ,20210720,8.36,8.51,7.76,8.24,8.74,-0.5,-5.7208,2024579.5,1649008.722
18,300343.SZ,20210719,8.42,9.07,8.24,8.74,8.54,0.2,2.3419,2239477.64,1930967.369
19,300343.SZ,20210716,8.64,9.3,8.01,8.54,7.98,0.56,7.0175,2697386.34,2347904.362
20,300343.SZ,20210715,6.91,7.98,6.91,7.98,6.65,1.33,20.0,2414927.29,1811000.634
21,300343.SZ,20210714,7.1,7.26,6.46,6.65,7.06,-0.41,-5.8074,2384739.83,1630568.29
22,300343.SZ,20210713,6.43,7.55,6.36,7.06,6.56,0.5,7.622,2807431.38,1921199.075
23,300343.SZ,20210712,6.07,7.05,5.73,6.56,5.9,0.66,11.1864,3557697.34,2196871.918
24,300343.SZ,20210709,5.83,5.98,5.52,5.9,5.95,-0.05,-0.8403,2612968.54,1514001.65
25,300343.SZ,20210708,6.11,6.11,5.56,5.95,5.81,0.14,2.4096,3627662.03,2102461.177
26,300343.SZ,20210707,5.01,5.81,5.01,5.81,4.84,0.97,20.0413,3530472.45,1925321.243
27,300343.SZ,20210706,4.41,4.84,4.26,4.84,4.03,0.81,20.0993,3819344.24,1794873.482
28,300343.SZ,20210705,3.37,4.03,3.32,4.03,3.36,0.67,19.9405,2386352.26,908658.918
29,300343.SZ,20210702,3.33,3.47,3.25,3.36,3.33,0.03,0.9009,520994.48,175164.545
30,300343.SZ,20210701,3.46,3.51,3.25,3.33,3.48,-0.15,-4.3103,544595.32,185655.886
