,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300563.SZ,20210812,15.75,16.05,15.66,15.8,15.88,-0.08,-0.5038,90438.21,143117.42
1,300563.SZ,20210811,15.03,16.2,14.9,15.88,15.18,0.7,4.6113,173741.83,272418.74
2,300563.SZ,20210810,14.5,15.24,14.45,15.18,14.6,0.58,3.9726,76401.53,114265.208
3,300563.SZ,20210809,14.46,14.7,14.35,14.6,14.71,-0.11,-0.7478,44134.7,64129.445
4,300563.SZ,20210806,15.25,15.51,14.51,14.71,15.05,-0.34,-2.2591,97051.6,145120.532
5,300563.SZ,20210805,14.4,15.12,14.2,15.05,14.53,0.52,3.5788,89189.1,131438.509
6,300563.SZ,20210804,14.34,14.66,14.33,14.53,14.41,0.12,0.8328,46901.5,67921.276
7,300563.SZ,20210803,14.48,14.72,14.32,14.41,14.57,-0.16,-1.0981,50414.1,73139.5
8,300563.SZ,20210802,13.96,14.59,13.96,14.57,14.11,0.46,3.2601,57478.54,82493.447
9,300563.SZ,20210730,13.55,14.3,13.46,14.11,13.62,0.49,3.5977,67590.57,94942.488
10,300563.SZ,20210729,13.53,14.03,13.4,13.62,13.28,0.34,2.5602,51903.3,71049.44
11,300563.SZ,20210728,14.25,14.25,13.25,13.28,14.34,-1.06,-7.3919,66481.9,90095.037
12,300563.SZ,20210727,14.25,14.6,14.1,14.34,14.28,0.06,0.4202,50224.1,72020.761
13,300563.SZ,20210726,14.6,14.65,14.03,14.28,14.68,-0.4,-2.7248,45644.3,65597.784
14,300563.SZ,20210723,15.29,15.29,14.6,14.68,15.27,-0.59,-3.8638,75700.5,112169.303
15,300563.SZ,20210722,15.26,15.36,15.13,15.27,15.26,0.01,0.0655,44778.72,68261.347
16,300563.SZ,20210721,15.42,15.42,15.22,15.26,15.21,0.05,0.3287,46916.9,71747.336
17,300563.SZ,20210720,15.49,15.5,15.15,15.21,15.61,-0.4,-2.5625,48587.12,74162.447
18,300563.SZ,20210719,15.35,15.8,15.0,15.61,15.48,0.13,0.8398,60608.0,93378.479
19,300563.SZ,20210716,15.46,15.81,15.28,15.48,15.47,0.01,0.0646,47146.9,73359.799
20,300563.SZ,20210715,15.82,15.85,15.21,15.47,15.93,-0.46,-2.8876,58453.5,90563.18
21,300563.SZ,20210714,16.19,16.35,15.86,15.93,16.05,-0.12,-0.7477,68687.44,110127.319
22,300563.SZ,20210713,15.93,16.16,15.66,16.05,16.25,-0.2,-1.2308,98795.81,157022.738
23,300563.SZ,20210712,15.45,16.29,15.42,16.25,15.44,0.81,5.2461,121488.7,194441.973
24,300563.SZ,20210709,15.19,15.98,15.19,15.44,14.97,0.47,3.1396,90782.3,141248.708
25,300563.SZ,20210708,15.23,15.38,14.83,14.97,15.22,-0.25,-1.6426,59126.9,88587.555
26,300563.SZ,20210707,15.09,15.42,14.94,15.22,15.18,0.04,0.2635,46335.9,70511.996
27,300563.SZ,20210706,15.3,15.3,14.89,15.18,15.14,0.04,0.2642,47922.54,72277.209
28,300563.SZ,20210705,14.89,15.19,14.88,15.14,14.83,0.31,2.0904,45017.14,67662.639
29,300563.SZ,20210702,14.88,15.28,14.6,14.83,15.16,-0.33,-2.1768,69805.71,103664.801
30,300563.SZ,20210701,16.24,16.39,15.16,15.16,16.24,-1.08,-6.6502,100137.2,157261.059
