,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300140.SZ,20210812,8.35,8.36,7.83,7.9,8.32,-0.42,-5.0481,267473.38,214160.956
1,300140.SZ,20210811,7.66,8.86,7.47,8.32,7.67,0.65,8.4746,358858.89,294682.606
2,300140.SZ,20210810,7.28,7.75,7.22,7.67,7.2,0.47,6.5278,210819.0,160335.672
3,300140.SZ,20210809,7.32,7.43,7.19,7.2,7.39,-0.19,-2.571,99565.64,72265.988
4,300140.SZ,20210806,7.64,7.64,7.34,7.39,7.63,-0.24,-3.1455,147935.0,109631.784
5,300140.SZ,20210805,7.46,7.7,7.29,7.63,7.46,0.17,2.2788,226121.62,170505.507
6,300140.SZ,20210804,7.29,7.64,7.26,7.46,7.32,0.14,1.9126,160130.0,119913.308
7,300140.SZ,20210803,7.22,7.62,7.22,7.32,7.28,0.04,0.5495,195390.05,144791.695
8,300140.SZ,20210802,7.38,7.42,7.08,7.28,7.21,0.07,0.9709,241633.39,175108.559
9,300140.SZ,20210730,6.62,7.55,6.62,7.21,6.59,0.62,9.4082,334235.33,238258.992
10,300140.SZ,20210729,6.26,6.7,6.26,6.59,6.2,0.39,6.2903,167824.0,109525.43
11,300140.SZ,20210728,6.75,6.75,6.13,6.2,6.85,-0.65,-9.4891,205535.02,130727.079
12,300140.SZ,20210727,7.3,7.41,6.83,6.85,7.35,-0.5,-6.8027,274289.37,195726.585
13,300140.SZ,20210726,6.95,7.64,6.74,7.35,6.82,0.53,7.7713,356705.63,256677.846
14,300140.SZ,20210723,6.9,6.97,6.73,6.82,6.91,-0.09,-1.3025,100986.03,68895.413
15,300140.SZ,20210722,6.87,7.1,6.8,6.91,6.87,0.04,0.5822,139908.03,97325.54
16,300140.SZ,20210721,6.68,6.93,6.62,6.87,6.62,0.25,3.7764,138116.0,93718.408
17,300140.SZ,20210720,6.58,6.63,6.39,6.62,6.62,0.0,0.0,112071.37,72685.744
18,300140.SZ,20210719,6.76,6.87,6.56,6.62,6.73,-0.11,-1.6345,98759.0,65834.758
19,300140.SZ,20210716,6.73,6.94,6.6,6.73,6.63,0.1,1.5083,123004.0,83796.544
20,300140.SZ,20210715,6.77,6.84,6.58,6.63,6.92,-0.29,-4.1908,153455.06,102294.54
21,300140.SZ,20210714,6.83,7.29,6.75,6.92,6.79,0.13,1.9146,274617.1,192897.194
22,300140.SZ,20210713,6.51,6.89,6.44,6.79,6.53,0.26,3.9816,167339.4,112138.314
23,300140.SZ,20210712,6.61,6.68,6.5,6.53,6.6,-0.07,-1.0606,101066.04,66375.918
24,300140.SZ,20210709,6.41,6.66,6.35,6.6,6.49,0.11,1.6949,137094.0,89629.697
25,300140.SZ,20210708,6.23,6.58,6.22,6.49,6.23,0.26,4.1734,130734.41,84046.4
26,300140.SZ,20210707,6.18,6.31,6.11,6.23,6.19,0.04,0.6462,63013.0,39244.875
27,300140.SZ,20210706,6.2,6.33,6.1,6.19,6.21,-0.02,-0.3221,58965.94,36540.009
28,300140.SZ,20210705,6.1,6.25,6.1,6.21,6.1,0.11,1.8033,47582.96,29457.251
29,300140.SZ,20210702,6.03,6.16,5.98,6.1,6.04,0.06,0.9934,37012.0,22548.526
30,300140.SZ,20210701,6.27,6.27,6.0,6.04,6.24,-0.2,-3.2051,63948.05,39087.99
