,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300629.SZ,20210812,39.01,39.41,36.37,38.43,39.73,-1.3,-3.2721,257359.51,965399.255
1,300629.SZ,20210811,41.06,45.0,38.68,39.73,39.47,0.26,0.6587,350087.86,1434986.951
2,300629.SZ,20210810,32.97,39.47,31.7,39.47,32.89,6.58,20.0061,217680.26,794069.125
3,300629.SZ,20210809,30.91,35.5,30.91,32.89,30.54,2.35,7.6948,179018.57,589004.617
4,300629.SZ,20210806,29.18,30.88,28.07,30.54,29.26,1.28,4.3746,133486.01,395254.772
5,300629.SZ,20210805,28.66,31.78,28.35,29.26,29.03,0.23,0.7923,146489.73,440936.687
6,300629.SZ,20210804,28.95,29.5,28.18,29.03,28.8,0.23,0.7986,87048.63,250882.072
7,300629.SZ,20210803,28.75,31.45,28.28,28.8,29.86,-1.06,-3.5499,137265.0,409269.246
8,300629.SZ,20210802,26.28,31.28,26.2,29.86,27.02,2.84,10.5107,178574.48,522448.042
9,300629.SZ,20210730,27.0,27.75,26.12,27.02,27.64,-0.62,-2.2431,130496.67,350171.186
10,300629.SZ,20210729,25.85,28.11,25.59,27.64,26.81,0.83,3.0959,172739.5,469413.096
11,300629.SZ,20210728,26.88,28.88,25.19,26.81,26.87,-0.06,-0.2233,222902.69,598425.498
12,300629.SZ,20210727,22.2,26.87,22.2,26.87,22.39,4.48,20.0089,144339.06,358959.931
13,300629.SZ,20210726,23.0,23.5,22.03,22.39,23.0,-0.61,-2.6522,60733.7,138465.953
14,300629.SZ,20210723,22.3,23.5,21.8,23.0,22.35,0.65,2.9083,71814.16,162846.719
15,300629.SZ,20210722,22.59,22.6,22.11,22.35,22.63,-0.28,-1.2373,32596.5,72754.597
16,300629.SZ,20210721,22.55,22.88,22.27,22.63,22.59,0.04,0.1771,45847.31,103283.455
17,300629.SZ,20210720,21.75,22.99,21.3,22.59,22.0,0.59,2.6818,53821.07,120729.5
18,300629.SZ,20210719,21.7,22.36,21.58,22.0,21.88,0.12,0.5484,31573.5,69277.255
19,300629.SZ,20210716,20.95,22.13,20.85,21.88,21.17,0.71,3.3538,41734.5,90363.777
20,300629.SZ,20210715,20.83,21.39,20.56,21.17,20.83,0.34,1.6323,20024.0,42081.148
21,300629.SZ,20210714,21.27,21.27,20.82,20.83,21.29,-0.46,-2.1606,18615.0,39087.015
22,300629.SZ,20210713,21.98,22.15,21.13,21.29,21.98,-0.69,-3.1392,27277.0,58366.026
23,300629.SZ,20210712,21.83,22.09,21.55,21.98,21.88,0.1,0.457,26337.5,57521.382
24,300629.SZ,20210709,21.79,22.19,21.41,21.88,21.79,0.09,0.413,26981.05,58691.748
25,300629.SZ,20210708,21.2,22.22,21.01,21.79,21.05,0.74,3.5154,33945.0,73653.146
26,300629.SZ,20210707,20.69,21.3,20.54,21.05,20.8,0.25,1.2019,21753.0,45816.696
27,300629.SZ,20210706,21.17,21.37,20.45,20.8,21.22,-0.42,-1.9793,23618.5,49301.491
28,300629.SZ,20210705,20.87,21.6,20.8,21.22,21.34,-0.12,-0.5623,24008.0,50714.859
29,300629.SZ,20210702,21.55,21.98,20.91,21.34,21.66,-0.32,-1.4774,26581.5,56872.69
30,300629.SZ,20210701,22.8,22.85,21.65,21.66,22.61,-0.95,-4.2017,37822.0,83687.337
