,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600561.SH,20210812,4.21,4.26,4.2,4.23,4.24,-0.01,-0.2358,15203.0,6429.375
1,600561.SH,20210811,4.22,4.27,4.21,4.24,4.21,0.03,0.7126,18647.17,7907.249
2,600561.SH,20210810,4.15,4.24,4.15,4.21,4.16,0.05,1.2019,18141.0,7616.963
3,600561.SH,20210809,4.07,4.21,4.05,4.16,4.07,0.09,2.2113,19574.0,8105.285
4,600561.SH,20210806,4.1,4.11,4.05,4.07,4.1,-0.03,-0.7317,9789.28,3988.651
5,600561.SH,20210805,4.11,4.14,4.09,4.1,4.12,-0.02,-0.4854,12526.28,5158.192
6,600561.SH,20210804,4.11,4.14,4.08,4.12,4.12,0.0,0.0,12978.75,5338.901
7,600561.SH,20210803,4.06,4.15,4.06,4.12,4.09,0.03,0.7335,20114.0,8263.984
8,600561.SH,20210802,4.06,4.1,4.02,4.09,4.07,0.02,0.4914,13815.03,5614.376
9,600561.SH,20210730,4.11,4.11,4.02,4.07,4.12,-0.05,-1.2136,22507.75,9146.173
10,600561.SH,20210729,4.14,4.19,4.1,4.12,4.13,-0.01,-0.2421,19254.0,7961.834
11,600561.SH,20210728,4.24,4.24,4.09,4.13,4.25,-0.12,-2.8235,28778.33,11935.244
12,600561.SH,20210727,4.19,4.27,4.17,4.25,4.21,0.04,0.9501,31666.57,13390.285
13,600561.SH,20210726,4.29,4.34,4.19,4.21,4.18,0.03,0.7177,45912.5,19585.621
14,600561.SH,20210723,4.26,4.26,4.16,4.18,4.25,-0.07,-1.6471,17063.12,7164.564
15,600561.SH,20210722,4.23,4.26,4.2,4.25,4.23,0.02,0.4728,19068.32,8066.765
16,600561.SH,20210721,4.23,4.32,4.21,4.23,4.21,0.02,0.4751,18006.12,7633.936
17,600561.SH,20210720,4.15,4.23,4.15,4.21,4.18,0.03,0.7177,9061.0,3799.956
18,600561.SH,20210719,4.21,4.22,4.15,4.18,4.21,-0.03,-0.7126,16255.0,6785.933
19,600561.SH,20210716,4.21,4.25,4.18,4.21,4.21,0.0,0.0,18638.0,7848.74
20,600561.SH,20210715,4.26,4.29,4.18,4.21,4.27,-0.06,-1.4052,28794.12,12142.98
21,600561.SH,20210714,4.31,4.35,4.26,4.27,4.3,-0.03,-0.6977,23840.78,10236.26
22,600561.SH,20210713,4.23,4.3,4.19,4.3,4.23,0.07,1.6548,30988.0,13183.909
23,600561.SH,20210712,4.22,4.27,4.19,4.23,4.19,0.04,0.9547,23144.0,9805.384
24,600561.SH,20210709,4.13,4.22,4.13,4.19,4.14,0.05,1.2077,20631.2,8626.53
25,600561.SH,20210708,4.21,4.22,4.14,4.14,4.21,-0.07,-1.6627,28298.0,11807.408
26,600561.SH,20210707,4.22,4.27,4.16,4.21,4.24,-0.03,-0.7075,29411.0,12435.888
27,600561.SH,20210706,4.22,4.28,4.18,4.24,4.31,-0.07,-1.6241,62679.41,26515.042
28,600561.SH,20210705,4.13,4.54,4.12,4.31,4.13,0.18,4.3584,99959.64,43928.616
29,600561.SH,20210702,4.14,4.14,4.09,4.13,4.12,0.01,0.2427,11067.0,4565.997
30,600561.SH,20210701,4.16,4.19,4.1,4.12,4.16,-0.04,-0.9615,15996.88,6637.036
