,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603421.SH,20210812,8.34,8.37,8.16,8.22,8.26,-0.04,-0.4843,40076.89,33027.657
1,603421.SH,20210811,8.14,8.4,8.08,8.26,8.16,0.1,1.2255,44564.85,36800.962
2,603421.SH,20210810,8.18,8.26,8.08,8.16,8.18,-0.02,-0.2445,28575.17,23380.868
3,603421.SH,20210809,8.13,8.29,8.1,8.18,8.28,-0.1,-1.2077,37638.56,30744.526
4,603421.SH,20210806,7.98,8.3,7.85,8.28,8.04,0.24,2.9851,69695.05,56692.643
5,603421.SH,20210805,7.81,8.09,7.72,8.04,7.89,0.15,1.9011,46152.79,36516.247
6,603421.SH,20210804,7.83,7.93,7.8,7.89,7.94,-0.05,-0.6297,33052.82,25975.368
7,603421.SH,20210803,8.08,8.16,7.9,7.94,8.2,-0.26,-3.1707,65214.59,52180.815
8,603421.SH,20210802,7.87,8.6,7.87,8.2,7.85,0.35,4.4586,90640.77,73875.179
9,603421.SH,20210730,7.76,7.9,7.64,7.85,7.76,0.09,1.1598,42700.06,33247.686
10,603421.SH,20210729,7.68,7.84,7.53,7.76,7.59,0.17,2.2398,50003.13,38468.901
11,603421.SH,20210728,7.41,7.6,7.23,7.59,7.43,0.16,2.1534,37438.11,27937.59
12,603421.SH,20210727,7.39,7.57,7.39,7.43,7.43,0.0,0.0,27083.49,20298.978
13,603421.SH,20210726,7.44,7.69,7.36,7.43,7.49,-0.06,-0.8011,21027.23,15742.183
14,603421.SH,20210723,7.44,7.49,7.32,7.49,7.44,0.05,0.672,15376.5,11407.157
15,603421.SH,20210722,7.41,7.49,7.41,7.44,7.43,0.01,0.1346,8060.8,6000.554
16,603421.SH,20210721,7.49,7.53,7.42,7.43,7.49,-0.06,-0.8011,13345.0,9947.946
17,603421.SH,20210720,7.23,7.59,7.22,7.49,7.25,0.24,3.3103,31869.51,23762.337
18,603421.SH,20210719,7.23,7.25,7.1,7.25,7.24,0.01,0.1381,12448.4,8950.125
19,603421.SH,20210716,7.3,7.32,7.23,7.24,7.28,-0.04,-0.5495,10538.98,7657.469
20,603421.SH,20210715,7.45,7.45,7.21,7.28,7.43,-0.15,-2.0188,18200.59,13260.45
21,603421.SH,20210714,7.45,7.59,7.43,7.43,7.47,-0.04,-0.5355,12338.2,9233.937
22,603421.SH,20210713,7.51,7.52,7.4,7.47,7.49,-0.02,-0.267,15687.4,11684.648
23,603421.SH,20210712,7.37,7.54,7.35,7.49,7.34,0.15,2.0436,16085.17,12011.692
24,603421.SH,20210709,7.56,7.56,7.36,7.42,7.53,-0.11,-1.4608,17405.94,12928.392
25,603421.SH,20210708,7.48,7.58,7.48,7.53,7.48,0.05,0.6684,16503.74,12417.662
26,603421.SH,20210707,7.45,7.5,7.43,7.48,7.5,-0.02,-0.2667,6592.2,4923.718
27,603421.SH,20210706,7.45,7.51,7.42,7.5,7.45,0.05,0.6711,9907.6,7407.45
28,603421.SH,20210705,7.34,7.49,7.33,7.45,7.31,0.14,1.9152,11259.94,8338.677
29,603421.SH,20210702,7.41,7.46,7.28,7.31,7.37,-0.06,-0.8141,13048.6,9590.623
30,603421.SH,20210701,7.55,7.59,7.36,7.37,7.56,-0.19,-2.5132,16146.0,12093.138
