,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002578.SZ,20210812,3.43,3.57,3.41,3.53,3.45,0.08,2.3188,295778.29,104042.22
1,002578.SZ,20210811,3.39,3.47,3.38,3.45,3.4,0.05,1.4706,160370.06,55012.696
2,002578.SZ,20210810,3.38,3.41,3.35,3.4,3.38,0.02,0.5917,94782.78,32087.994
3,002578.SZ,20210809,3.33,3.38,3.28,3.38,3.35,0.03,0.8955,103661.99,34570.121
4,002578.SZ,20210806,3.26,3.4,3.23,3.35,3.24,0.11,3.3951,149695.99,49925.055
5,002578.SZ,20210805,3.32,3.34,3.22,3.24,3.35,-0.11,-3.2836,116602.9,38006.454
6,002578.SZ,20210804,3.3,3.36,3.3,3.35,3.33,0.02,0.6006,76322.3,25468.266
7,002578.SZ,20210803,3.36,3.44,3.31,3.33,3.4,-0.07,-2.0588,131208.17,44248.873
8,002578.SZ,20210802,3.41,3.44,3.35,3.4,3.44,-0.04,-1.1628,118479.08,40106.44
9,002578.SZ,20210730,3.39,3.44,3.34,3.44,3.34,0.1,2.994,167426.0,56831.51
10,002578.SZ,20210729,3.23,3.4,3.23,3.34,3.21,0.13,4.0498,141383.0,47167.535
11,002578.SZ,20210728,3.25,3.34,3.12,3.21,3.32,-0.11,-3.3133,177523.04,57353.967
12,002578.SZ,20210727,3.45,3.52,3.31,3.32,3.45,-0.13,-3.7681,215829.38,73804.246
13,002578.SZ,20210726,3.41,3.47,3.34,3.45,3.4,0.05,1.4706,219673.92,75111.793
14,002578.SZ,20210723,3.35,3.46,3.34,3.4,3.36,0.04,1.1905,184211.12,62906.398
15,002578.SZ,20210722,3.32,3.4,3.3,3.36,3.31,0.05,1.5106,144321.0,48458.731
16,002578.SZ,20210721,3.22,3.32,3.22,3.31,3.22,0.09,2.795,102668.0,33766.006
17,002578.SZ,20210720,3.22,3.25,3.18,3.22,3.28,-0.06,-1.8293,77945.9,25025.854
18,002578.SZ,20210719,3.29,3.34,3.26,3.28,3.3,-0.02,-0.6061,76539.0,25217.406
19,002578.SZ,20210716,3.26,3.38,3.25,3.3,3.28,0.02,0.6098,134122.06,44633.414
20,002578.SZ,20210715,3.27,3.29,3.18,3.28,3.27,0.01,0.3058,90608.0,29342.63
21,002578.SZ,20210714,3.33,3.34,3.25,3.27,3.32,-0.05,-1.506,79493.74,26063.093
22,002578.SZ,20210713,3.26,3.35,3.25,3.32,3.27,0.05,1.5291,91204.0,30127.206
23,002578.SZ,20210712,3.28,3.36,3.24,3.27,3.28,-0.01,-0.3049,119786.0,39468.345
24,002578.SZ,20210709,3.18,3.31,3.17,3.28,3.18,0.1,3.1447,135276.0,44128.11
25,002578.SZ,20210708,3.22,3.26,3.18,3.18,3.21,-0.03,-0.9346,78136.0,25188.294
26,002578.SZ,20210707,3.15,3.22,3.14,3.21,3.17,0.04,1.2618,61132.0,19500.425
27,002578.SZ,20210706,3.14,3.18,3.12,3.17,3.15,0.02,0.6349,48945.0,15425.277
28,002578.SZ,20210705,3.08,3.15,3.04,3.15,3.13,0.02,0.639,82769.0,25735.559
29,002578.SZ,20210702,3.12,3.16,3.11,3.13,3.13,0.0,0.0,43571.0,13645.842
30,002578.SZ,20210701,3.18,3.19,3.12,3.13,3.17,-0.04,-1.2618,57200.0,17998.305
