,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300502.SZ,20210812,40.42,41.44,39.48,39.5,40.8,-1.3,-3.1863,238341.64,958962.088
1,300502.SZ,20210811,41.86,42.3,40.4,40.8,42.25,-1.45,-3.432,234934.82,966277.212
2,300502.SZ,20210810,41.9,42.89,40.9,42.25,41.63,0.62,1.4893,236023.93,986975.401
3,300502.SZ,20210809,41.15,42.0,40.05,41.63,43.8,-2.17,-4.9543,399359.79,1640975.204
4,300502.SZ,20210806,45.83,46.2,43.51,43.8,46.46,-2.66,-5.7254,332160.43,1483644.887
5,300502.SZ,20210805,45.3,46.65,44.31,46.46,45.72,0.74,1.6185,317463.85,1450641.635
6,300502.SZ,20210804,46.3,47.36,44.93,45.72,46.79,-1.07,-2.2868,426902.03,1958057.545
7,300502.SZ,20210803,47.51,49.69,46.14,46.79,48.3,-1.51,-3.1263,374296.94,1787906.225
8,300502.SZ,20210802,46.57,48.76,45.36,48.3,45.77,2.53,5.5276,472231.88,2231325.988
9,300502.SZ,20210730,43.13,47.58,43.13,45.77,44.12,1.65,3.7398,434242.7,1983404.1
10,300502.SZ,20210729,45.9,45.9,42.83,44.12,44.1,0.02,0.0454,489505.36,2190071.781
11,300502.SZ,20210728,40.0,44.53,38.6,44.1,41.15,2.95,7.1689,460675.21,1962292.666
12,300502.SZ,20210727,40.35,43.75,39.19,41.15,39.92,1.23,3.0812,408073.48,1698140.259
13,300502.SZ,20210726,39.2,40.81,38.53,39.92,39.33,0.59,1.5001,301266.37,1199306.872
14,300502.SZ,20210723,37.01,40.4,35.95,39.33,37.44,1.89,5.0481,388952.86,1498979.857
15,300502.SZ,20210722,36.38,37.9,35.58,37.44,36.6,0.84,2.2951,250338.26,930462.904
16,300502.SZ,20210721,37.33,37.4,36.36,36.6,37.29,-0.69,-1.8504,187046.05,687597.996
17,300502.SZ,20210720,37.1,37.99,36.63,37.29,37.92,-0.63,-1.6614,200708.45,745642.478
18,300502.SZ,20210719,35.1,38.2,34.37,37.92,35.3,2.62,7.4221,318856.85,1168902.879
19,300502.SZ,20210716,36.6,36.6,35.1,35.3,37.11,-1.81,-4.8774,226723.39,807729.914
20,300502.SZ,20210715,37.38,38.2,36.09,37.11,36.97,0.14,0.3787,200933.12,741410.474
21,300502.SZ,20210714,37.47,37.98,36.7,36.97,37.48,-0.51,-1.3607,185422.33,689550.531
22,300502.SZ,20210713,35.33,38.25,35.17,37.48,36.49,0.99,2.7131,341293.64,1260655.953
23,300502.SZ,20210712,32.31,38.01,32.25,36.49,32.25,4.24,13.1473,431720.99,1539598.186
24,300502.SZ,20210709,32.88,34.58,32.11,32.25,30.5,1.75,5.7377,281582.13,930684.919
25,300502.SZ,20210708,29.71,30.98,29.4,30.5,29.71,0.79,2.659,105404.13,320735.991
26,300502.SZ,20210707,28.63,29.75,28.31,29.71,28.8,0.91,3.1597,71001.19,207524.672
27,300502.SZ,20210706,28.87,29.39,28.43,28.8,28.93,-0.13,-0.4494,61773.01,178045.441
28,300502.SZ,20210705,29.14,29.3,28.2,28.93,29.02,-0.09,-0.3101,82651.52,237372.584
29,300502.SZ,20210702,29.45,29.88,28.99,29.02,29.74,-0.72,-2.421,67383.09,197990.063
30,300502.SZ,20210701,31.22,31.48,29.71,29.74,31.25,-1.51,-4.832,101266.64,305661.427
