,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002455.SZ,20210812,26.0,27.17,24.94,26.06,24.92,1.14,4.5746,1303121.27,3384367.728
1,002455.SZ,20210811,23.78,24.92,23.22,24.92,22.65,2.27,10.0221,945931.41,2307089.872
2,002455.SZ,20210810,21.37,22.65,20.89,22.65,20.59,2.06,10.0049,1332806.36,2937737.832
3,002455.SZ,20210809,18.72,20.59,17.85,20.59,18.72,1.87,9.9893,1000580.53,1970032.786
4,002455.SZ,20210806,18.05,19.15,17.44,18.72,19.12,-0.4,-2.0921,958433.32,1755238.833
5,002455.SZ,20210805,19.59,19.98,18.3,19.12,18.89,0.23,1.2176,1205985.53,2313700.203
6,002455.SZ,20210804,17.33,18.89,17.33,18.89,17.17,1.72,10.0175,1241757.24,2272247.149
7,002455.SZ,20210803,18.21,19.87,16.51,17.17,18.06,-0.89,-4.928,1782105.9,3291162.723
8,002455.SZ,20210802,18.06,18.06,16.53,18.06,16.42,1.64,9.9878,1223439.14,2135591.682
9,002455.SZ,20210730,16.08,16.42,15.9,16.42,14.93,1.49,9.9799,411642.51,671433.219
10,002455.SZ,20210729,14.4,14.93,13.58,14.93,13.57,1.36,10.0221,849302.97,1221223.502
11,002455.SZ,20210728,12.27,13.57,11.91,13.57,12.34,1.23,9.9676,1263371.3,1651389.855
12,002455.SZ,20210727,12.04,12.86,11.81,12.34,11.69,0.65,5.5603,1301924.35,1616749.703
13,002455.SZ,20210726,11.18,11.99,11.14,11.69,10.9,0.79,7.2477,877276.18,1024255.877
14,002455.SZ,20210723,11.2,11.3,10.75,10.9,11.35,-0.45,-3.9648,722073.47,793772.967
15,002455.SZ,20210722,10.6,11.35,10.4,11.35,10.32,1.03,9.9806,821287.15,913797.584
16,002455.SZ,20210721,10.01,10.64,9.91,10.32,10.0,0.32,3.2,573187.32,590413.545
17,002455.SZ,20210720,9.94,10.21,9.5,10.0,9.99,0.01,0.1001,428179.77,424753.862
18,002455.SZ,20210719,10.22,10.8,9.93,9.99,10.28,-0.29,-2.821,680976.86,704150.546
19,002455.SZ,20210716,9.73,10.66,9.43,10.28,9.74,0.54,5.5441,802827.26,808766.005
20,002455.SZ,20210715,9.89,10.17,9.56,9.74,9.7,0.04,0.4124,741190.41,730094.692
21,002455.SZ,20210714,10.25,10.99,9.65,9.7,10.14,-0.44,-4.3393,1013703.67,1024937.08
22,002455.SZ,20210713,9.26,10.14,9.26,10.14,9.22,0.92,9.9783,468575.57,454998.214
23,002455.SZ,20210712,8.78,9.46,8.7,9.22,8.6,0.62,7.2093,848404.52,783586.447
24,002455.SZ,20210709,8.21,8.79,8.11,8.6,8.24,0.36,4.3689,669792.0,565014.617
25,002455.SZ,20210708,8.45,8.63,8.14,8.24,8.42,-0.18,-2.1378,855730.31,716783.044
26,002455.SZ,20210707,7.58,8.42,7.53,8.42,7.65,0.77,10.0654,819853.46,677412.129
27,002455.SZ,20210706,7.98,7.99,7.4,7.65,7.9,-0.25,-3.1646,435951.53,333125.16
28,002455.SZ,20210705,7.86,8.05,7.73,7.9,7.56,0.34,4.4974,441432.07,348476.142
29,002455.SZ,20210702,7.29,7.7,7.21,7.56,7.27,0.29,3.989,278160.7,208365.16
30,002455.SZ,20210701,7.8,7.8,7.25,7.27,7.81,-0.54,-6.9142,303463.55,228135.366
