,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601018.SH,20210812,3.71,3.72,3.69,3.72,3.73,-0.01,-0.2681,89431.31,33146.068
1,601018.SH,20210811,3.72,3.75,3.71,3.73,3.73,0.0,0.0,83581.41,31120.781
2,601018.SH,20210810,3.74,3.74,3.71,3.73,3.74,-0.01,-0.2674,54553.38,20313.475
3,601018.SH,20210809,3.68,3.74,3.68,3.74,3.71,0.03,0.8086,67521.12,25130.02
4,601018.SH,20210806,3.74,3.75,3.7,3.71,3.74,-0.03,-0.8021,58154.88,21617.729
5,601018.SH,20210805,3.73,3.76,3.71,3.74,3.73,0.01,0.2681,74328.0,27840.755
6,601018.SH,20210804,3.73,3.74,3.72,3.73,3.75,-0.02,-0.5333,57849.94,21558.516
7,601018.SH,20210803,3.72,3.77,3.7,3.75,3.72,0.03,0.8065,114627.88,42821.495
8,601018.SH,20210802,3.7,3.73,3.66,3.72,3.7,0.02,0.5405,85825.9,31759.577
9,601018.SH,20210730,3.7,3.71,3.67,3.7,3.72,-0.02,-0.5376,68547.0,25275.613
10,601018.SH,20210729,3.7,3.72,3.7,3.72,3.69,0.03,0.813,65703.02,24357.1
11,601018.SH,20210728,3.76,3.76,3.66,3.69,3.75,-0.06,-1.6,102129.93,37690.02
12,601018.SH,20210727,3.77,3.8,3.75,3.75,3.8,-0.05,-1.3158,88176.59,33307.252
13,601018.SH,20210726,3.84,3.85,3.78,3.8,3.86,-0.06,-1.5544,111766.9,42558.724
14,601018.SH,20210723,3.87,3.87,3.82,3.86,3.87,-0.01,-0.2584,96820.66,37172.806
15,601018.SH,20210722,3.83,3.87,3.82,3.87,3.84,0.03,0.7813,74001.34,28487.61
16,601018.SH,20210721,3.87,3.88,3.82,3.84,3.86,-0.02,-0.5181,101965.62,39177.576
17,601018.SH,20210720,3.9,3.9,3.82,3.86,3.92,-0.06,-1.5306,168690.25,65034.139
18,601018.SH,20210719,3.92,3.93,3.9,3.92,3.93,-0.01,-0.2545,73409.01,28714.948
19,601018.SH,20210716,3.95,3.98,3.9,3.93,3.95,-0.02,-0.5063,94077.51,36944.395
20,601018.SH,20210715,3.97,3.98,3.92,3.95,3.99,-0.04,-1.0025,107008.09,42205.802
21,601018.SH,20210714,4.0,4.03,3.97,3.99,3.97,0.02,0.5038,112842.68,45116.561
22,601018.SH,20210713,3.95,3.98,3.94,3.97,3.96,0.01,0.2525,87701.23,34697.104
23,601018.SH,20210712,4.0,4.01,3.94,3.96,3.97,-0.01,-0.2519,89249.95,35461.922
24,601018.SH,20210709,3.97,3.98,3.94,3.97,3.99,-0.02,-0.5013,79741.03,31594.348
25,601018.SH,20210708,4.01,4.03,3.97,3.99,4.02,-0.03,-0.7463,88498.35,35249.059
26,601018.SH,20210707,4.03,4.03,3.98,4.02,4.02,0.0,0.0,90071.51,36049.397
27,601018.SH,20210706,3.96,4.03,3.93,4.02,3.94,0.08,2.0305,160656.66,64313.286
28,601018.SH,20210705,3.91,3.98,3.91,3.94,3.91,0.03,0.7673,140565.47,55609.52
29,601018.SH,20210702,3.94,3.94,3.9,3.91,3.93,-0.02,-0.5089,92097.65,36072.579
30,601018.SH,20210701,3.95,3.95,3.92,3.93,3.95,-0.02,-0.5063,89854.0,35319.067
