,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000301.SZ,20210812,24.99,25.66,24.4,25.38,25.07,0.31,1.2365,328483.15,823178.362
1,000301.SZ,20210811,24.9,25.38,24.56,25.07,25.0,0.07,0.28,297173.17,742916.664
2,000301.SZ,20210810,23.46,25.68,23.27,25.0,23.46,1.54,6.5644,764127.23,1905150.583
3,000301.SZ,20210809,23.0,23.73,22.1,23.46,22.64,0.82,3.6219,603065.66,1382747.661
4,000301.SZ,20210806,23.5,23.91,22.01,22.64,22.91,-0.27,-1.1785,696172.8,1577751.207
5,000301.SZ,20210805,24.15,24.75,22.46,22.91,24.95,-2.04,-8.1764,1035140.84,2394291.86
6,000301.SZ,20210804,24.55,25.3,23.58,24.95,25.86,-0.91,-3.5189,890345.11,2170728.762
7,000301.SZ,20210803,26.49,27.77,25.6,25.86,26.27,-0.41,-1.5607,435626.06,1161642.602
8,000301.SZ,20210802,26.78,27.05,24.78,26.27,27.18,-0.91,-3.3481,614225.52,1592179.705
9,000301.SZ,20210730,25.32,27.22,25.21,27.18,25.63,1.55,6.0476,537898.88,1428773.032
10,000301.SZ,20210729,25.71,26.48,24.38,25.63,25.07,0.56,2.2337,590627.66,1502967.577
11,000301.SZ,20210728,25.24,25.49,23.33,25.07,25.55,-0.48,-1.8787,511800.91,1267249.341
12,000301.SZ,20210727,27.8,28.45,25.5,25.55,26.92,-1.37,-5.0892,697324.82,1895843.461
13,000301.SZ,20210726,27.76,28.45,25.97,26.92,27.7,-0.78,-2.8159,570576.57,1534040.047
14,000301.SZ,20210723,27.4,29.35,27.08,27.7,27.76,-0.06,-0.2161,668705.97,1885145.467
15,000301.SZ,20210722,25.69,28.2,25.2,27.76,25.69,2.07,8.0576,623382.33,1673341.134
16,000301.SZ,20210721,24.2,26.32,24.18,25.69,24.03,1.66,6.908,594909.4,1511329.833
17,000301.SZ,20210720,23.33,24.24,22.11,24.03,23.77,0.26,1.0938,589718.99,1387640.032
18,000301.SZ,20210719,26.2,26.58,23.69,23.77,26.25,-2.48,-9.4476,717911.26,1787585.298
19,000301.SZ,20210716,25.6,26.86,24.94,26.25,25.19,1.06,4.208,553080.46,1443819.927
20,000301.SZ,20210715,24.81,25.9,24.39,25.19,24.73,0.46,1.8601,477777.92,1201202.552
21,000301.SZ,20210714,24.13,26.03,23.55,24.73,24.24,0.49,2.0215,591540.52,1462903.162
22,000301.SZ,20210713,24.49,25.26,23.66,24.24,24.51,-0.27,-1.1016,763166.27,1864655.397
23,000301.SZ,20210712,24.0,24.51,23.1,24.51,22.28,2.23,10.009,897610.27,2189814.98
24,000301.SZ,20210709,20.72,22.46,20.46,22.28,21.08,1.2,5.6926,686567.52,1481488.242
25,000301.SZ,20210708,20.97,22.85,20.6,21.08,20.97,0.11,0.5246,891861.97,1916190.111
26,000301.SZ,20210707,19.23,20.97,18.58,20.97,19.06,1.91,10.021,689983.79,1367178.269
27,000301.SZ,20210706,18.85,19.58,18.39,19.06,18.4,0.66,3.587,563010.99,1075310.689
28,000301.SZ,20210705,18.65,18.71,18.0,18.4,18.65,-0.25,-1.3405,457229.72,840062.3
29,000301.SZ,20210702,19.49,19.68,18.25,18.65,19.49,-0.84,-4.3099,705206.66,1316036.208
30,000301.SZ,20210701,21.07,21.25,19.25,19.49,20.9,-1.41,-6.7464,553580.99,1101468.924
