,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603585.SH,20210812,15.31,15.47,15.27,15.46,15.15,0.31,2.0462,15780.26,24287.202
1,603585.SH,20210811,15.1,15.21,15.0,15.15,15.13,0.02,0.1322,5285.44,7991.802
2,603585.SH,20210810,15.04,15.18,14.98,15.13,15.04,0.09,0.5984,7656.8,11558.542
3,603585.SH,20210809,14.87,15.07,14.79,15.04,14.86,0.18,1.2113,7712.2,11548.782
4,603585.SH,20210806,14.91,14.99,14.85,14.86,14.88,-0.02,-0.1344,15062.01,22471.758
5,603585.SH,20210805,14.85,14.95,14.82,14.88,14.85,0.03,0.202,20544.8,30624.65
6,603585.SH,20210804,14.59,14.98,14.59,14.85,14.68,0.17,1.158,16922.0,25150.528
7,603585.SH,20210803,14.5,14.68,14.46,14.68,14.55,0.13,0.8935,4161.6,6082.046
8,603585.SH,20210802,14.3,14.6,14.27,14.55,14.42,0.13,0.9015,3457.6,4995.475
9,603585.SH,20210730,14.31,14.45,14.24,14.42,14.3,0.12,0.8392,3652.8,5239.88
10,603585.SH,20210729,14.36,14.49,14.26,14.3,14.36,-0.06,-0.4178,6282.4,9023.613
11,603585.SH,20210728,14.78,14.8,14.18,14.36,14.89,-0.53,-3.5594,9225.6,13296.685
12,603585.SH,20210727,15.26,15.38,14.81,14.89,15.29,-0.4,-2.6161,11837.17,17906.975
13,603585.SH,20210726,15.2,15.49,14.84,15.29,15.26,0.03,0.1966,13975.21,21251.874
14,603585.SH,20210723,15.06,15.35,14.83,15.26,15.04,0.22,1.4628,12674.7,19206.045
15,603585.SH,20210722,15.04,15.07,14.94,15.04,14.99,0.05,0.3336,3369.78,5054.654
16,603585.SH,20210721,14.98,15.11,14.92,14.99,14.93,0.06,0.4019,4773.2,7171.923
17,603585.SH,20210720,14.84,14.95,14.75,14.93,14.94,-0.01,-0.0669,3294.4,4892.453
18,603585.SH,20210719,15.04,15.04,14.89,14.94,14.94,0.0,0.0,3030.0,4527.155
19,603585.SH,20210716,15.02,15.12,14.91,14.94,15.04,-0.1,-0.6649,4378.49,6571.469
20,603585.SH,20210715,15.09,15.09,14.8,15.04,15.1,-0.06,-0.3974,4869.0,7279.181
21,603585.SH,20210714,15.18,15.3,15.1,15.1,15.17,-0.07,-0.4614,5039.0,7660.874
22,603585.SH,20210713,15.22,15.3,15.1,15.17,15.28,-0.11,-0.7199,5736.2,8697.491
23,603585.SH,20210712,15.35,15.38,15.19,15.28,15.28,0.0,0.0,5275.0,8055.619
24,603585.SH,20210709,15.18,15.28,15.04,15.28,15.16,0.12,0.7916,4438.6,6732.814
25,603585.SH,20210708,15.16,15.23,14.93,15.16,15.17,-0.01,-0.0659,5882.4,8879.755
26,603585.SH,20210707,14.95,15.2,14.92,15.17,14.97,0.2,1.336,7091.28,10711.563
27,603585.SH,20210706,14.87,15.07,14.77,14.97,14.87,0.1,0.6725,5697.83,8510.528
28,603585.SH,20210705,14.76,15.2,14.72,14.87,14.74,0.13,0.882,4882.4,7286.551
29,603585.SH,20210702,14.93,14.95,14.68,14.74,15.0,-0.26,-1.7333,4694.9,6935.518
30,603585.SH,20210701,15.05,15.1,14.97,15.0,15.0,0.0,0.0,3752.5,5646.112
