,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002946.SZ,20210812,14.49,14.72,14.26,14.29,14.59,-0.3,-2.0562,36257.2,52269.479
1,002946.SZ,20210811,14.8,14.92,14.56,14.59,14.69,-0.1,-0.6807,46370.61,68040.857
2,002946.SZ,20210810,14.43,14.75,14.19,14.69,14.41,0.28,1.9431,59336.07,86102.039
3,002946.SZ,20210809,13.83,14.54,13.64,14.41,14.1,0.31,2.1986,65042.43,92465.166
4,002946.SZ,20210806,14.33,14.52,13.96,14.1,14.67,-0.57,-3.8855,62499.62,88709.147
5,002946.SZ,20210805,14.3,15.14,14.3,14.67,14.53,0.14,0.9635,86626.85,127618.329
6,002946.SZ,20210804,14.97,14.99,14.22,14.53,14.81,-0.28,-1.8906,107552.8,155221.135
7,002946.SZ,20210803,13.3,14.81,13.28,14.81,13.46,1.35,10.0297,92223.0,131755.372
8,002946.SZ,20210802,13.18,13.73,12.91,13.46,13.34,0.12,0.8996,43996.62,58456.677
9,002946.SZ,20210730,13.78,13.82,13.12,13.34,13.89,-0.55,-3.9597,46143.99,61629.917
10,002946.SZ,20210729,14.05,14.22,13.83,13.89,14.0,-0.11,-0.7857,24988.59,34833.506
11,002946.SZ,20210728,13.63,14.14,13.63,14.0,13.88,0.12,0.8646,31346.17,43679.743
12,002946.SZ,20210727,14.38,14.5,13.82,13.88,14.38,-0.5,-3.4771,29537.15,41448.092
13,002946.SZ,20210726,14.3,14.53,14.2,14.38,14.4,-0.02,-0.1389,23923.21,34388.438
14,002946.SZ,20210723,14.88,14.88,14.32,14.4,14.89,-0.49,-3.2908,36610.63,52974.363
15,002946.SZ,20210722,15.02,15.03,14.68,14.89,15.0,-0.11,-0.7333,31700.43,47016.096
16,002946.SZ,20210721,15.08,15.46,14.9,15.0,15.05,-0.05,-0.3322,39799.35,60460.055
17,002946.SZ,20210720,14.9,15.23,14.87,15.05,15.08,-0.03,-0.1989,26903.48,40519.649
18,002946.SZ,20210719,14.83,15.2,14.6,15.08,14.86,0.22,1.4805,39637.75,59519.421
19,002946.SZ,20210716,14.81,14.93,14.53,14.86,14.98,-0.12,-0.8011,28448.24,41841.645
20,002946.SZ,20210715,14.85,15.18,14.7,14.98,14.7,0.28,1.9048,47475.81,71101.251
21,002946.SZ,20210714,14.84,14.86,14.63,14.7,14.86,-0.16,-1.0767,29561.25,43464.421
22,002946.SZ,20210713,15.0,15.23,14.71,14.86,14.89,-0.03,-0.2015,49612.45,74355.686
23,002946.SZ,20210712,14.34,15.15,14.22,14.89,13.79,1.1,7.9768,82066.84,121082.309
24,002946.SZ,20210709,13.75,13.91,13.56,13.79,13.75,0.04,0.2909,25966.83,35688.28
25,002946.SZ,20210708,14.2,14.33,13.6,13.75,14.28,-0.53,-3.7115,58835.64,81822.695
26,002946.SZ,20210707,14.48,14.53,14.12,14.28,14.7,-0.42,-2.8571,35951.25,51316.998
27,002946.SZ,20210706,14.2,15.03,13.99,14.7,14.2,0.5,3.5211,62651.29,90115.499
28,002946.SZ,20210705,14.68,14.78,14.08,14.2,14.71,-0.51,-3.467,44793.01,64132.661
29,002946.SZ,20210702,15.38,15.39,14.49,14.71,15.34,-0.63,-4.1069,48101.29,71354.101
30,002946.SZ,20210701,15.15,15.49,14.97,15.34,15.15,0.19,1.2541,30129.47,46094.194
