,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003041.SZ,20210812,23.8,23.95,23.51,23.55,23.9,-0.35,-1.4644,10088.66,23897.658
1,003041.SZ,20210811,24.12,24.16,23.78,23.9,23.92,-0.02,-0.0836,10277.15,24595.795
2,003041.SZ,20210810,23.8,24.08,23.59,23.92,23.76,0.16,0.6734,9369.63,22396.702
3,003041.SZ,20210809,23.38,24.17,23.36,23.76,23.76,0.0,0.0,11853.58,28229.026
4,003041.SZ,20210806,24.2,24.5,23.64,23.76,24.8,-1.04,-4.1935,21810.31,52463.952
5,003041.SZ,20210805,23.1,25.21,22.65,24.8,22.93,1.87,8.1553,39305.95,94402.74
6,003041.SZ,20210804,22.83,23.19,22.75,22.93,22.75,0.18,0.7912,8621.33,19823.097
7,003041.SZ,20210803,22.86,23.23,22.68,22.75,23.04,-0.29,-1.2587,9518.33,21892.955
8,003041.SZ,20210802,22.72,23.11,22.47,23.04,22.62,0.42,1.8568,9799.77,22409.737
9,003041.SZ,20210730,22.1,22.65,22.1,22.62,22.3,0.32,1.435,9307.02,20857.835
10,003041.SZ,20210729,22.2,22.79,22.11,22.3,21.98,0.32,1.4559,9080.91,20318.945
11,003041.SZ,20210728,22.56,22.56,21.77,21.98,22.61,-0.63,-2.7864,12944.07,28510.728
12,003041.SZ,20210727,23.11,23.44,22.58,22.61,23.02,-0.41,-1.7811,12131.06,27808.146
13,003041.SZ,20210726,23.58,23.94,22.7,23.02,23.5,-0.48,-2.0426,10304.01,23937.611
14,003041.SZ,20210723,24.56,24.6,23.45,23.5,24.45,-0.95,-3.8855,13920.92,33238.473
15,003041.SZ,20210722,24.98,24.98,24.4,24.45,24.98,-0.53,-2.1217,10608.11,26050.113
16,003041.SZ,20210721,24.7,26.0,24.7,24.98,24.27,0.71,2.9254,18743.08,47397.392
17,003041.SZ,20210720,24.09,24.47,24.05,24.27,24.33,-0.06,-0.2466,6949.64,16867.005
18,003041.SZ,20210719,25.28,25.28,24.0,24.33,25.13,-0.8,-3.1834,13828.7,33883.996
19,003041.SZ,20210716,25.75,25.85,25.04,25.13,25.7,-0.57,-2.2179,13218.69,33414.792
20,003041.SZ,20210715,26.01,26.19,25.67,25.7,26.1,-0.4,-1.5326,10648.81,27514.137
21,003041.SZ,20210714,26.42,26.66,26.04,26.1,26.29,-0.19,-0.7227,9678.62,25517.339
22,003041.SZ,20210713,26.2,26.5,25.87,26.29,26.18,0.11,0.4202,12779.09,33385.447
23,003041.SZ,20210712,26.2,26.57,26.1,26.18,26.23,-0.05,-0.1906,11370.13,29895.79
24,003041.SZ,20210709,26.1,26.37,25.62,26.23,26.1,0.13,0.4981,13982.05,36546.902
25,003041.SZ,20210708,26.95,27.49,26.02,26.1,27.24,-1.14,-4.185,20032.34,53521.738
26,003041.SZ,20210707,26.97,27.66,26.97,27.24,26.95,0.29,1.0761,13565.19,37060.424
27,003041.SZ,20210706,26.85,26.97,26.72,26.95,27.0,-0.05,-0.1852,10128.04,27181.27
28,003041.SZ,20210705,26.8,27.35,26.72,27.0,26.72,0.28,1.0479,10426.64,28056.632
29,003041.SZ,20210702,28.0,28.02,26.66,26.72,27.94,-1.22,-4.3665,20949.66,56664.417
30,003041.SZ,20210701,28.15,28.65,27.9,27.94,28.3,-0.36,-1.2721,13300.64,37509.738
