,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002670.SZ,20210812,9.51,9.58,9.42,9.45,9.53,-0.08,-0.8395,166118.9,157623.31
1,002670.SZ,20210811,9.54,9.7,9.5,9.53,9.55,-0.02,-0.2094,213456.72,204495.182
2,002670.SZ,20210810,9.4,9.59,9.36,9.55,9.45,0.1,1.0582,232248.91,220261.817
3,002670.SZ,20210809,9.32,9.52,9.29,9.45,9.33,0.12,1.2862,209439.48,197836.233
4,002670.SZ,20210806,9.33,9.41,9.26,9.33,9.29,0.04,0.4306,136698.58,127516.977
5,002670.SZ,20210805,9.44,9.52,9.24,9.29,9.41,-0.12,-1.2752,170258.97,159281.381
6,002670.SZ,20210804,9.41,9.52,9.3,9.41,9.48,-0.07,-0.7384,183735.36,172869.618
7,002670.SZ,20210803,9.44,9.68,9.4,9.48,9.52,-0.04,-0.4202,259289.24,246691.79
8,002670.SZ,20210802,9.25,9.75,9.08,9.52,9.3,0.22,2.3656,315395.14,297439.959
9,002670.SZ,20210730,9.6,9.6,9.23,9.3,9.68,-0.38,-3.9256,291004.47,272090.533
10,002670.SZ,20210729,9.55,9.85,9.55,9.68,9.85,-0.17,-1.7259,377028.62,363906.543
11,002670.SZ,20210728,9.65,10.35,9.64,9.85,9.52,0.33,3.4664,496858.15,497086.679
12,002670.SZ,20210727,9.82,9.94,9.48,9.52,9.85,-0.33,-3.3503,255182.89,246283.762
13,002670.SZ,20210726,10.08,10.22,9.74,9.85,10.11,-0.26,-2.5717,285584.55,284977.463
14,002670.SZ,20210723,10.05,10.42,9.97,10.11,10.08,0.03,0.2976,344800.75,350746.124
15,002670.SZ,20210722,9.91,10.2,9.9,10.08,9.96,0.12,1.2048,251123.0,252483.897
16,002670.SZ,20210721,9.92,10.14,9.87,9.96,9.9,0.06,0.6061,220578.64,220230.646
17,002670.SZ,20210720,9.75,10.0,9.7,9.9,9.81,0.09,0.9174,190288.3,188147.932
18,002670.SZ,20210719,10.51,10.52,9.64,9.81,10.71,-0.9,-8.4034,476318.63,473259.877
19,002670.SZ,20210716,10.81,10.91,10.57,10.71,10.78,-0.07,-0.6494,306931.37,329644.507
20,002670.SZ,20210715,10.45,10.9,10.32,10.78,10.52,0.26,2.4715,391271.79,417153.599
21,002670.SZ,20210714,10.63,10.76,10.4,10.52,10.74,-0.22,-2.0484,254406.07,269438.535
22,002670.SZ,20210713,10.64,10.77,10.53,10.74,10.58,0.16,1.5123,257055.6,273970.191
23,002670.SZ,20210712,10.67,10.82,10.5,10.58,10.55,0.03,0.2844,322256.89,344040.332
24,002670.SZ,20210709,10.29,10.6,10.28,10.55,10.4,0.15,1.4423,279950.99,292993.262
25,002670.SZ,20210708,10.28,10.59,10.23,10.4,10.25,0.15,1.4634,307600.5,320247.016
26,002670.SZ,20210707,10.22,10.37,10.17,10.25,10.32,-0.07,-0.6783,176781.57,181303.862
27,002670.SZ,20210706,10.2,10.34,10.13,10.32,10.2,0.12,1.1765,199204.43,203902.83
28,002670.SZ,20210705,10.2,10.33,10.14,10.2,10.2,0.0,0.0,197576.64,201406.317
29,002670.SZ,20210702,10.35,10.61,10.13,10.2,10.48,-0.28,-2.6718,339699.69,350707.767
30,002670.SZ,20210701,11.6,11.62,10.41,10.48,11.39,-0.91,-7.9895,594220.94,648988.578
