,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300087.SZ,20210812,36.31,37.4,35.2,35.35,35.96,-0.61,-1.6963,233093.24,845282.326
1,300087.SZ,20210811,36.0,36.19,34.13,35.96,36.47,-0.51,-1.3984,247444.88,871121.644
2,300087.SZ,20210810,36.1,37.43,35.65,36.47,36.12,0.35,0.969,241390.55,881925.17
3,300087.SZ,20210809,38.68,40.18,35.76,36.12,38.33,-2.21,-5.7657,318388.56,1191417.119
4,300087.SZ,20210806,38.6,39.44,37.6,38.33,39.59,-1.26,-3.1826,305272.51,1170943.228
5,300087.SZ,20210805,37.11,41.28,36.72,39.59,37.01,2.58,6.9711,359296.39,1404914.691
6,300087.SZ,20210804,36.19,37.01,35.3,37.01,36.11,0.9,2.4924,217065.37,786904.123
7,300087.SZ,20210803,35.62,37.95,35.6,36.11,36.4,-0.29,-0.7967,298113.19,1093578.739
8,300087.SZ,20210802,34.3,38.48,34.18,36.4,34.99,1.41,4.0297,335707.85,1224677.483
9,300087.SZ,20210730,32.67,35.52,32.26,34.99,32.7,2.29,7.0031,321945.71,1107020.412
10,300087.SZ,20210729,31.35,33.48,30.66,32.7,30.73,1.97,6.4107,304541.07,986687.71
11,300087.SZ,20210728,31.58,31.67,28.81,30.73,32.4,-1.67,-5.1543,288270.84,874162.85
12,300087.SZ,20210727,32.06,33.88,31.45,32.4,32.0,0.4,1.25,364457.45,1183245.228
13,300087.SZ,20210726,31.5,36.1,30.8,32.0,32.0,0.0,0.0,419233.56,1384938.014
14,300087.SZ,20210723,30.8,32.89,30.33,32.0,30.76,1.24,4.0312,336867.75,1066813.686
15,300087.SZ,20210722,31.2,31.79,30.31,30.76,31.2,-0.44,-1.4103,230052.13,710077.716
16,300087.SZ,20210721,30.97,31.75,30.12,31.2,30.39,0.81,2.6654,244574.89,756217.085
17,300087.SZ,20210720,31.55,31.72,30.0,30.39,32.04,-1.65,-5.1498,295929.94,913151.46
18,300087.SZ,20210719,27.2,32.72,27.12,32.04,27.27,4.77,17.4917,417563.18,1256468.459
19,300087.SZ,20210716,27.68,27.92,26.7,27.27,27.97,-0.7,-2.5027,188214.15,511683.977
20,300087.SZ,20210715,28.5,29.18,27.62,27.97,28.88,-0.91,-3.151,191466.95,541107.332
21,300087.SZ,20210714,27.8,29.55,27.5,28.88,28.23,0.65,2.3025,252322.76,718414.634
22,300087.SZ,20210713,27.86,29.8,27.7,28.23,28.36,-0.13,-0.4584,255431.12,728328.445
23,300087.SZ,20210712,30.0,30.8,27.5,28.36,29.33,-0.97,-3.3072,420986.86,1210741.141
24,300087.SZ,20210709,29.6,30.43,28.6,29.33,29.95,-0.62,-2.0701,281606.06,827522.953
25,300087.SZ,20210708,29.2,29.97,28.21,29.95,29.02,0.93,3.2047,298226.15,877942.748
26,300087.SZ,20210707,27.8,29.04,27.71,29.02,28.05,0.97,3.4581,294305.99,835543.233
27,300087.SZ,20210706,26.63,29.2,26.5,28.05,26.05,2.0,7.6775,370696.67,1034246.728
28,300087.SZ,20210705,23.51,26.9,23.51,26.05,23.02,3.03,13.1625,374929.75,957794.728
29,300087.SZ,20210702,22.26,23.87,22.26,23.02,22.39,0.63,2.8138,169997.71,393495.896
30,300087.SZ,20210701,22.41,23.2,22.1,22.39,22.41,-0.02,-0.0892,111469.02,252842.745
