,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603868.SH,20210812,39.0,39.51,38.75,39.17,39.15,0.02,0.0511,4060.48,15897.305
1,603868.SH,20210811,39.3,39.82,38.84,39.15,39.33,-0.18,-0.4577,5364.4,21035.2
2,603868.SH,20210810,37.96,39.57,37.48,39.33,37.97,1.36,3.5818,11243.84,43696.794
3,603868.SH,20210809,36.69,38.49,36.25,37.97,36.7,1.27,3.4605,7732.45,29116.683
4,603868.SH,20210806,37.14,37.3,36.18,36.7,37.11,-0.41,-1.1048,6289.56,22997.298
5,603868.SH,20210805,37.16,37.47,36.89,37.11,37.14,-0.03,-0.0808,3952.07,14663.922
6,603868.SH,20210804,37.65,37.7,36.6,37.14,37.19,-0.05,-0.1344,7892.04,29322.286
7,603868.SH,20210803,37.7,37.7,37.18,37.19,37.81,-0.62,-1.6398,7059.04,26405.91
8,603868.SH,20210802,38.3,38.7,37.18,37.81,38.77,-0.96,-2.4761,9988.65,37833.942
9,603868.SH,20210730,36.91,38.82,36.8,38.77,37.05,1.72,4.6424,9814.93,37304.668
10,603868.SH,20210729,36.79,37.4,36.64,37.05,36.79,0.26,0.7067,4517.92,16715.475
11,603868.SH,20210728,36.24,37.28,35.5,36.79,36.4,0.39,1.0714,6969.48,25516.381
12,603868.SH,20210727,36.36,36.77,36.22,36.4,36.35,0.05,0.1376,4013.0,14635.204
13,603868.SH,20210726,36.64,36.87,36.13,36.35,36.64,-0.29,-0.7915,4108.0,14930.859
14,603868.SH,20210723,37.6,37.92,36.64,36.64,37.8,-1.16,-3.0688,5746.3,21356.895
15,603868.SH,20210722,37.77,38.3,37.48,37.8,37.8,0.0,0.0,3991.25,15134.014
16,603868.SH,20210721,38.09,38.37,37.8,37.8,38.1,-0.3,-0.7874,3349.0,12717.691
17,603868.SH,20210720,38.55,38.85,38.01,38.1,38.71,-0.61,-1.5758,3002.3,11494.849
18,603868.SH,20210719,38.45,38.86,37.79,38.71,38.45,0.26,0.6762,4809.0,18393.897
19,603868.SH,20210716,39.4,39.58,38.38,38.45,39.39,-0.94,-2.3864,5468.98,21148.125
20,603868.SH,20210715,39.07,39.53,38.5,39.39,39.29,0.1,0.2545,4736.67,18472.8
21,603868.SH,20210714,39.8,40.4,39.23,39.29,39.67,-0.38,-0.9579,4416.71,17534.568
22,603868.SH,20210713,39.05,39.7,38.98,39.67,38.96,0.71,1.8224,4462.65,17570.461
23,603868.SH,20210712,39.56,39.56,38.85,38.96,39.31,-0.35,-0.8904,5285.31,20697.874
24,603868.SH,20210709,40.15,40.39,39.19,39.31,40.25,-0.94,-2.3354,4163.0,16437.873
25,603868.SH,20210708,40.88,41.21,40.11,40.25,40.88,-0.63,-1.5411,4282.98,17282.779
26,603868.SH,20210707,40.76,41.39,40.56,40.88,41.0,-0.12,-0.2927,4008.43,16412.591
27,603868.SH,20210706,41.0,41.54,40.11,41.0,41.05,-0.05,-0.1218,6538.0,26669.036
28,603868.SH,20210705,41.34,41.64,40.58,41.05,41.49,-0.44,-1.0605,4439.23,18144.962
29,603868.SH,20210702,41.55,42.2,41.3,41.49,41.87,-0.38,-0.9076,2690.71,11215.939
30,603868.SH,20210701,42.2,42.36,41.72,41.87,42.06,-0.19,-0.4517,2603.47,10931.879
