,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300233.SZ,20210812,31.9,32.2,30.9,31.06,32.0,-0.94,-2.9375,57828.97,181469.935
1,300233.SZ,20210811,33.0,33.0,31.89,32.0,32.8,-0.8,-2.439,73985.99,238800.561
2,300233.SZ,20210810,31.0,33.5,30.62,32.8,31.03,1.77,5.7042,90311.05,292159.914
3,300233.SZ,20210809,30.12,31.34,29.95,31.03,29.99,1.04,3.4678,58052.09,178256.642
4,300233.SZ,20210806,31.0,31.15,29.56,29.99,31.01,-1.02,-3.2893,91017.2,273541.852
5,300233.SZ,20210805,31.1,32.14,30.31,31.01,32.25,-1.24,-3.845,119641.92,373489.403
6,300233.SZ,20210804,32.75,33.08,32.14,32.25,32.81,-0.56,-1.7068,82097.0,266944.551
7,300233.SZ,20210803,33.0,34.5,32.38,32.81,33.05,-0.24,-0.7262,88262.04,293734.034
8,300233.SZ,20210802,32.47,33.27,31.8,33.05,31.85,1.2,3.7677,82494.5,269575.754
9,300233.SZ,20210730,32.87,32.95,31.65,31.85,32.8,-0.95,-2.8963,77148.07,247375.204
10,300233.SZ,20210729,33.0,33.3,31.78,32.8,31.43,1.37,4.3589,76716.09,249807.413
11,300233.SZ,20210728,33.7,34.0,29.5,31.43,34.05,-2.62,-7.6946,124783.65,395470.775
12,300233.SZ,20210727,36.42,36.99,33.9,34.05,36.5,-2.45,-6.7123,140133.58,492053.809
13,300233.SZ,20210726,36.22,37.74,35.18,36.5,36.64,-0.14,-0.3821,135884.3,493404.379
14,300233.SZ,20210723,38.39,40.28,36.48,36.64,38.59,-1.95,-5.0531,148308.87,564370.043
15,300233.SZ,20210722,37.8,40.4,37.0,38.59,37.48,1.11,2.9616,148949.75,579571.273
16,300233.SZ,20210721,37.38,38.99,36.5,37.48,37.0,0.48,1.2973,125680.43,474303.347
17,300233.SZ,20210720,35.6,38.04,35.0,37.0,36.0,1.0,2.7778,212084.84,775695.793
18,300233.SZ,20210719,39.71,41.42,35.65,36.0,40.8,-4.8,-11.7647,305228.94,1156332.802
19,300233.SZ,20210716,43.72,44.98,40.78,40.8,41.0,-0.2,-0.4878,225040.26,957143.592
20,300233.SZ,20210715,40.0,41.55,38.65,41.0,38.84,2.16,5.5613,219511.42,885318.917
21,300233.SZ,20210714,32.52,38.84,32.4,38.84,32.37,6.47,19.9876,283266.64,1054853.916
22,300233.SZ,20210713,31.38,32.39,30.84,32.37,31.2,1.17,3.75,53931.3,170776.718
23,300233.SZ,20210712,31.17,32.37,30.4,31.2,30.76,0.44,1.4304,77579.82,243143.528
24,300233.SZ,20210709,31.27,31.44,29.88,30.76,31.36,-0.6,-1.9133,88443.69,269455.277
25,300233.SZ,20210708,28.55,32.35,28.55,31.36,28.42,2.94,10.3448,119417.98,374861.955
26,300233.SZ,20210707,28.3,28.73,27.75,28.42,28.59,-0.17,-0.5946,56261.83,158798.27
27,300233.SZ,20210706,28.57,28.65,28.0,28.59,28.4,0.19,0.669,39981.0,113054.914
28,300233.SZ,20210705,28.05,29.7,28.0,28.4,28.41,-0.01,-0.0352,57420.3,164750.911
29,300233.SZ,20210702,29.02,29.19,27.71,28.41,29.25,-0.84,-2.8718,79339.12,224833.425
30,300233.SZ,20210701,29.2,30.1,28.5,29.25,28.5,0.75,2.6316,87732.34,257996.704
