,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300523.SZ,20210812,25.6,27.4,25.52,26.8,25.71,1.09,4.2396,33341.91,89173.167
1,300523.SZ,20210811,25.96,26.11,25.38,25.71,25.94,-0.23,-0.8867,13736.97,35236.223
2,300523.SZ,20210810,25.38,26.3,25.29,25.94,25.52,0.42,1.6458,17432.0,45100.382
3,300523.SZ,20210809,26.26,26.48,25.41,25.52,26.26,-0.74,-2.818,21998.28,56490.017
4,300523.SZ,20210806,26.12,26.62,26.06,26.26,26.13,0.13,0.4975,16462.9,43344.967
5,300523.SZ,20210805,27.08,27.3,26.1,26.13,27.26,-1.13,-4.1453,23564.93,62470.534
6,300523.SZ,20210804,26.76,27.38,26.28,27.26,27.04,0.22,0.8136,21545.08,57734.086
7,300523.SZ,20210803,27.08,28.4,26.7,27.04,27.18,-0.14,-0.5151,35340.57,97522.685
8,300523.SZ,20210802,26.5,27.18,25.9,27.18,27.17,0.01,0.0368,33481.02,88935.844
9,300523.SZ,20210730,26.5,27.58,26.29,27.17,26.65,0.52,1.9512,34794.02,93989.403
10,300523.SZ,20210729,25.86,26.65,25.66,26.65,25.56,1.09,4.2645,27398.89,72066.979
11,300523.SZ,20210728,26.5,26.78,25.0,25.56,26.49,-0.93,-3.5108,27239.16,69897.624
12,300523.SZ,20210727,26.08,26.88,25.75,26.49,26.11,0.38,1.4554,37722.99,99757.543
13,300523.SZ,20210726,26.3,27.11,25.63,26.11,26.35,-0.24,-0.9108,32225.11,84742.671
14,300523.SZ,20210723,27.64,27.82,26.12,26.35,27.52,-1.17,-4.2515,56351.42,150312.71
15,300523.SZ,20210722,26.9,27.99,26.6,27.52,28.99,-1.47,-5.0707,78544.13,215150.133
16,300523.SZ,20210721,24.8,28.99,24.8,28.99,24.16,4.83,19.9917,122669.46,343467.352
17,300523.SZ,20210720,23.92,24.23,23.74,24.16,24.05,0.11,0.4574,9741.1,23384.618
18,300523.SZ,20210719,24.18,24.58,23.74,24.05,24.15,-0.1,-0.4141,9355.84,22458.152
19,300523.SZ,20210716,24.68,25.1,24.07,24.15,24.99,-0.84,-3.3613,19444.06,47605.81
20,300523.SZ,20210715,25.28,25.64,24.58,24.99,25.5,-0.51,-2.0,21127.97,52907.977
21,300523.SZ,20210714,25.45,25.86,25.21,25.5,25.73,-0.23,-0.8939,23012.36,58595.071
22,300523.SZ,20210713,24.88,25.75,24.51,25.73,24.89,0.84,3.3748,33396.34,84203.567
23,300523.SZ,20210712,23.44,24.97,23.07,24.89,23.25,1.64,7.0538,31554.52,77305.466
24,300523.SZ,20210709,23.03,23.44,23.03,23.25,23.1,0.15,0.6494,7265.1,16893.006
25,300523.SZ,20210708,23.42,23.5,22.86,23.1,23.37,-0.27,-1.1553,10228.13,23650.708
26,300523.SZ,20210707,23.01,23.58,23.01,23.37,23.45,-0.08,-0.3412,7946.03,18519.968
27,300523.SZ,20210706,23.6,23.98,23.17,23.45,23.89,-0.44,-1.8418,7708.83,18071.688
28,300523.SZ,20210705,23.25,23.89,23.24,23.89,23.16,0.73,3.152,8354.92,19676.214
29,300523.SZ,20210702,23.7,23.85,23.07,23.16,23.7,-0.54,-2.2785,8224.98,19204.872
30,300523.SZ,20210701,24.26,24.26,23.6,23.7,24.26,-0.56,-2.3083,9512.88,22742.803
