,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301037.SZ,20210812,27.27,27.94,27.0,27.62,27.25,0.37,1.3578,37353.47,102824.971
1,301037.SZ,20210811,27.98,28.46,27.2,27.25,28.07,-0.82,-2.9213,40894.62,113445.25
2,301037.SZ,20210810,28.28,29.33,27.95,28.07,29.15,-1.08,-3.705,52296.13,148694.68
3,301037.SZ,20210809,26.39,29.37,25.78,29.15,27.58,1.57,5.6925,77571.5,214203.672
4,301037.SZ,20210806,28.17,29.4,27.58,27.58,27.75,-0.17,-0.6126,64407.23,183571.816
5,301037.SZ,20210805,27.3,27.97,26.68,27.75,27.36,0.39,1.4254,59130.19,162533.762
6,301037.SZ,20210804,27.06,28.43,26.81,27.36,27.76,-0.4,-1.4409,66646.89,183190.39
7,301037.SZ,20210803,28.5,29.66,27.33,27.76,29.87,-2.11,-7.0639,83080.8,234999.137
8,301037.SZ,20210802,32.3,33.0,29.0,29.87,31.0,-1.13,-3.6452,90287.18,275710.359
9,301037.SZ,20210730,37.88,38.8,30.31,31.0,14.82,16.18,109.1768,133746.05,455004.974
