,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601279.SH,20210812,9.09,9.55,8.88,9.19,9.11,0.08,0.8782,167598.16,153324.864
1,601279.SH,20210811,8.7,9.24,8.61,9.11,8.75,0.36,4.1143,150579.22,134899.157
2,601279.SH,20210810,8.54,9.16,8.48,8.75,8.49,0.26,3.0624,112490.47,99030.39
3,601279.SH,20210809,8.57,8.58,8.39,8.49,8.45,0.04,0.4734,56467.75,47898.665
4,601279.SH,20210806,8.55,8.86,8.42,8.45,8.63,-0.18,-2.0857,90459.64,77587.884
5,601279.SH,20210805,8.51,8.7,8.44,8.63,8.58,0.05,0.5828,89148.04,76557.625
6,601279.SH,20210804,8.36,8.76,8.3,8.58,8.38,0.2,2.3866,100215.08,85610.44
7,601279.SH,20210803,8.63,8.67,8.31,8.38,8.67,-0.29,-3.3449,107582.67,91415.506
8,601279.SH,20210802,8.33,8.79,8.33,8.67,8.25,0.42,5.0909,143679.57,123506.719
9,601279.SH,20210730,8.0,8.3,7.91,8.25,7.99,0.26,3.2541,129228.63,105620.205
10,601279.SH,20210729,7.8,8.28,7.7,7.99,7.6,0.39,5.1316,145267.34,115833.903
11,601279.SH,20210728,7.89,7.89,7.2,7.6,7.89,-0.29,-3.6755,125806.63,95093.669
12,601279.SH,20210727,8.23,8.36,7.88,7.89,8.23,-0.34,-4.1312,109424.65,88791.433
13,601279.SH,20210726,8.4,8.66,8.01,8.23,8.6,-0.37,-4.3023,137916.07,114159.278
14,601279.SH,20210723,8.94,8.95,8.57,8.6,8.95,-0.35,-3.9106,124838.04,109075.084
15,601279.SH,20210722,9.25,9.29,8.93,8.95,9.14,-0.19,-2.0788,115115.21,103922.567
16,601279.SH,20210721,8.95,9.3,8.92,9.14,8.96,0.18,2.0089,131365.42,120861.188
17,601279.SH,20210720,8.83,9.04,8.74,8.96,8.92,0.04,0.4484,69584.24,62101.616
18,601279.SH,20210719,9.11,9.14,8.81,8.92,9.1,-0.18,-1.978,96176.73,85755.202
19,601279.SH,20210716,9.18,9.27,9.08,9.1,9.18,-0.08,-0.8715,78486.47,71893.273
20,601279.SH,20210715,9.4,9.4,9.02,9.18,9.48,-0.3,-3.1646,133861.71,122612.154
21,601279.SH,20210714,9.91,9.97,9.38,9.48,9.99,-0.51,-5.1051,184576.68,177192.393
22,601279.SH,20210713,10.04,10.05,9.9,9.99,10.14,-0.15,-1.4793,106137.56,105601.109
23,601279.SH,20210712,10.1,10.26,10.04,10.14,10.1,0.04,0.396,110098.76,111954.946
24,601279.SH,20210709,9.9,10.18,9.86,10.1,10.02,0.08,0.7984,115076.21,115677.308
25,601279.SH,20210708,10.2,10.22,10.0,10.02,10.28,-0.26,-2.5292,128572.17,129585.257
26,601279.SH,20210707,9.94,10.48,9.86,10.28,10.0,0.28,2.8,165271.7,169103.292
27,601279.SH,20210706,10.05,10.08,9.81,10.0,10.07,-0.07,-0.6951,117017.64,116193.655
28,601279.SH,20210705,10.01,10.26,9.97,10.07,10.0,0.07,0.7,109012.31,109987.125
29,601279.SH,20210702,10.07,10.16,9.91,10.0,10.09,-0.09,-0.892,92626.03,92566.227
30,601279.SH,20210701,10.34,10.36,10.09,10.09,10.43,-0.34,-3.2598,131826.27,134229.423
