,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600287.SH,20210812,4.91,4.91,4.86,4.88,4.9,-0.02,-0.4082,15551.2,7584.004
1,600287.SH,20210811,4.87,4.91,4.86,4.9,4.89,0.01,0.2045,14412.06,7050.715
2,600287.SH,20210810,4.89,4.91,4.86,4.89,4.87,0.02,0.4107,15837.5,7742.283
3,600287.SH,20210809,4.86,4.9,4.85,4.87,4.85,0.02,0.4124,22556.35,11000.001
4,600287.SH,20210806,4.94,4.96,4.83,4.85,4.96,-0.11,-2.2177,18742.02,9127.198
5,600287.SH,20210805,4.98,5.04,4.95,4.96,5.03,-0.07,-1.3917,20044.62,10003.246
6,600287.SH,20210804,4.96,5.05,4.94,5.03,4.92,0.11,2.2358,23107.85,11538.875
7,600287.SH,20210803,4.86,4.93,4.85,4.92,4.89,0.03,0.6135,10675.5,5237.623
8,600287.SH,20210802,4.84,4.93,4.76,4.89,4.86,0.03,0.6173,27454.01,13316.662
9,600287.SH,20210730,4.9,4.91,4.81,4.86,4.91,-0.05,-1.0183,12904.0,6253.185
10,600287.SH,20210729,4.91,4.99,4.85,4.91,4.92,-0.01,-0.2033,23121.0,11339.952
11,600287.SH,20210728,5.13,5.13,4.91,4.92,5.13,-0.21,-4.0936,15861.0,7889.837
12,600287.SH,20210727,5.16,5.24,5.12,5.13,5.16,-0.03,-0.5814,11586.49,5999.093
13,600287.SH,20210726,5.25,5.27,5.1,5.16,5.27,-0.11,-2.0873,15863.0,8210.092
14,600287.SH,20210723,5.38,5.38,5.25,5.27,5.33,-0.06,-1.1257,21436.66,11345.805
15,600287.SH,20210722,5.47,5.47,5.41,5.45,5.48,-0.03,-0.5474,20424.88,11099.401
16,600287.SH,20210721,5.42,5.49,5.42,5.48,5.45,0.03,0.5505,22375.67,12199.256
17,600287.SH,20210720,5.43,5.48,5.36,5.45,5.43,0.02,0.3683,20531.01,11192.353
18,600287.SH,20210719,5.39,5.43,5.35,5.43,5.36,0.07,1.306,16947.33,9111.54
19,600287.SH,20210716,5.42,5.44,5.35,5.36,5.42,-0.06,-1.107,19109.69,10285.445
20,600287.SH,20210715,5.39,5.42,5.37,5.42,5.4,0.02,0.3704,17192.01,9273.055
21,600287.SH,20210714,5.49,5.49,5.38,5.4,5.43,-0.03,-0.5525,19612.69,10642.21
22,600287.SH,20210713,5.32,5.43,5.31,5.43,5.36,0.07,1.306,23071.54,12414.025
23,600287.SH,20210712,5.41,5.43,5.3,5.36,5.41,-0.05,-0.9242,27380.44,14656.283
24,600287.SH,20210709,5.33,5.43,5.31,5.41,5.33,0.08,1.5009,18298.1,9829.419
25,600287.SH,20210708,5.39,5.39,5.28,5.33,5.37,-0.04,-0.7449,17164.95,9132.085
26,600287.SH,20210707,5.37,5.39,5.33,5.37,5.36,0.01,0.1866,9058.0,4852.586
27,600287.SH,20210706,5.39,5.42,5.32,5.36,5.39,-0.03,-0.5566,10599.3,5687.215
28,600287.SH,20210705,5.35,5.41,5.33,5.39,5.34,0.05,0.9363,10469.01,5624.274
29,600287.SH,20210702,5.4,5.45,5.32,5.34,5.42,-0.08,-1.476,14801.28,7953.824
30,600287.SH,20210701,5.35,5.54,5.32,5.42,5.32,0.1,1.8797,49446.63,26900.749
