,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603520.SH,20210812,42.26,43.0,41.8,41.88,42.31,-0.43,-1.0163,29603.24,125000.2
1,603520.SH,20210811,43.68,43.7,42.15,42.31,43.68,-1.37,-3.1364,43419.21,185207.745
2,603520.SH,20210810,43.84,44.26,42.1,43.68,44.0,-0.32,-0.7273,65376.15,282590.643
3,603520.SH,20210809,40.1,44.0,39.95,44.0,40.0,4.0,10.0,63907.64,272482.811
4,603520.SH,20210806,40.96,40.98,39.35,40.0,40.8,-0.8,-1.9608,48052.09,191973.338
5,603520.SH,20210805,42.79,43.14,40.62,40.8,42.66,-1.86,-4.3601,55161.97,229819.125
6,603520.SH,20210804,43.7,43.7,42.1,42.66,43.7,-1.04,-2.3799,45795.31,195245.481
7,603520.SH,20210803,43.26,44.42,43.25,43.7,43.24,0.46,1.0638,53318.83,233265.898
8,603520.SH,20210802,42.5,43.73,41.65,43.24,41.95,1.29,3.0751,55363.63,236531.75
9,603520.SH,20210730,42.63,42.63,41.05,41.95,42.78,-0.83,-1.9402,70674.02,294098.446
10,603520.SH,20210729,44.06,45.38,42.61,42.78,43.56,-0.78,-1.7906,39354.2,170381.29
11,603520.SH,20210728,43.0,44.45,42.24,43.56,43.16,0.4,0.9268,33696.55,146611.447
12,603520.SH,20210727,45.81,46.75,42.75,43.16,46.11,-2.95,-6.3977,52438.19,233216.09
13,603520.SH,20210726,47.49,47.49,44.5,46.11,47.78,-1.67,-3.4952,47400.05,216589.366
14,603520.SH,20210723,50.5,50.5,47.32,47.78,50.59,-2.81,-5.5545,62436.72,301808.557
15,603520.SH,20210722,52.95,52.95,50.51,50.59,52.89,-2.3,-4.3486,42992.77,220069.058
16,603520.SH,20210721,52.17,53.26,51.71,52.89,52.18,0.71,1.3607,32891.69,172758.344
17,603520.SH,20210720,52.0,52.65,51.64,52.18,52.08,0.1,0.192,16447.12,85698.22
18,603520.SH,20210719,52.66,52.98,51.28,52.08,52.66,-0.58,-1.1014,29593.07,153698.364
19,603520.SH,20210716,54.47,54.79,52.5,52.66,55.3,-2.64,-4.774,35240.96,188068.711
20,603520.SH,20210715,51.9,55.36,50.0,55.3,52.65,2.65,5.0332,69939.55,367028.19
21,603520.SH,20210714,53.81,54.27,52.61,52.65,53.9,-1.25,-2.3191,37473.83,199368.595
22,603520.SH,20210713,53.94,54.49,53.45,53.9,53.68,0.22,0.4098,34182.08,184668.581
23,603520.SH,20210712,54.58,54.76,53.01,53.68,54.27,-0.59,-1.0872,33659.4,181107.474
24,603520.SH,20210709,53.81,54.5,52.61,54.27,53.84,0.43,0.7987,25868.96,138910.284
25,603520.SH,20210708,56.34,56.5,53.8,53.84,56.28,-2.44,-4.3355,48732.76,266084.855
26,603520.SH,20210707,55.97,57.88,55.18,56.28,55.97,0.31,0.5539,31900.5,180505.821
27,603520.SH,20210706,59.1,59.48,54.0,55.97,59.1,-3.13,-5.2961,70653.58,395413.848
28,603520.SH,20210705,60.51,61.27,58.98,59.1,60.51,-1.41,-2.3302,32026.98,190910.913
29,603520.SH,20210702,62.2,62.3,60.0,60.51,62.01,-1.5,-2.419,25022.15,152124.998
30,603520.SH,20210701,61.07,63.0,61.06,62.01,61.65,0.36,0.5839,25799.76,161116.601
