,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601999.SH,20210812,5.75,5.8,5.74,5.8,5.74,0.06,1.0453,36883.0,21306.78
1,601999.SH,20210811,5.8,5.82,5.71,5.74,5.8,-0.06,-1.0345,42861.25,24697.43
2,601999.SH,20210810,5.76,5.82,5.71,5.8,5.75,0.05,0.8696,39993.0,23075.377
3,601999.SH,20210809,5.65,5.75,5.64,5.75,5.66,0.09,1.5901,46645.0,26644.332
4,601999.SH,20210806,5.73,5.73,5.59,5.66,5.72,-0.06,-1.049,45912.01,25936.701
5,601999.SH,20210805,5.75,5.79,5.7,5.72,5.76,-0.04,-0.6944,36074.0,20696.673
6,601999.SH,20210804,5.86,5.9,5.72,5.76,5.86,-0.1,-1.7065,58631.0,33954.82
7,601999.SH,20210803,5.8,6.0,5.79,5.86,5.8,0.06,1.0345,100773.86,59583.549
8,601999.SH,20210802,5.68,5.84,5.66,5.8,5.73,0.07,1.2216,56590.14,32662.642
9,601999.SH,20210730,5.76,5.78,5.65,5.73,5.78,-0.05,-0.8651,48120.0,27446.882
10,601999.SH,20210729,5.64,5.82,5.64,5.78,5.62,0.16,2.847,76896.6,44141.027
11,601999.SH,20210728,5.8,5.83,5.57,5.62,5.85,-0.23,-3.9316,91691.42,51805.425
12,601999.SH,20210727,6.23,6.28,5.82,5.85,6.28,-0.43,-6.8471,143695.0,86369.994
13,601999.SH,20210726,6.23,6.51,6.16,6.28,6.26,0.02,0.3195,141846.34,90065.21
14,601999.SH,20210723,6.34,6.39,6.18,6.26,6.35,-0.09,-1.4173,102674.47,64230.416
15,601999.SH,20210722,6.24,6.39,6.2,6.35,6.24,0.11,1.7628,107146.1,67761.437
16,601999.SH,20210721,6.24,6.32,6.2,6.24,6.21,0.03,0.4831,66541.0,41539.666
17,601999.SH,20210720,6.19,6.24,6.1,6.21,6.18,0.03,0.4854,45289.0,28047.057
18,601999.SH,20210719,6.21,6.23,6.11,6.18,6.2,-0.02,-0.3226,48465.0,29856.587
19,601999.SH,20210716,6.26,6.32,6.18,6.2,6.23,-0.03,-0.4815,68016.2,42539.952
20,601999.SH,20210715,6.28,6.29,6.15,6.23,6.26,-0.03,-0.4792,65442.78,40647.532
21,601999.SH,20210714,6.43,6.46,6.23,6.26,6.42,-0.16,-2.4922,87139.0,54942.515
22,601999.SH,20210713,6.39,6.47,6.33,6.42,6.39,0.03,0.4695,64095.16,41129.632
23,601999.SH,20210712,6.43,6.51,6.37,6.39,6.44,-0.05,-0.7764,79786.62,51355.085
24,601999.SH,20210709,6.37,6.46,6.33,6.44,6.41,0.03,0.468,77991.0,49786.214
25,601999.SH,20210708,6.59,6.6,6.34,6.41,6.58,-0.17,-2.5836,113324.03,72994.62
26,601999.SH,20210707,6.66,6.68,6.53,6.58,6.65,-0.07,-1.0526,66474.68,43759.94
27,601999.SH,20210706,6.67,6.69,6.53,6.65,6.68,-0.03,-0.4491,81977.0,54115.503
28,601999.SH,20210705,6.67,6.73,6.56,6.68,6.67,0.01,0.1499,74069.88,49229.537
29,601999.SH,20210702,6.65,6.72,6.6,6.67,6.67,0.0,0.0,73397.5,48873.701
30,601999.SH,20210701,6.89,6.89,6.62,6.67,6.89,-0.22,-3.193,118294.47,79945.554
