,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600228.SH,20210812,7.69,7.84,7.6,7.65,7.69,-0.04,-0.5202,12990.78,9984.438
1,600228.SH,20210811,7.72,7.85,7.66,7.69,7.81,-0.12,-1.5365,19127.0,14763.708
2,600228.SH,20210810,7.53,7.87,7.5,7.81,7.53,0.28,3.7185,30476.32,23597.801
3,600228.SH,20210809,7.15,7.65,7.1,7.53,7.15,0.38,5.3147,25683.43,19116.352
4,600228.SH,20210806,7.3,7.3,7.07,7.15,7.23,-0.08,-1.1065,12760.03,9102.32
5,600228.SH,20210805,7.6,7.6,7.18,7.23,7.4,-0.17,-2.2973,14020.62,10203.564
6,600228.SH,20210804,7.51,7.6,7.37,7.4,7.52,-0.12,-1.5957,14872.01,11098.329
7,600228.SH,20210803,7.35,7.78,7.25,7.52,7.36,0.16,2.1739,30059.3,22846.07
8,600228.SH,20210802,7.2,7.49,7.1,7.36,7.19,0.17,2.3644,17001.21,12433.069
9,600228.SH,20210730,7.29,7.43,7.13,7.19,7.29,-0.1,-1.3717,11728.11,8528.013
10,600228.SH,20210729,7.22,7.33,7.22,7.29,7.2,0.09,1.25,11317.11,8252.874
11,600228.SH,20210728,7.38,7.41,7.07,7.2,7.39,-0.19,-2.571,13982.32,10128.838
12,600228.SH,20210727,7.45,7.68,7.39,7.39,7.43,-0.04,-0.5384,15122.0,11294.351
13,600228.SH,20210726,7.66,7.67,7.22,7.43,7.66,-0.23,-3.0026,29792.11,21959.2
14,600228.SH,20210723,7.81,7.93,7.65,7.66,7.86,-0.2,-2.5445,12547.0,9680.065
15,600228.SH,20210722,7.96,7.96,7.83,7.86,7.99,-0.13,-1.627,11803.02,9300.149
16,600228.SH,20210721,7.8,8.32,7.78,7.99,7.8,0.19,2.4359,29193.41,23460.102
17,600228.SH,20210720,7.78,7.8,7.7,7.8,7.77,0.03,0.3861,8974.0,6964.059
18,600228.SH,20210719,7.6,7.89,7.6,7.77,7.66,0.11,1.436,17570.7,13662.414
19,600228.SH,20210716,7.93,7.98,7.62,7.66,7.93,-0.27,-3.4048,29689.82,23019.675
20,600228.SH,20210715,8.12,8.19,7.9,7.93,8.15,-0.22,-2.6994,22100.04,17668.308
21,600228.SH,20210714,8.13,8.18,8.08,8.15,8.19,-0.04,-0.4884,14896.81,12112.156
22,600228.SH,20210713,8.19,8.27,8.12,8.19,8.28,-0.09,-1.087,15512.0,12672.289
23,600228.SH,20210712,8.25,8.3,8.13,8.28,8.19,0.09,1.0989,17762.0,14565.877
24,600228.SH,20210709,8.3,8.36,8.1,8.19,8.3,-0.11,-1.3253,18369.03,15001.28
25,600228.SH,20210708,8.42,8.5,8.25,8.3,8.55,-0.25,-2.924,16346.01,13631.592
26,600228.SH,20210707,8.29,8.81,8.22,8.55,8.25,0.3,3.6364,32528.51,27879.134
27,600228.SH,20210706,8.23,8.31,8.16,8.25,8.23,0.02,0.243,10696.66,8778.769
28,600228.SH,20210705,8.2,8.33,8.17,8.23,8.17,0.06,0.7344,12582.65,10359.072
29,600228.SH,20210702,8.4,8.44,8.16,8.17,8.4,-0.23,-2.7381,16969.79,13988.329
30,600228.SH,20210701,8.54,8.54,8.37,8.4,8.45,-0.05,-0.5917,20522.01,17315.949
