,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002278.SZ,20210812,6.38,6.53,6.36,6.5,6.4,0.1,1.5625,48445.96,31210.917
1,002278.SZ,20210811,6.42,6.47,6.35,6.4,6.42,-0.02,-0.3115,44244.99,28372.522
2,002278.SZ,20210810,6.3,6.44,6.23,6.42,6.31,0.11,1.7433,83784.77,53255.86
3,002278.SZ,20210809,6.19,6.32,6.13,6.31,6.2,0.11,1.7742,66416.23,41443.091
4,002278.SZ,20210806,6.13,6.2,6.02,6.2,6.18,0.02,0.3236,44888.12,27499.484
5,002278.SZ,20210805,6.32,6.33,6.14,6.18,6.31,-0.13,-2.0602,65197.27,40453.019
6,002278.SZ,20210804,6.44,6.51,6.22,6.31,6.47,-0.16,-2.473,95259.15,60469.071
7,002278.SZ,20210803,6.46,6.57,6.41,6.47,6.47,0.0,0.0,49044.59,31779.829
8,002278.SZ,20210802,6.5,6.55,6.4,6.47,6.49,-0.02,-0.3082,48013.86,31025.787
9,002278.SZ,20210730,6.32,6.53,6.31,6.49,6.32,0.17,2.6899,59738.15,38441.633
10,002278.SZ,20210729,6.47,6.47,6.27,6.32,6.33,-0.01,-0.158,47322.57,29965.285
11,002278.SZ,20210728,6.48,6.55,6.25,6.33,6.45,-0.12,-1.8605,52789.06,33692.381
12,002278.SZ,20210727,6.41,6.55,6.4,6.45,6.47,-0.02,-0.3091,70263.55,45578.264
13,002278.SZ,20210726,6.28,6.68,6.25,6.47,6.18,0.29,4.6926,149556.43,97088.336
14,002278.SZ,20210723,6.12,6.24,6.1,6.18,6.17,0.01,0.1621,34159.25,21114.81
15,002278.SZ,20210722,6.19,6.22,6.11,6.17,6.18,-0.01,-0.1618,39563.14,24410.574
16,002278.SZ,20210721,6.26,6.29,6.15,6.18,6.25,-0.07,-1.12,34779.0,21546.188
17,002278.SZ,20210720,6.15,6.27,6.1,6.25,6.19,0.06,0.9693,39833.13,24800.009
18,002278.SZ,20210719,6.16,6.27,6.03,6.19,6.15,0.04,0.6504,39838.5,24515.142
19,002278.SZ,20210716,6.08,6.19,6.03,6.15,6.08,0.07,1.1513,46080.26,28261.142
20,002278.SZ,20210715,6.1,6.1,5.99,6.08,6.1,-0.02,-0.3279,21152.0,12767.962
21,002278.SZ,20210714,6.18,6.18,6.04,6.1,6.08,0.02,0.3289,38732.13,23663.522
22,002278.SZ,20210713,6.0,6.13,5.95,6.08,5.99,0.09,1.5025,58895.76,35803.179
23,002278.SZ,20210712,5.83,6.0,5.83,5.99,5.82,0.17,2.921,26981.75,16013.288
24,002278.SZ,20210709,5.79,5.87,5.77,5.82,5.79,0.03,0.5181,17848.03,10396.985
25,002278.SZ,20210708,5.82,5.85,5.77,5.79,5.82,-0.03,-0.5155,18914.25,10995.761
26,002278.SZ,20210707,5.87,5.94,5.82,5.82,5.87,-0.05,-0.8518,20981.25,12326.015
27,002278.SZ,20210706,5.92,5.93,5.82,5.87,5.92,-0.05,-0.8446,14375.01,8435.461
28,002278.SZ,20210705,5.87,5.94,5.83,5.92,5.87,0.05,0.8518,11668.51,6863.11
29,002278.SZ,20210702,5.79,5.88,5.77,5.87,5.81,0.06,1.0327,12441.0,7269.108
30,002278.SZ,20210701,5.92,5.92,5.7,5.81,5.92,-0.11,-1.8581,19090.0,11167.42
