,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600507.SH,20210812,7.37,7.62,7.31,7.51,7.39,0.12,1.6238,399147.86,300356.036
1,600507.SH,20210811,7.33,7.4,7.3,7.39,7.3,0.09,1.2329,313356.97,230628.703
2,600507.SH,20210810,7.33,7.33,7.23,7.3,7.32,-0.02,-0.2732,155580.94,113188.043
3,600507.SH,20210809,7.25,7.37,7.21,7.32,7.29,0.03,0.4115,240947.9,175904.558
4,600507.SH,20210806,7.18,7.37,7.16,7.29,7.21,0.08,1.1096,246358.81,179543.0
5,600507.SH,20210805,7.3,7.33,7.16,7.21,7.32,-0.11,-1.5027,235630.05,170265.846
6,600507.SH,20210804,7.15,7.39,7.13,7.32,7.15,0.17,2.3776,359129.01,261223.262
7,600507.SH,20210803,7.21,7.29,7.11,7.15,7.29,-0.14,-1.9204,287742.55,206697.05
8,600507.SH,20210802,7.46,7.46,7.1,7.29,7.66,-0.37,-4.8303,803037.47,578655.496
9,600507.SH,20210730,7.12,7.7,7.08,7.66,7.12,0.54,7.5843,888195.43,668310.963
10,600507.SH,20210729,7.12,7.19,7.03,7.12,7.05,0.07,0.9929,279650.73,198728.844
11,600507.SH,20210728,7.25,7.29,6.96,7.05,7.24,-0.19,-2.6243,383210.57,271773.393
12,600507.SH,20210727,7.42,7.66,7.14,7.24,7.46,-0.22,-2.9491,492921.55,367366.196
13,600507.SH,20210726,7.61,7.61,7.32,7.46,7.57,-0.11,-1.4531,408027.13,304952.406
14,600507.SH,20210723,7.3,7.69,7.23,7.57,7.2,0.37,5.1389,771940.81,581340.116
15,600507.SH,20210722,7.07,7.3,7.02,7.2,7.06,0.14,1.983,427570.99,307284.091
16,600507.SH,20210721,7.17,7.18,7.05,7.06,7.12,-0.06,-0.8427,161377.14,114257.523
17,600507.SH,20210720,7.04,7.16,6.96,7.12,7.14,-0.02,-0.2801,184305.96,130059.236
18,600507.SH,20210719,7.37,7.44,7.13,7.14,7.36,-0.22,-2.9891,375501.66,270993.223
19,600507.SH,20210716,7.2,7.43,7.13,7.36,7.25,0.11,1.5172,418497.26,307746.19
20,600507.SH,20210715,7.04,7.3,7.01,7.25,7.06,0.19,2.6912,398432.7,286087.168
21,600507.SH,20210714,7.14,7.18,7.02,7.06,7.14,-0.08,-1.1204,218079.69,154454.31
22,600507.SH,20210713,7.25,7.26,7.1,7.14,7.19,-0.05,-0.6954,271783.26,194101.223
23,600507.SH,20210712,6.9,7.23,6.88,7.19,6.83,0.36,5.2709,638541.42,455196.272
24,600507.SH,20210709,6.72,6.85,6.65,6.83,6.74,0.09,1.3353,220058.92,149178.898
25,600507.SH,20210708,6.81,6.84,6.69,6.74,6.81,-0.07,-1.0279,200818.3,135278.041
26,600507.SH,20210707,6.72,6.82,6.69,6.81,6.73,0.08,1.1887,218341.7,147515.135
27,600507.SH,20210706,6.8,6.83,6.67,6.73,6.77,-0.04,-0.5908,182970.41,123252.886
28,600507.SH,20210705,6.83,6.85,6.74,6.77,6.77,0.0,0.0,179342.71,121746.08
29,600507.SH,20210702,6.73,6.79,6.67,6.77,6.73,0.04,0.5944,174602.24,117867.864
30,600507.SH,20210701,6.82,6.82,6.71,6.73,6.78,-0.05,-0.7375,121075.65,81722.792
