,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002474.SZ,20210812,6.2,6.35,6.2,6.26,6.15,0.11,1.7886,88300.41,55439.445
1,002474.SZ,20210811,6.23,6.24,6.13,6.15,6.23,-0.08,-1.2841,49925.64,30718.037
2,002474.SZ,20210810,6.14,6.25,6.09,6.23,6.14,0.09,1.4658,49853.49,30824.163
3,002474.SZ,20210809,6.11,6.19,6.08,6.14,6.12,0.02,0.3268,44613.08,27353.612
4,002474.SZ,20210806,6.09,6.13,6.02,6.12,6.08,0.04,0.6579,40208.19,24411.787
5,002474.SZ,20210805,6.19,6.21,6.04,6.08,6.19,-0.11,-1.7771,64997.82,39735.647
6,002474.SZ,20210804,6.27,6.27,6.16,6.19,6.23,-0.04,-0.6421,52434.57,32500.527
7,002474.SZ,20210803,6.08,6.38,6.08,6.23,6.08,0.15,2.4671,97719.73,61149.587
8,002474.SZ,20210802,5.91,6.09,5.84,6.08,5.91,0.17,2.8765,60147.18,36001.633
9,002474.SZ,20210730,5.94,5.98,5.85,5.91,5.9,0.01,0.1695,46614.1,27576.232
10,002474.SZ,20210729,5.89,5.99,5.86,5.9,5.85,0.05,0.8547,57853.0,34244.909
11,002474.SZ,20210728,6.13,6.21,5.83,5.85,6.15,-0.3,-4.878,84569.9,50180.462
12,002474.SZ,20210727,6.19,6.3,6.14,6.15,6.19,-0.04,-0.6462,70682.39,43936.157
13,002474.SZ,20210726,6.36,6.4,6.1,6.19,6.35,-0.16,-2.5197,84652.34,52646.782
14,002474.SZ,20210723,6.52,6.52,6.33,6.35,6.52,-0.17,-2.6074,79571.6,51004.788
15,002474.SZ,20210722,6.39,6.6,6.37,6.52,6.39,0.13,2.0344,109624.36,71358.009
16,002474.SZ,20210721,6.28,6.5,6.28,6.39,6.32,0.07,1.1076,95845.53,61507.615
17,002474.SZ,20210720,6.26,6.34,6.19,6.32,6.34,-0.02,-0.3155,48797.32,30524.132
18,002474.SZ,20210719,6.26,6.35,6.16,6.34,6.25,0.09,1.44,74087.2,46546.328
19,002474.SZ,20210716,6.36,6.43,6.23,6.25,6.32,-0.07,-1.1076,78555.08,49545.299
20,002474.SZ,20210715,6.43,6.47,6.25,6.32,6.48,-0.16,-2.4691,98028.86,61983.39
21,002474.SZ,20210714,6.57,6.62,6.45,6.48,6.63,-0.15,-2.2624,110692.02,71935.615
22,002474.SZ,20210713,6.66,6.79,6.58,6.63,6.56,0.07,1.0671,184495.5,123275.185
23,002474.SZ,20210712,6.34,6.6,6.34,6.56,6.3,0.26,4.127,147441.8,95630.315
24,002474.SZ,20210709,6.18,6.32,6.14,6.3,6.2,0.1,1.6129,72512.24,45199.128
25,002474.SZ,20210708,6.26,6.27,6.12,6.2,6.27,-0.07,-1.1164,88700.84,54907.018
26,002474.SZ,20210707,6.27,6.31,6.21,6.27,6.32,-0.05,-0.7911,54547.19,34130.818
27,002474.SZ,20210706,6.28,6.38,6.22,6.32,6.29,0.03,0.4769,71525.92,45087.193
28,002474.SZ,20210705,6.22,6.42,6.22,6.29,6.18,0.11,1.7799,76413.56,48237.77
29,002474.SZ,20210702,6.17,6.23,6.08,6.18,6.18,0.0,0.0,76463.13,47074.424
30,002474.SZ,20210701,6.42,6.42,6.17,6.18,6.43,-0.25,-3.888,105702.65,66317.136
