,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600217.SH,20210812,5.64,5.65,5.54,5.58,5.6,-0.02,-0.3571,186477.56,104184.539
1,600217.SH,20210811,5.5,5.67,5.48,5.6,5.51,0.09,1.6334,204162.34,114396.156
2,600217.SH,20210810,5.44,5.57,5.43,5.51,5.46,0.05,0.9158,203386.12,111857.393
3,600217.SH,20210809,5.43,5.52,5.35,5.46,5.45,0.01,0.1835,214669.4,116779.71
4,600217.SH,20210806,5.2,5.45,5.19,5.45,5.22,0.23,4.4061,266463.88,142937.863
5,600217.SH,20210805,5.26,5.37,5.19,5.22,5.22,0.0,0.0,149986.0,78957.678
6,600217.SH,20210804,5.11,5.25,5.09,5.22,5.12,0.1,1.9531,120857.16,62487.764
7,600217.SH,20210803,5.16,5.22,5.11,5.12,5.17,-0.05,-0.9671,74771.2,38585.598
8,600217.SH,20210802,5.05,5.19,5.02,5.17,5.05,0.12,2.3762,104378.61,53541.171
9,600217.SH,20210730,5.07,5.14,5.03,5.05,5.09,-0.04,-0.7859,87278.29,44341.674
10,600217.SH,20210729,5.03,5.14,4.96,5.09,4.98,0.11,2.2088,98093.29,49636.408
11,600217.SH,20210728,5.05,5.09,4.76,4.98,5.07,-0.09,-1.7751,128387.06,63896.198
12,600217.SH,20210727,5.35,5.39,5.06,5.07,5.35,-0.28,-5.2336,183283.79,95984.352
13,600217.SH,20210726,5.34,5.5,5.28,5.35,5.33,0.02,0.3752,186399.75,100259.476
14,600217.SH,20210723,5.3,5.43,5.26,5.33,5.33,0.0,0.0,146682.7,78403.907
15,600217.SH,20210722,5.27,5.36,5.22,5.33,5.26,0.07,1.3308,152970.23,80962.955
16,600217.SH,20210721,5.21,5.28,5.16,5.26,5.21,0.05,0.9597,114875.87,59956.901
17,600217.SH,20210720,5.17,5.23,5.17,5.21,5.22,-0.01,-0.1916,47904.58,24881.566
18,600217.SH,20210719,5.28,5.28,5.16,5.22,5.28,-0.06,-1.1364,85556.77,44500.637
19,600217.SH,20210716,5.27,5.33,5.26,5.28,5.3,-0.02,-0.3774,105414.99,55775.774
20,600217.SH,20210715,5.32,5.36,5.21,5.3,5.29,0.01,0.189,153611.04,81167.167
21,600217.SH,20210714,5.38,5.38,5.28,5.29,5.38,-0.09,-1.6729,128219.01,68195.996
22,600217.SH,20210713,5.23,5.43,5.18,5.38,5.23,0.15,2.8681,303881.33,161811.681
23,600217.SH,20210712,5.27,5.27,5.18,5.23,5.26,-0.03,-0.5703,183439.95,95830.546
24,600217.SH,20210709,5.03,5.35,4.96,5.26,5.09,0.17,3.3399,284061.62,148068.276
25,600217.SH,20210708,5.15,5.26,5.09,5.09,5.12,-0.03,-0.5859,233116.98,120471.427
26,600217.SH,20210707,5.02,5.14,4.96,5.12,4.93,0.19,3.854,158561.7,79962.053
27,600217.SH,20210706,4.87,4.93,4.76,4.93,4.86,0.07,1.4403,98702.23,47986.206
28,600217.SH,20210705,4.89,4.9,4.79,4.86,4.92,-0.06,-1.2195,91582.75,44306.756
29,600217.SH,20210702,5.0,5.02,4.89,4.92,5.0,-0.08,-1.6,86991.54,42900.91
30,600217.SH,20210701,5.08,5.09,5.0,5.0,5.08,-0.08,-1.5748,66389.0,33453.313
