,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002126.SZ,20210812,11.41,11.93,11.37,11.81,11.54,0.27,2.3397,239758.94,280028.994
1,002126.SZ,20210811,11.11,11.71,11.05,11.54,11.29,0.25,2.2143,274413.81,313763.56
2,002126.SZ,20210810,11.3,11.58,11.08,11.29,11.19,0.1,0.8937,241722.82,272707.044
3,002126.SZ,20210809,11.24,11.44,10.94,11.19,11.35,-0.16,-1.4097,248071.69,276995.834
4,002126.SZ,20210806,11.46,11.68,11.2,11.35,11.42,-0.07,-0.613,288094.02,326923.245
5,002126.SZ,20210805,11.94,11.94,11.2,11.42,12.06,-0.64,-5.3068,282126.61,323174.563
6,002126.SZ,20210804,11.51,12.09,11.5,12.06,11.63,0.43,3.6973,230108.53,272132.124
7,002126.SZ,20210803,12.26,12.38,11.4,11.63,12.32,-0.69,-5.6006,279585.9,331343.944
8,002126.SZ,20210802,12.12,12.45,11.9,12.32,12.27,0.05,0.4075,304929.75,373566.888
9,002126.SZ,20210730,11.75,12.57,11.6,12.27,11.75,0.52,4.4255,294857.11,358875.504
10,002126.SZ,20210729,11.87,12.19,11.66,11.75,11.55,0.2,1.7316,225673.37,267767.469
11,002126.SZ,20210728,12.16,12.35,11.13,11.55,12.37,-0.82,-6.6289,310600.39,361684.936
12,002126.SZ,20210727,12.5,12.95,12.28,12.37,12.43,-0.06,-0.4827,323284.22,408985.863
13,002126.SZ,20210726,12.64,13.17,12.26,12.43,12.8,-0.37,-2.8906,389190.65,494310.923
14,002126.SZ,20210723,12.15,12.87,12.03,12.8,12.25,0.55,4.4898,503706.42,629216.472
15,002126.SZ,20210722,11.59,12.58,11.59,12.25,11.58,0.67,5.7858,440029.24,531962.248
16,002126.SZ,20210721,11.34,11.94,11.25,11.58,11.42,0.16,1.4011,340260.41,393346.167
17,002126.SZ,20210720,11.21,11.5,11.1,11.42,11.32,0.1,0.8834,299818.07,339781.752
18,002126.SZ,20210719,10.86,11.53,10.65,11.32,10.59,0.73,6.8933,456608.42,510986.293
19,002126.SZ,20210716,10.63,10.8,10.47,10.59,10.65,-0.06,-0.5634,202592.21,214434.788
20,002126.SZ,20210715,10.85,10.89,10.58,10.65,10.93,-0.28,-2.5618,269062.47,287759.411
21,002126.SZ,20210714,10.17,11.18,10.11,10.93,10.17,0.76,7.473,610370.26,656287.563
22,002126.SZ,20210713,10.38,10.45,10.08,10.17,10.36,-0.19,-1.834,195810.92,199265.597
23,002126.SZ,20210712,10.12,10.44,10.07,10.36,10.1,0.26,2.5743,258701.4,266768.949
24,002126.SZ,20210709,10.03,10.17,9.95,10.1,10.07,0.03,0.2979,159684.82,160952.011
25,002126.SZ,20210708,10.18,10.33,10.05,10.07,10.14,-0.07,-0.6903,114093.63,115822.497
26,002126.SZ,20210707,10.1,10.16,10.01,10.14,10.14,0.0,0.0,139519.44,140785.821
27,002126.SZ,20210706,10.07,10.14,9.91,10.14,10.09,0.05,0.4955,95380.37,96046.994
28,002126.SZ,20210705,10.07,10.15,10.03,10.09,10.07,0.02,0.1986,76314.7,76976.276
29,002126.SZ,20210702,10.25,10.29,10.02,10.07,10.2,-0.13,-1.2745,102650.96,104050.093
30,002126.SZ,20210701,10.42,10.43,10.18,10.2,10.4,-0.2,-1.9231,81658.99,84029.679
