,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601326.SH,20210812,2.52,2.53,2.51,2.52,2.53,-0.01,-0.3953,42732.66,10774.227
1,601326.SH,20210811,2.51,2.54,2.5,2.53,2.51,0.02,0.7968,74539.72,18748.823
2,601326.SH,20210810,2.52,2.53,2.5,2.51,2.53,-0.02,-0.7905,37168.56,9342.191
3,601326.SH,20210809,2.51,2.53,2.5,2.53,2.51,0.02,0.7968,35553.22,8940.534
4,601326.SH,20210806,2.52,2.52,2.5,2.51,2.52,-0.01,-0.3968,33578.0,8416.208
5,601326.SH,20210805,2.54,2.54,2.51,2.52,2.54,-0.02,-0.7874,29077.3,7341.705
6,601326.SH,20210804,2.53,2.54,2.51,2.54,2.53,0.01,0.3953,34207.52,8636.434
7,601326.SH,20210803,2.51,2.55,2.51,2.53,2.53,0.0,0.0,44982.07,11382.847
8,601326.SH,20210802,2.5,2.53,2.48,2.53,2.49,0.04,1.6064,44136.07,11062.911
9,601326.SH,20210730,2.51,2.52,2.48,2.49,2.51,-0.02,-0.7968,33682.0,8400.485
10,601326.SH,20210729,2.52,2.52,2.5,2.51,2.51,0.0,0.0,34885.0,8765.46
11,601326.SH,20210728,2.53,2.53,2.5,2.51,2.53,-0.02,-0.7905,58220.1,14621.811
12,601326.SH,20210727,2.55,2.56,2.52,2.53,2.54,-0.01,-0.3937,35033.0,8893.349
13,601326.SH,20210726,2.58,2.58,2.54,2.54,2.59,-0.05,-1.9305,43659.48,11155.084
14,601326.SH,20210723,2.57,2.59,2.54,2.59,2.57,0.02,0.7782,66640.02,17096.221
15,601326.SH,20210722,2.56,2.58,2.55,2.57,2.57,0.0,0.0,45612.0,11719.241
16,601326.SH,20210721,2.54,2.57,2.53,2.57,2.54,0.03,1.1811,57593.0,14673.421
17,601326.SH,20210720,2.53,2.54,2.51,2.54,2.54,0.0,0.0,41560.07,10496.033
18,601326.SH,20210719,2.56,2.57,2.52,2.54,2.57,-0.03,-1.1673,60514.0,15361.057
19,601326.SH,20210716,2.58,2.58,2.56,2.57,2.57,0.0,0.0,34350.0,8815.49
20,601326.SH,20210715,2.58,2.59,2.56,2.57,2.58,-0.01,-0.3876,37834.0,9720.544
21,601326.SH,20210714,2.62,2.62,2.58,2.58,2.59,-0.01,-0.3861,52545.0,13643.219
22,601326.SH,20210713,2.65,2.66,2.62,2.65,2.65,0.0,0.0,82850.0,21841.232
23,601326.SH,20210712,2.66,2.66,2.64,2.65,2.64,0.01,0.3788,33101.0,8767.234
24,601326.SH,20210709,2.62,2.65,2.62,2.64,2.63,0.01,0.3802,48248.0,12728.963
25,601326.SH,20210708,2.65,2.65,2.62,2.63,2.64,-0.01,-0.3788,63248.96,16650.591
26,601326.SH,20210707,2.65,2.66,2.64,2.64,2.65,-0.01,-0.3774,43035.0,11381.539
27,601326.SH,20210706,2.65,2.67,2.64,2.65,2.67,-0.02,-0.7491,75328.19,19980.306
28,601326.SH,20210705,2.65,2.67,2.64,2.67,2.65,0.02,0.7547,31604.33,8416.066
29,601326.SH,20210702,2.66,2.67,2.64,2.65,2.66,-0.01,-0.3759,38696.08,10272.814
30,601326.SH,20210701,2.68,2.69,2.65,2.66,2.68,-0.02,-0.7463,42223.0,11251.374
