,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600684.SH,20210812,3.43,3.46,3.38,3.42,3.43,-0.01,-0.2915,116513.27,39694.387
1,600684.SH,20210811,3.31,3.45,3.31,3.43,3.34,0.09,2.6946,198784.93,67825.116
2,600684.SH,20210810,3.35,3.37,3.29,3.34,3.33,0.01,0.3003,94025.69,31349.984
3,600684.SH,20210809,3.27,3.38,3.25,3.33,3.27,0.06,1.8349,121300.5,40352.579
4,600684.SH,20210806,3.3,3.31,3.23,3.27,3.3,-0.03,-0.9091,92721.5,30284.862
5,600684.SH,20210805,3.3,3.46,3.29,3.3,3.3,0.0,0.0,187101.36,62873.144
6,600684.SH,20210804,3.28,3.34,3.28,3.3,3.3,0.0,0.0,85850.13,28397.961
7,600684.SH,20210803,3.3,3.36,3.28,3.3,3.32,-0.02,-0.6024,116516.85,38692.026
8,600684.SH,20210802,3.24,3.35,3.14,3.32,3.21,0.11,3.4268,160415.12,52279.195
9,600684.SH,20210730,3.16,3.25,3.14,3.21,3.19,0.02,0.627,109085.17,34996.018
10,600684.SH,20210729,3.24,3.25,3.17,3.19,3.18,0.01,0.3145,84220.63,26915.609
11,600684.SH,20210728,3.25,3.25,3.12,3.18,3.23,-0.05,-1.548,121519.06,38651.161
12,600684.SH,20210727,3.34,3.39,3.22,3.23,3.33,-0.1,-3.003,115685.36,38114.49
13,600684.SH,20210726,3.45,3.47,3.3,3.33,3.49,-0.16,-4.5845,145573.96,48954.326
14,600684.SH,20210723,3.54,3.6,3.48,3.49,3.53,-0.04,-1.1331,141175.44,49742.305
15,600684.SH,20210722,3.58,3.58,3.5,3.53,3.58,-0.05,-1.3966,125333.2,44282.436
16,600684.SH,20210721,3.49,3.6,3.47,3.58,3.45,0.13,3.7681,174842.9,61984.973
17,600684.SH,20210720,3.48,3.49,3.42,3.45,3.49,-0.04,-1.1461,78691.75,27079.674
18,600684.SH,20210719,3.52,3.52,3.4,3.49,3.52,-0.03,-0.8523,153271.18,52964.881
19,600684.SH,20210716,3.52,3.57,3.5,3.52,3.52,0.0,0.0,98724.14,34880.609
20,600684.SH,20210715,3.63,3.63,3.51,3.52,3.63,-0.11,-3.0303,122785.03,43490.808
21,600684.SH,20210714,3.66,3.69,3.61,3.63,3.66,-0.03,-0.8197,83197.72,30272.839
22,600684.SH,20210713,3.66,3.69,3.61,3.66,3.68,-0.02,-0.5435,132818.8,48507.963
23,600684.SH,20210712,3.58,3.79,3.56,3.68,3.55,0.13,3.662,272373.83,100674.018
24,600684.SH,20210709,3.62,3.62,3.5,3.55,3.63,-0.08,-2.2039,155533.65,55142.248
25,600684.SH,20210708,3.63,3.72,3.59,3.63,3.61,0.02,0.554,164301.36,59981.024
26,600684.SH,20210707,3.63,3.66,3.59,3.61,3.65,-0.04,-1.0959,95998.77,34685.198
27,600684.SH,20210706,3.63,3.68,3.58,3.65,3.63,0.02,0.551,123418.23,44762.945
28,600684.SH,20210705,3.57,3.63,3.57,3.63,3.57,0.06,1.6807,104724.57,37715.46
29,600684.SH,20210702,3.6,3.65,3.56,3.57,3.6,-0.03,-0.8333,143592.0,51737.18
30,600684.SH,20210701,3.63,3.68,3.57,3.6,3.65,-0.05,-1.3699,127412.57,46137.859
