,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603033.SH,20210812,16.29,16.55,16.2,16.53,16.3,0.23,1.411,9778.19,16032.386
1,603033.SH,20210811,16.21,16.41,15.99,16.3,16.18,0.12,0.7417,9023.29,14600.493
2,603033.SH,20210810,15.95,16.36,15.9,16.18,15.89,0.29,1.825,14442.04,23287.633
3,603033.SH,20210809,15.82,16.18,15.79,15.89,15.89,0.0,0.0,7586.0,12076.882
4,603033.SH,20210806,15.89,15.89,15.55,15.89,15.69,0.2,1.2747,6918.3,10877.247
5,603033.SH,20210805,16.25,16.38,15.53,15.69,16.1,-0.41,-2.5466,15304.74,24142.649
6,603033.SH,20210804,16.15,16.29,15.86,16.1,16.13,-0.03,-0.186,7969.62,12776.832
7,603033.SH,20210803,16.76,16.79,16.08,16.13,16.59,-0.46,-2.7728,11237.64,18370.343
8,603033.SH,20210802,15.98,17.23,15.72,16.59,15.71,0.88,5.6015,16327.24,26823.939
9,603033.SH,20210730,15.61,16.01,15.49,15.71,15.54,0.17,1.094,13747.43,21624.595
10,603033.SH,20210729,15.77,16.18,15.53,15.54,15.7,-0.16,-1.0191,13145.08,20649.561
11,603033.SH,20210728,15.79,16.39,15.51,15.7,16.15,-0.45,-2.7864,11603.57,18289.016
12,603033.SH,20210727,16.51,16.76,16.04,16.15,16.73,-0.58,-3.4668,11126.69,18265.133
13,603033.SH,20210726,16.77,16.96,16.41,16.73,16.77,-0.04,-0.2385,13580.6,22742.181
14,603033.SH,20210723,17.14,17.23,16.7,16.77,17.08,-0.31,-1.815,15892.4,26806.938
15,603033.SH,20210722,17.28,17.35,17.01,17.08,17.18,-0.1,-0.5821,15048.69,25797.761
16,603033.SH,20210721,17.08,17.38,17.05,17.18,17.14,0.04,0.2334,11894.27,20423.148
17,603033.SH,20210720,16.9,17.34,16.71,17.14,17.04,0.1,0.5869,14747.26,25362.912
18,603033.SH,20210719,17.1,17.29,16.96,17.04,17.19,-0.15,-0.8726,14626.72,24927.573
19,603033.SH,20210716,17.5,17.58,17.17,17.19,17.46,-0.27,-1.5464,19806.8,34322.975
20,603033.SH,20210715,17.43,17.64,17.15,17.46,17.45,0.01,0.0573,10905.26,18940.038
21,603033.SH,20210714,17.39,17.75,17.2,17.45,17.39,0.06,0.345,14991.81,26228.148
22,603033.SH,20210713,17.26,17.56,17.2,17.39,17.3,0.09,0.5202,14419.24,25095.643
23,603033.SH,20210712,17.58,17.58,17.12,17.3,17.36,-0.06,-0.3456,18746.12,32397.091
24,603033.SH,20210709,17.08,17.52,17.08,17.36,17.23,0.13,0.7545,17516.82,30377.241
25,603033.SH,20210708,17.97,17.99,17.01,17.23,17.67,-0.44,-2.4901,26410.4,45845.945
26,603033.SH,20210707,17.58,17.89,17.48,17.67,17.66,0.01,0.0566,19534.4,34524.232
27,603033.SH,20210706,17.63,18.05,17.28,17.66,17.64,0.02,0.1134,23780.65,42186.938
28,603033.SH,20210705,17.5,17.78,17.01,17.64,17.43,0.21,1.2048,26065.15,45462.41
29,603033.SH,20210702,17.63,17.96,17.31,17.43,17.71,-0.28,-1.581,23598.75,41608.332
30,603033.SH,20210701,18.1,18.38,17.68,17.71,17.98,-0.27,-1.5017,24930.84,44668.101
