,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002341.SZ,20210812,6.14,6.46,6.08,6.33,6.47,-0.14,-2.1638,724257.88,452423.593
1,002341.SZ,20210811,5.91,6.59,5.78,6.47,6.01,0.46,7.6539,908968.79,565375.855
2,002341.SZ,20210810,6.05,6.15,5.88,6.01,5.93,0.08,1.3491,606488.18,365607.146
3,002341.SZ,20210809,6.1,6.16,5.75,5.93,5.93,0.0,0.0,472873.94,279991.837
4,002341.SZ,20210806,5.68,6.27,5.68,5.93,5.7,0.23,4.0351,688594.94,411858.865
5,002341.SZ,20210805,6.01,6.01,5.61,5.7,6.03,-0.33,-5.4726,568316.0,327855.326
6,002341.SZ,20210804,5.84,6.11,5.8,6.03,5.93,0.1,1.6863,453519.0,272266.594
7,002341.SZ,20210803,6.25,6.25,5.84,5.93,6.26,-0.33,-5.2716,568732.26,342744.852
8,002341.SZ,20210802,6.02,6.4,5.88,6.26,5.82,0.44,7.5601,792840.41,493931.354
9,002341.SZ,20210730,6.08,6.09,5.72,5.82,6.08,-0.26,-4.2763,617804.34,364070.107
10,002341.SZ,20210729,5.9,6.23,5.87,6.08,5.77,0.31,5.3726,539871.0,325254.347
11,002341.SZ,20210728,6.0,6.09,5.61,5.77,6.09,-0.32,-5.2545,661653.0,385839.835
12,002341.SZ,20210727,6.6,6.65,6.08,6.09,6.55,-0.46,-7.0229,874751.0,554226.642
13,002341.SZ,20210726,6.93,7.12,6.4,6.55,7.04,-0.49,-6.9602,837231.06,557957.655
14,002341.SZ,20210723,6.92,7.23,6.81,7.04,6.98,0.06,0.8596,948011.25,664358.208
15,002341.SZ,20210722,6.42,6.98,6.36,6.98,6.42,0.56,8.7227,1168719.29,785225.434
16,002341.SZ,20210721,6.41,6.78,6.38,6.42,6.43,-0.01,-0.1555,939053.33,614831.02
17,002341.SZ,20210720,6.41,6.45,6.25,6.43,6.29,0.14,2.2258,641692.71,407823.953
18,002341.SZ,20210719,6.75,6.8,6.27,6.29,6.62,-0.33,-4.9849,780817.25,504472.526
19,002341.SZ,20210716,6.89,7.14,6.6,6.62,6.81,-0.19,-2.79,1028284.29,704982.778
20,002341.SZ,20210715,6.14,6.95,6.09,6.81,6.47,0.34,5.255,1577134.18,1016332.603
21,002341.SZ,20210714,6.7,6.96,6.37,6.47,6.66,-0.19,-2.8529,1429127.2,954843.182
22,002341.SZ,20210713,6.04,6.66,6.04,6.66,6.05,0.61,10.0826,1205575.69,782988.792
23,002341.SZ,20210712,6.05,6.2,5.98,6.05,6.06,-0.01,-0.165,936910.0,567303.32
24,002341.SZ,20210709,5.64,6.2,5.55,6.06,5.73,0.33,5.7592,1339798.75,791657.818
25,002341.SZ,20210708,5.21,5.73,5.18,5.73,5.21,0.52,9.9808,1138868.49,626563.292
26,002341.SZ,20210707,4.91,5.34,4.88,5.21,4.93,0.28,5.6795,845958.21,440087.839
27,002341.SZ,20210706,4.96,5.11,4.87,4.93,4.96,-0.03,-0.6048,512892.66,254140.506
28,002341.SZ,20210705,4.7,5.06,4.6,4.96,4.76,0.2,4.2017,662420.0,321739.448
29,002341.SZ,20210702,4.68,4.81,4.57,4.76,4.72,0.04,0.8475,484150.0,226250.825
30,002341.SZ,20210701,4.89,5.03,4.72,4.72,4.84,-0.12,-2.4793,670439.48,325269.588
