,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600252.SH,20210812,3.27,3.28,3.24,3.25,3.28,-0.03,-0.9146,300297.03,97948.244
1,600252.SH,20210811,3.3,3.32,3.27,3.28,3.34,-0.06,-1.7964,442053.0,145516.165
2,600252.SH,20210810,3.27,3.38,3.23,3.34,3.27,0.07,2.1407,634549.02,209573.659
3,600252.SH,20210809,3.26,3.33,3.25,3.27,3.27,0.0,0.0,357773.68,117526.489
4,600252.SH,20210806,3.23,3.32,3.19,3.27,3.25,0.02,0.6154,613909.2,199061.254
5,600252.SH,20210805,3.29,3.36,3.23,3.25,3.31,-0.06,-1.8127,419544.46,137998.389
6,600252.SH,20210804,3.35,3.36,3.29,3.31,3.37,-0.06,-1.7804,434390.15,144008.481
7,600252.SH,20210803,3.33,3.41,3.33,3.37,3.36,0.01,0.2976,564589.88,190161.003
8,600252.SH,20210802,3.23,3.42,3.19,3.36,3.25,0.11,3.3846,717466.65,238454.205
9,600252.SH,20210730,3.28,3.3,3.22,3.25,3.32,-0.07,-2.1084,522586.96,169549.954
10,600252.SH,20210729,3.34,3.36,3.27,3.32,3.33,-0.01,-0.3003,556919.83,184568.689
11,600252.SH,20210728,3.23,3.34,3.17,3.33,3.26,0.07,2.1472,687620.3,224627.615
12,600252.SH,20210727,3.35,3.39,3.26,3.26,3.35,-0.09,-2.6866,604205.32,200526.507
13,600252.SH,20210726,3.44,3.47,3.3,3.35,3.43,-0.08,-2.3324,815443.52,276676.463
14,600252.SH,20210723,3.55,3.55,3.4,3.43,3.56,-0.13,-3.6517,1066748.96,369128.744
15,600252.SH,20210722,3.67,3.69,3.54,3.56,3.67,-0.11,-2.9973,1280397.15,456989.47
16,600252.SH,20210721,3.73,3.8,3.63,3.67,3.73,-0.06,-1.6086,1447432.08,535806.805
17,600252.SH,20210720,3.65,3.98,3.64,3.73,3.77,-0.04,-1.061,2152052.64,813592.298
18,600252.SH,20210719,3.5,3.85,3.48,3.77,3.53,0.24,6.7989,2194860.17,812549.116
19,600252.SH,20210716,3.5,3.65,3.43,3.53,3.54,-0.01,-0.2825,1391353.18,489786.092
20,600252.SH,20210715,3.53,3.6,3.44,3.54,3.64,-0.1,-2.7473,1502673.73,528159.771
21,600252.SH,20210714,3.41,3.78,3.35,3.64,3.44,0.2,5.814,2534493.25,915103.296
22,600252.SH,20210713,3.4,3.51,3.37,3.44,3.42,0.02,0.5848,1104069.48,378951.459
23,600252.SH,20210712,3.41,3.57,3.39,3.42,3.41,0.01,0.2933,1721170.22,595387.365
24,600252.SH,20210709,3.35,3.44,3.28,3.41,3.39,0.02,0.59,1281293.02,430396.928
25,600252.SH,20210708,3.47,3.51,3.37,3.39,3.54,-0.15,-4.2373,1617884.69,553913.309
26,600252.SH,20210707,3.45,3.61,3.41,3.54,3.55,-0.01,-0.2817,1690663.42,594531.974
27,600252.SH,20210706,3.81,3.92,3.46,3.55,3.84,-0.29,-7.5521,3077854.64,1105483.786
28,600252.SH,20210705,3.78,4.08,3.69,3.84,3.98,-0.14,-3.5176,3916531.2,1521353.748
29,600252.SH,20210702,3.8,3.98,3.68,3.98,3.62,0.36,9.9448,4180737.27,1649173.085
30,600252.SH,20210701,3.21,3.62,3.21,3.62,3.29,0.33,10.0304,1606538.44,560294.424
