,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605055.SH,20210812,8.45,8.69,8.34,8.52,8.52,0.0,0.0,53635.0,45387.438
1,605055.SH,20210811,8.8,8.8,8.49,8.52,8.8,-0.28,-3.1818,65496.65,56120.285
2,605055.SH,20210810,8.71,9.59,8.7,8.8,8.82,-0.02,-0.2268,101486.68,91150.038
3,605055.SH,20210809,8.56,8.94,8.48,8.82,8.6,0.22,2.5581,55360.06,48169.558
4,605055.SH,20210806,8.3,8.62,8.18,8.6,8.33,0.27,3.2413,59028.42,49720.396
5,605055.SH,20210805,8.34,8.46,8.27,8.33,8.33,0.0,0.0,35303.0,29415.857
6,605055.SH,20210804,8.2,8.34,8.17,8.33,8.2,0.13,1.5854,39759.22,32779.097
7,605055.SH,20210803,8.31,8.4,8.17,8.2,8.31,-0.11,-1.3237,39360.48,32654.031
8,605055.SH,20210802,8.1,8.36,8.0,8.31,8.09,0.22,2.7194,45395.95,37282.843
9,605055.SH,20210730,8.3,8.3,7.97,8.09,8.32,-0.23,-2.7644,48796.5,39404.579
10,605055.SH,20210729,8.37,8.44,8.3,8.32,8.3,0.02,0.241,33549.51,28010.042
11,605055.SH,20210728,8.78,8.78,8.2,8.3,8.9,-0.6,-6.7416,68625.01,57570.51
12,605055.SH,20210727,9.25,9.31,8.84,8.9,9.58,-0.68,-7.0981,100165.33,90926.483
13,605055.SH,20210726,9.33,10.26,9.27,9.58,9.33,0.25,2.6795,160480.06,155498.848
14,605055.SH,20210723,9.36,9.44,9.04,9.33,9.28,0.05,0.5388,55518.42,51075.573
15,605055.SH,20210722,9.38,9.38,9.25,9.28,9.4,-0.12,-1.2766,41633.38,38672.415
16,605055.SH,20210721,9.24,9.49,9.24,9.4,9.35,0.05,0.5348,71309.14,66685.609
17,605055.SH,20210720,8.89,9.56,8.84,9.35,8.97,0.38,4.2363,97976.73,90454.534
18,605055.SH,20210719,9.02,9.05,8.82,8.97,9.02,-0.05,-0.5543,33162.9,29573.896
19,605055.SH,20210716,8.93,9.1,8.6,9.02,8.94,0.08,0.8949,64779.25,57443.342
20,605055.SH,20210715,9.0,9.04,8.86,8.94,8.99,-0.05,-0.5562,27341.68,24352.411
21,605055.SH,20210714,9.07,9.09,8.97,8.99,9.05,-0.06,-0.663,26904.91,24223.094
22,605055.SH,20210713,9.12,9.15,8.95,9.05,9.1,-0.05,-0.5495,33010.06,29738.341
23,605055.SH,20210712,8.92,9.23,8.92,9.1,8.9,0.2,2.2472,49386.65,44855.514
24,605055.SH,20210709,8.83,8.92,8.78,8.9,8.81,0.09,1.0216,34167.06,30278.125
25,605055.SH,20210708,9.16,9.16,8.79,8.81,9.12,-0.31,-3.3991,58532.78,52307.623
26,605055.SH,20210707,9.16,9.17,9.1,9.12,9.14,-0.02,-0.2188,30156.49,27550.742
27,605055.SH,20210706,9.1,9.17,9.06,9.14,9.1,0.04,0.4396,28995.42,26378.628
28,605055.SH,20210705,9.09,9.15,9.02,9.1,9.08,0.02,0.2203,30272.52,27493.889
29,605055.SH,20210702,9.38,9.42,9.04,9.08,9.42,-0.34,-3.6093,54102.27,49559.123
30,605055.SH,20210701,9.52,9.57,9.4,9.42,9.52,-0.1,-1.0504,35218.72,33380.195
