,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688111.SH,20210812,357.5,366.0,348.0,351.0,355.0,-4.0,-1.1268,20707.44,736645.286
1,688111.SH,20210811,371.92,371.98,354.0,355.0,368.08,-13.08,-3.5536,15391.61,556102.966
2,688111.SH,20210810,363.32,371.48,361.59,368.08,363.5,4.58,1.26,15463.2,568852.607
3,688111.SH,20210809,346.21,368.88,346.0,363.5,349.0,14.5,4.1547,25016.03,901699.353
4,688111.SH,20210806,343.62,353.0,340.17,349.0,345.0,4.0,1.1594,13867.52,479616.3
5,688111.SH,20210805,348.9,353.83,340.0,345.0,351.0,-6.0,-1.7094,24461.0,846519.617
6,688111.SH,20210804,358.99,359.87,341.0,351.0,353.6,-2.6,-0.7353,26224.95,914437.618
7,688111.SH,20210803,332.66,355.88,328.01,353.6,336.0,17.6,5.2381,33491.97,1164704.108
8,688111.SH,20210802,328.73,342.0,311.45,336.0,328.0,8.0,2.439,30303.85,997818.292
9,688111.SH,20210730,309.03,335.44,306.49,328.0,309.48,18.52,5.9842,34035.85,1087220.432
10,688111.SH,20210729,322.0,332.0,305.59,309.48,313.38,-3.9,-1.2445,43292.09,1358830.946
11,688111.SH,20210728,324.42,329.87,305.0,313.38,326.26,-12.88,-3.9478,32008.23,1003122.764
12,688111.SH,20210727,334.01,339.88,321.0,326.26,337.21,-10.95,-3.2472,29971.38,991239.151
13,688111.SH,20210726,361.0,362.0,328.88,337.21,363.88,-26.67,-7.3293,41482.04,1420987.738
14,688111.SH,20210723,391.99,394.72,353.02,363.88,389.02,-25.14,-6.4624,38809.26,1417015.187
15,688111.SH,20210722,393.6,399.5,387.88,389.02,395.87,-6.85,-1.7304,19648.01,770211.602
16,688111.SH,20210721,399.82,401.05,391.02,395.87,399.0,-3.13,-0.7845,20930.9,827168.283
17,688111.SH,20210720,397.0,403.68,396.01,399.0,400.0,-1.0,-0.25,16609.66,663264.015
18,688111.SH,20210719,394.5,403.85,386.0,400.0,397.25,2.75,0.6923,15483.4,616062.464
19,688111.SH,20210716,401.89,408.88,393.55,397.25,399.49,-2.24,-0.5607,15265.45,609525.216
20,688111.SH,20210715,390.0,404.98,389.89,399.49,391.58,7.91,2.02,18162.62,725263.542
21,688111.SH,20210714,400.22,409.89,391.58,391.58,405.0,-13.42,-3.3136,18269.69,731049.921
22,688111.SH,20210713,397.2,407.59,394.0,405.0,397.0,8.0,2.0151,22128.38,894069.334
23,688111.SH,20210712,390.0,397.94,382.21,397.0,387.05,9.95,2.5707,24873.17,970821.76
24,688111.SH,20210709,402.16,402.54,380.02,387.05,402.54,-15.49,-3.8481,20204.85,783451.373
25,688111.SH,20210708,387.0,409.6,383.1,402.54,385.1,17.44,4.5287,28521.31,1145963.101
26,688111.SH,20210707,381.0,393.0,373.53,385.1,381.0,4.1,1.0761,17611.75,681405.978
27,688111.SH,20210706,388.1,392.0,375.23,381.0,387.1,-6.1,-1.5758,17035.7,651821.708
28,688111.SH,20210705,382.0,391.0,381.18,387.1,386.0,1.1,0.285,17429.66,675927.822
29,688111.SH,20210702,408.0,413.97,384.0,386.0,414.98,-28.98,-6.9835,27688.59,1079455.948
30,688111.SH,20210701,394.8,418.99,393.0,414.98,394.8,20.18,5.1114,27711.17,1123194.427
