,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603192.SH,20210812,24.26,24.77,24.0,24.43,24.5,-0.07,-0.2857,5500.82,13389.772
1,603192.SH,20210811,24.78,24.89,24.35,24.5,24.8,-0.3,-1.2097,4731.0,11617.507
2,603192.SH,20210810,24.71,24.95,24.58,24.8,24.71,0.09,0.3642,5604.32,13890.005
3,603192.SH,20210809,24.21,24.99,24.11,24.71,24.08,0.63,2.6163,12522.25,30978.958
4,603192.SH,20210806,24.02,24.18,23.7,24.08,24.22,-0.14,-0.578,5263.0,12611.725
5,603192.SH,20210805,24.44,24.64,23.77,24.22,24.39,-0.17,-0.697,11223.0,27051.744
6,603192.SH,20210804,23.19,24.4,23.11,24.39,23.22,1.17,5.0388,13463.17,32250.263
7,603192.SH,20210803,23.02,23.64,22.93,23.22,23.19,0.03,0.1294,6033.96,14104.107
8,603192.SH,20210802,22.69,23.36,22.5,23.19,22.75,0.44,1.9341,8545.86,19655.274
9,603192.SH,20210730,23.75,23.75,22.53,22.75,22.66,0.09,0.3972,7567.0,17369.65
10,603192.SH,20210729,22.19,22.69,22.19,22.66,22.19,0.47,2.1181,3830.0,8626.494
11,603192.SH,20210728,22.59,22.71,21.72,22.19,22.64,-0.45,-1.9876,3887.0,8651.135
12,603192.SH,20210727,22.42,22.75,22.42,22.64,22.48,0.16,0.7117,3168.0,7160.392
13,603192.SH,20210726,22.42,22.75,22.41,22.48,22.62,-0.14,-0.6189,2396.0,5410.298
14,603192.SH,20210723,22.92,22.94,22.61,22.62,22.9,-0.28,-1.2227,2330.0,5304.665
15,603192.SH,20210722,22.84,22.95,22.48,22.9,22.69,0.21,0.9255,4445.72,10090.44
16,603192.SH,20210721,22.89,22.96,22.46,22.69,22.68,0.01,0.0441,3738.95,8488.473
17,603192.SH,20210720,22.58,22.86,22.51,22.68,22.8,-0.12,-0.5263,3359.0,7623.82
18,603192.SH,20210719,22.45,22.88,22.16,22.8,22.28,0.52,2.3339,6858.42,15538.112
19,603192.SH,20210716,22.16,22.48,22.14,22.28,22.13,0.15,0.6778,2163.0,4819.53
20,603192.SH,20210715,22.38,22.38,22.0,22.13,22.37,-0.24,-1.0729,3229.0,7133.267
21,603192.SH,20210714,22.68,22.93,22.36,22.37,22.62,-0.25,-1.1052,4301.23,9683.954
22,603192.SH,20210713,22.01,22.84,22.01,22.62,22.28,0.34,1.526,5328.07,11993.657
23,603192.SH,20210712,22.7,23.3,22.26,22.28,22.13,0.15,0.6778,13076.07,29819.187
24,603192.SH,20210709,21.32,22.26,21.28,22.13,21.46,0.67,3.1221,6539.0,14308.074
25,603192.SH,20210708,21.54,21.54,21.22,21.46,21.35,0.11,0.5152,2382.0,5086.559
26,603192.SH,20210707,21.49,21.55,21.21,21.35,21.5,-0.15,-0.6977,2245.0,4807.026
27,603192.SH,20210706,21.38,21.58,21.35,21.5,21.38,0.12,0.5613,1585.0,3401.348
28,603192.SH,20210705,21.12,21.38,20.97,21.38,21.14,0.24,1.1353,1559.79,3308.68
29,603192.SH,20210702,21.61,21.71,21.06,21.14,21.71,-0.57,-2.6255,2975.0,6336.839
30,603192.SH,20210701,21.68,21.88,21.43,21.71,21.62,0.09,0.4163,1761.0,3821.717
