,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002192.SZ,20210812,140.0,149.23,133.33,145.21,139.61,5.6,4.0112,140257.28,1983041.674
1,002192.SZ,20210811,135.5,144.6,130.04,139.61,132.34,7.27,5.4934,144110.75,1997352.267
2,002192.SZ,20210810,138.0,144.77,126.1,132.34,138.15,-5.81,-4.2056,151213.08,2041071.14
3,002192.SZ,20210809,143.0,143.1,130.0,138.15,143.72,-5.57,-3.8756,125482.34,1697415.171
4,002192.SZ,20210806,149.6,154.77,139.7,143.72,146.0,-2.28,-1.5616,162676.86,2351762.402
5,002192.SZ,20210805,149.0,153.0,145.38,146.0,156.2,-10.2,-6.5301,134644.14,2007584.059
6,002192.SZ,20210804,142.16,156.2,140.0,156.2,142.0,14.2,10.0,164380.8,2461016.579
7,002192.SZ,20210803,150.01,158.14,137.66,142.0,152.75,-10.75,-7.0376,188101.53,2745868.157
8,002192.SZ,20210802,165.0,171.7,142.17,152.75,157.97,-5.22,-3.3044,269662.8,4205188.871
9,002192.SZ,20210730,150.01,157.97,146.51,157.97,143.61,14.36,9.9993,168920.06,2603855.975
10,002192.SZ,20210729,139.09,143.61,136.6,143.61,130.55,13.06,10.0038,142243.98,2009352.784
11,002192.SZ,20210728,126.02,134.5,118.02,130.55,124.7,5.85,4.6913,195702.92,2506253.831
12,002192.SZ,20210727,128.26,143.0,124.04,124.7,130.0,-5.3,-4.0769,231548.68,3168152.982
13,002192.SZ,20210726,128.66,132.5,122.96,130.0,126.88,3.12,2.459,141162.14,1812198.544
14,002192.SZ,20210723,131.71,138.88,123.83,126.88,133.23,-6.35,-4.7662,166793.19,2176048.974
15,002192.SZ,20210722,129.85,133.23,122.5,133.23,121.12,12.11,9.9983,163866.22,2145475.248
16,002192.SZ,20210721,111.71,121.12,111.71,121.12,110.11,11.01,9.9991,116566.33,1380819.195
17,002192.SZ,20210720,105.41,110.11,104.0,110.11,105.73,4.38,4.1426,114093.68,1225323.125
18,002192.SZ,20210719,108.99,114.6,102.3,105.73,112.0,-6.27,-5.5982,247563.97,2677409.248
19,002192.SZ,20210716,115.31,122.5,111.99,112.0,118.99,-6.99,-5.8744,179896.16,2095957.553
20,002192.SZ,20210715,113.0,120.01,109.3,118.99,117.34,1.65,1.4062,207908.58,2392271.929
21,002192.SZ,20210714,127.0,128.0,117.34,117.34,130.38,-13.04,-10.0015,236233.6,2847437.904
22,002192.SZ,20210713,116.65,130.39,115.11,130.38,118.54,11.84,9.9882,173097.41,2105976.777
23,002192.SZ,20210712,114.0,119.19,113.76,118.54,108.35,10.19,9.4047,195850.48,2305173.727
24,002192.SZ,20210709,102.5,108.35,100.03,108.35,98.5,9.85,10.0,176967.34,1866224.214
25,002192.SZ,20210708,95.8,100.01,94.21,98.5,97.88,0.62,0.6334,159997.62,1551143.149
26,002192.SZ,20210707,88.42,97.9,85.01,97.88,89.0,8.88,9.9775,220350.97,2060082.611
27,002192.SZ,20210706,90.0,94.77,85.93,89.0,86.15,2.85,3.3082,317975.62,2869370.217
28,002192.SZ,20210705,83.6,86.15,83.6,86.15,78.32,7.83,9.9974,53225.02,454635.372
29,002192.SZ,20210702,70.2,78.32,69.77,78.32,71.2,7.12,10.0,134932.85,1018102.336
30,002192.SZ,20210701,68.72,73.66,67.77,71.2,68.66,2.54,3.6994,116451.5,827405.867
