,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600987.SH,20210812,4.79,4.91,4.77,4.87,4.79,0.08,1.6701,39802.2,19237.263
1,600987.SH,20210811,4.78,4.8,4.77,4.79,4.79,0.0,0.0,19467.86,9309.311
2,600987.SH,20210810,4.79,4.79,4.75,4.79,4.79,0.0,0.0,15046.44,7175.938
3,600987.SH,20210809,4.74,4.79,4.7,4.79,4.73,0.06,1.2685,20650.89,9825.185
4,600987.SH,20210806,4.76,4.76,4.7,4.73,4.76,-0.03,-0.6303,20115.79,9510.097
5,600987.SH,20210805,4.76,4.78,4.72,4.76,4.76,0.0,0.0,21933.35,10430.615
6,600987.SH,20210804,4.78,4.79,4.75,4.76,4.77,-0.01,-0.2096,22397.93,10676.949
7,600987.SH,20210803,4.75,4.8,4.73,4.77,4.74,0.03,0.6329,27904.35,13308.538
8,600987.SH,20210802,4.63,4.78,4.61,4.74,4.66,0.08,1.7167,29531.57,13837.072
9,600987.SH,20210730,4.71,4.71,4.61,4.66,4.72,-0.06,-1.2712,42551.85,19807.901
10,600987.SH,20210729,4.73,4.78,4.63,4.72,4.72,0.0,0.0,45709.43,21457.426
11,600987.SH,20210728,4.8,4.8,4.71,4.72,4.79,-0.07,-1.4614,32950.2,15621.878
12,600987.SH,20210727,4.88,4.92,4.77,4.79,4.88,-0.09,-1.8443,35983.92,17403.181
13,600987.SH,20210726,5.03,5.05,4.85,4.88,5.04,-0.16,-3.1746,71496.16,35292.822
14,600987.SH,20210723,5.13,5.14,5.03,5.04,5.13,-0.09,-1.7544,43286.45,21939.374
15,600987.SH,20210722,5.12,5.14,5.11,5.13,5.12,0.01,0.1953,17081.31,8759.36
16,600987.SH,20210721,5.12,5.14,5.11,5.12,5.13,-0.01,-0.1949,21854.53,11196.382
17,600987.SH,20210720,5.13,5.14,5.11,5.13,5.13,0.0,0.0,15371.75,7872.113
18,600987.SH,20210719,5.17,5.17,5.12,5.13,5.16,-0.03,-0.5814,26592.2,13654.398
19,600987.SH,20210716,5.18,5.19,5.15,5.16,5.18,-0.02,-0.3861,29384.0,15181.624
20,600987.SH,20210715,5.19,5.21,5.16,5.18,5.18,0.0,0.0,22744.56,11775.114
21,600987.SH,20210714,5.2,5.2,5.17,5.18,5.19,-0.01,-0.1927,14428.8,7471.061
22,600987.SH,20210713,5.2,5.21,5.16,5.19,5.19,0.0,0.0,29008.1,15021.253
23,600987.SH,20210712,5.2,5.23,5.18,5.19,5.2,-0.01,-0.1923,27217.8,14162.937
24,600987.SH,20210709,5.17,5.2,5.11,5.2,5.17,0.03,0.5803,41029.41,21153.684
25,600987.SH,20210708,5.22,5.22,5.17,5.17,5.22,-0.05,-0.9579,36865.45,19142.279
26,600987.SH,20210707,5.22,5.24,5.2,5.22,5.24,-0.02,-0.3817,27170.17,14173.376
27,600987.SH,20210706,5.21,5.27,5.19,5.24,5.21,0.03,0.5758,36350.39,18994.347
28,600987.SH,20210705,5.22,5.22,5.19,5.21,5.22,-0.01,-0.1916,32621.25,16983.139
29,600987.SH,20210702,5.22,5.23,5.2,5.22,5.22,0.0,0.0,24304.75,12663.105
30,600987.SH,20210701,5.24,5.24,5.2,5.22,5.25,-0.03,-0.5714,50279.15,26219.469
