,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002118.SZ,20210812,2.56,2.58,2.53,2.54,2.56,-0.02,-0.7813,143226.38,36438.783
1,002118.SZ,20210811,2.58,2.6,2.55,2.56,2.57,-0.01,-0.3891,130979.31,33674.654
2,002118.SZ,20210810,2.51,2.58,2.5,2.57,2.54,0.03,1.1811,161066.53,41217.478
3,002118.SZ,20210809,2.44,2.59,2.43,2.54,2.63,-0.09,-3.4221,337106.23,84943.953
4,002118.SZ,20210806,2.74,2.74,2.61,2.63,2.76,-0.13,-4.7101,342420.9,90678.579
5,002118.SZ,20210805,2.7,2.83,2.69,2.76,2.71,0.05,1.845,275157.47,76378.531
6,002118.SZ,20210804,2.71,2.75,2.68,2.71,2.73,-0.02,-0.7326,162618.47,44125.84
7,002118.SZ,20210803,2.63,2.76,2.63,2.73,2.65,0.08,3.0189,222602.67,60261.209
8,002118.SZ,20210802,2.62,2.68,2.6,2.65,2.62,0.03,1.145,114366.0,30225.047
9,002118.SZ,20210730,2.56,2.65,2.53,2.62,2.57,0.05,1.9455,137582.04,35696.56
10,002118.SZ,20210729,2.57,2.6,2.56,2.57,2.57,0.0,0.0,90452.12,23346.48
11,002118.SZ,20210728,2.61,2.62,2.52,2.57,2.62,-0.05,-1.9084,136220.17,34879.424
12,002118.SZ,20210727,2.67,2.68,2.62,2.62,2.68,-0.06,-2.2388,121929.82,32228.201
13,002118.SZ,20210726,2.67,2.72,2.63,2.68,2.67,0.01,0.3745,131807.64,35308.922
14,002118.SZ,20210723,2.7,2.71,2.66,2.67,2.7,-0.03,-1.1111,101523.09,27161.965
15,002118.SZ,20210722,2.72,2.73,2.69,2.7,2.73,-0.03,-1.0989,129637.0,35044.022
16,002118.SZ,20210721,2.76,2.77,2.71,2.73,2.76,-0.03,-1.087,134616.0,36848.62
17,002118.SZ,20210720,2.69,2.79,2.68,2.76,2.72,0.04,1.4706,201582.95,55485.486
18,002118.SZ,20210719,2.68,2.74,2.63,2.72,2.67,0.05,1.8727,181568.04,48861.568
19,002118.SZ,20210716,2.67,2.71,2.66,2.67,2.67,0.0,0.0,110780.02,29740.067
20,002118.SZ,20210715,2.73,2.73,2.64,2.67,2.72,-0.05,-1.8382,183836.36,49035.185
21,002118.SZ,20210714,2.76,2.76,2.71,2.72,2.76,-0.04,-1.4493,168187.22,46020.939
22,002118.SZ,20210713,2.72,2.76,2.7,2.76,2.72,0.04,1.4706,161436.72,44090.206
23,002118.SZ,20210712,2.73,2.76,2.71,2.72,2.74,-0.02,-0.7299,203385.01,55568.969
24,002118.SZ,20210709,2.69,2.79,2.67,2.74,2.71,0.03,1.107,224950.0,61514.628
25,002118.SZ,20210708,2.77,2.79,2.7,2.71,2.78,-0.07,-2.518,250517.04,68580.428
26,002118.SZ,20210707,2.85,2.86,2.77,2.78,2.86,-0.08,-2.7972,323593.02,90617.479
27,002118.SZ,20210706,3.0,3.02,2.82,2.86,2.99,-0.13,-4.3478,713247.02,205080.064
28,002118.SZ,20210705,2.87,3.12,2.78,2.99,2.89,0.1,3.4602,724671.86,212140.985
29,002118.SZ,20210702,3.03,3.04,2.83,2.89,2.95,-0.06,-2.0339,788256.3,230559.433
30,002118.SZ,20210701,2.67,2.95,2.65,2.95,2.68,0.27,10.0746,665064.93,191643.23
