,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300389.SZ,20210812,11.2,11.6,11.03,11.34,11.28,0.06,0.5319,75812.65,85967.208
1,300389.SZ,20210811,10.86,11.32,10.78,11.28,10.97,0.31,2.8259,68435.02,76007.372
2,300389.SZ,20210810,11.01,11.47,10.84,10.97,11.1,-0.13,-1.1712,74687.58,82899.94
3,300389.SZ,20210809,11.11,11.19,10.79,11.1,11.38,-0.28,-2.4605,67240.97,74284.658
4,300389.SZ,20210806,11.8,11.87,11.1,11.38,11.71,-0.33,-2.8181,94185.55,106848.53
5,300389.SZ,20210805,12.4,12.43,11.62,11.71,12.45,-0.74,-5.9438,158069.11,187709.826
6,300389.SZ,20210804,11.51,13.27,11.51,12.45,11.25,1.2,10.6667,258791.81,323840.089
7,300389.SZ,20210803,11.73,11.78,11.13,11.25,11.82,-0.57,-4.8223,107440.84,122509.239
8,300389.SZ,20210802,11.62,12.05,11.28,11.82,11.7,0.12,1.0256,126716.93,147383.177
9,300389.SZ,20210730,11.4,12.06,11.22,11.7,11.51,0.19,1.6507,144695.36,169464.471
10,300389.SZ,20210729,11.26,11.62,11.13,11.51,11.07,0.44,3.9747,133361.09,152655.796
11,300389.SZ,20210728,11.38,11.69,10.68,11.07,11.84,-0.77,-6.5034,153855.87,171624.694
12,300389.SZ,20210727,12.48,12.74,11.71,11.84,12.77,-0.93,-7.2827,198943.38,243538.083
13,300389.SZ,20210726,12.46,13.09,12.06,12.77,12.71,0.06,0.4721,206911.24,261081.5
14,300389.SZ,20210723,13.33,13.77,12.7,12.71,14.0,-1.29,-9.2143,247620.51,327895.162
15,300389.SZ,20210722,13.19,14.45,12.65,14.0,13.65,0.35,2.5641,384007.67,505951.293
16,300389.SZ,20210721,13.0,14.75,12.34,13.65,12.66,0.99,7.8199,417250.67,556608.041
17,300389.SZ,20210720,10.25,12.66,10.04,12.66,10.55,2.11,20.0,331954.6,378056.695
18,300389.SZ,20210719,9.68,11.12,9.52,10.55,9.73,0.82,8.4275,227611.33,240332.657
19,300389.SZ,20210716,9.36,10.19,9.3,9.73,9.36,0.37,3.953,130296.33,127800.062
20,300389.SZ,20210715,9.31,9.59,9.23,9.36,9.59,-0.23,-2.3983,96756.33,90745.044
21,300389.SZ,20210714,9.02,10.58,9.02,9.59,9.03,0.56,6.2016,187861.8,181069.318
22,300389.SZ,20210713,9.0,9.07,8.83,9.03,9.0,0.03,0.3333,54299.01,48705.132
23,300389.SZ,20210712,8.75,9.01,8.75,9.0,8.7,0.3,3.4483,66871.43,59728.02
24,300389.SZ,20210709,8.79,8.93,8.67,8.7,8.85,-0.15,-1.6949,44489.0,38922.883
25,300389.SZ,20210708,8.87,9.08,8.76,8.85,9.02,-0.17,-1.8847,65297.07,57952.159
26,300389.SZ,20210707,8.78,9.33,8.59,9.02,8.83,0.19,2.1518,92993.02,83302.948
27,300389.SZ,20210706,8.79,8.91,8.64,8.83,8.8,0.03,0.3409,43859.15,38473.809
28,300389.SZ,20210705,8.59,8.94,8.59,8.8,8.62,0.18,2.0882,53284.04,46797.886
29,300389.SZ,20210702,8.5,8.74,8.45,8.62,8.41,0.21,2.497,51935.0,44698.943
30,300389.SZ,20210701,8.54,8.67,8.35,8.41,8.54,-0.13,-1.5222,38555.0,32809.364
