,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600692.SH,20210812,5.79,5.8,5.76,5.77,5.79,-0.02,-0.3454,11665.26,6743.745
1,600692.SH,20210811,5.71,5.81,5.7,5.79,5.71,0.08,1.4011,28181.21,16255.255
2,600692.SH,20210810,5.71,5.73,5.68,5.71,5.7,0.01,0.1754,17794.26,10139.431
3,600692.SH,20210809,5.63,5.73,5.59,5.7,5.62,0.08,1.4235,19771.15,11208.757
4,600692.SH,20210806,5.65,5.65,5.58,5.62,5.68,-0.06,-1.0563,14096.94,7890.059
5,600692.SH,20210805,5.68,5.72,5.61,5.68,5.72,-0.04,-0.6993,24126.0,13627.766
6,600692.SH,20210804,5.76,5.76,5.68,5.72,5.77,-0.05,-0.8666,16988.0,9696.688
7,600692.SH,20210803,5.65,5.79,5.64,5.77,5.7,0.07,1.2281,29959.01,17135.985
8,600692.SH,20210802,5.6,5.7,5.56,5.7,5.66,0.04,0.7067,18271.0,10313.643
9,600692.SH,20210730,5.63,5.67,5.6,5.66,5.68,-0.02,-0.3521,17873.86,10070.49
10,600692.SH,20210729,5.7,5.7,5.61,5.68,5.55,0.13,2.3423,15050.0,8514.999
11,600692.SH,20210728,5.66,5.67,5.5,5.55,5.65,-0.1,-1.7699,28404.87,15890.33
12,600692.SH,20210727,5.66,5.73,5.65,5.65,5.66,-0.01,-0.1767,17252.14,9802.308
13,600692.SH,20210726,5.85,5.85,5.6,5.66,5.86,-0.2,-3.413,32884.17,18714.167
14,600692.SH,20210723,5.92,5.95,5.85,5.86,5.92,-0.06,-1.0135,18048.0,10626.277
15,600692.SH,20210722,5.88,5.96,5.86,5.92,5.91,0.01,0.1692,17715.14,10500.272
16,600692.SH,20210721,5.81,5.94,5.8,5.91,5.82,0.09,1.5464,19126.15,11219.588
17,600692.SH,20210720,5.86,5.86,5.76,5.82,5.86,-0.04,-0.6826,14367.88,8323.995
18,600692.SH,20210719,5.81,5.87,5.75,5.86,5.81,0.05,0.8606,17125.35,9925.095
19,600692.SH,20210716,5.85,5.92,5.81,5.81,5.83,-0.02,-0.3431,18604.77,10875.864
20,600692.SH,20210715,5.95,5.95,5.77,5.83,5.93,-0.1,-1.6863,25885.01,15096.32
21,600692.SH,20210714,5.98,6.0,5.93,5.93,5.99,-0.06,-1.0017,13253.0,7900.509
22,600692.SH,20210713,5.98,6.03,5.92,5.99,5.97,0.02,0.335,19979.49,11958.77
23,600692.SH,20210712,5.95,5.99,5.93,5.97,5.93,0.04,0.6745,18946.99,11287.963
24,600692.SH,20210709,5.94,5.95,5.9,5.93,5.93,0.0,0.0,18784.63,11129.72
25,600692.SH,20210708,6.04,6.04,5.91,5.93,5.98,-0.05,-0.8361,17831.16,10590.584
26,600692.SH,20210707,5.98,6.0,5.92,5.98,6.0,-0.02,-0.3333,14350.04,8581.249
27,600692.SH,20210706,6.02,6.02,5.96,6.0,6.0,0.0,0.0,12454.12,7441.158
28,600692.SH,20210705,5.92,6.0,5.91,6.0,5.89,0.11,1.8676,21062.0,12552.397
29,600692.SH,20210702,5.86,5.91,5.85,5.89,5.89,0.0,0.0,16304.69,9573.938
30,600692.SH,20210701,5.94,5.95,5.86,5.89,5.93,-0.04,-0.6745,16349.22,9669.56
