,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688015.SH,20210812,31.36,31.78,31.16,31.74,31.17,0.57,1.8287,12256.85,38601.76
1,688015.SH,20210811,31.53,31.58,30.8,31.17,31.53,-0.36,-1.1418,12145.78,37879.036
2,688015.SH,20210810,31.24,31.57,31.0,31.53,31.24,0.29,0.9283,10682.38,33388.943
3,688015.SH,20210809,29.8,31.65,29.8,31.24,30.2,1.04,3.4437,12682.19,39184.887
4,688015.SH,20210806,29.93,30.46,29.71,30.2,29.89,0.31,1.0371,8390.87,25309.989
5,688015.SH,20210805,30.6,30.6,29.71,29.89,30.39,-0.5,-1.6453,6856.55,20579.471
6,688015.SH,20210804,30.14,30.7,30.07,30.39,30.45,-0.06,-0.197,7287.54,22073.181
7,688015.SH,20210803,30.34,30.69,30.21,30.45,30.39,0.06,0.1974,8441.8,25698.361
8,688015.SH,20210802,30.1,30.63,29.5,30.39,29.94,0.45,1.503,11612.96,35194.655
9,688015.SH,20210730,29.5,30.38,29.5,29.94,29.7,0.24,0.8081,9505.96,28429.749
10,688015.SH,20210729,28.9,30.26,28.9,29.7,28.72,0.98,3.4123,12045.05,35705.968
11,688015.SH,20210728,29.16,29.97,28.7,28.72,30.15,-1.43,-4.743,15224.91,44317.589
12,688015.SH,20210727,30.8,31.19,30.12,30.15,30.95,-0.8,-2.5848,11900.32,36407.298
13,688015.SH,20210726,30.85,31.03,29.93,30.95,30.85,0.1,0.3241,13176.88,40049.39
14,688015.SH,20210723,32.39,32.49,30.81,30.85,32.39,-1.54,-4.7546,15916.98,50089.664
15,688015.SH,20210722,31.56,32.49,31.54,32.39,31.68,0.71,2.2412,14501.16,46440.459
16,688015.SH,20210721,31.8,31.9,31.51,31.68,31.64,0.04,0.1264,6441.65,20415.638
17,688015.SH,20210720,31.15,31.75,30.9,31.64,31.15,0.49,1.573,6765.86,21271.928
18,688015.SH,20210719,31.6,31.95,31.0,31.15,31.6,-0.45,-1.4241,6426.15,20036.068
19,688015.SH,20210716,32.16,32.43,31.4,31.6,32.12,-0.52,-1.6189,11731.75,37293.063
20,688015.SH,20210715,31.53,32.13,30.81,32.12,31.53,0.59,1.8712,14627.34,46206.973
21,688015.SH,20210714,32.44,32.44,31.52,31.53,32.44,-0.91,-2.8052,9890.2,31531.75
22,688015.SH,20210713,32.46,32.87,31.95,32.44,32.33,0.11,0.3402,17119.22,55316.358
23,688015.SH,20210712,30.61,32.69,30.46,32.33,30.34,1.99,6.559,32988.24,104926.791
24,688015.SH,20210709,30.63,30.8,30.03,30.34,30.81,-0.47,-1.5255,7235.6,21867.539
25,688015.SH,20210708,30.69,31.02,30.4,30.81,30.69,0.12,0.391,6660.39,20488.249
26,688015.SH,20210707,30.77,30.96,30.4,30.69,30.76,-0.07,-0.2276,7201.89,22080.952
27,688015.SH,20210706,31.2,31.2,30.47,30.76,30.7,0.06,0.1954,8724.51,26825.546
28,688015.SH,20210705,30.1,31.26,30.1,30.7,30.02,0.68,2.2652,13461.88,41603.22
29,688015.SH,20210702,30.41,30.55,29.98,30.02,30.41,-0.39,-1.2825,7695.55,23205.354
30,688015.SH,20210701,31.24,31.38,30.37,30.41,31.24,-0.83,-2.6569,11446.03,35143.222
