,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603600.SH,20210812,10.28,10.32,10.13,10.22,10.22,0.0,0.0,14911.06,15241.572
1,603600.SH,20210811,10.14,10.23,10.1,10.22,10.19,0.03,0.2944,16288.0,16578.03
2,603600.SH,20210810,10.13,10.25,10.05,10.19,10.12,0.07,0.6917,18929.92,19233.584
3,603600.SH,20210809,9.69,10.26,9.69,10.12,9.75,0.37,3.7949,26825.93,27011.364
4,603600.SH,20210806,9.93,9.93,9.67,9.75,9.94,-0.19,-1.9115,18491.35,18041.377
5,603600.SH,20210805,9.99,10.09,9.9,9.94,10.04,-0.1,-0.996,19314.78,19238.864
6,603600.SH,20210804,10.15,10.29,10.01,10.04,9.84,0.2,2.0325,31351.06,31715.107
7,603600.SH,20210803,9.83,9.93,9.8,9.84,9.86,-0.02,-0.2028,21504.65,21200.43
8,603600.SH,20210802,9.62,9.91,9.62,9.86,9.74,0.12,1.232,21423.72,21045.559
9,603600.SH,20210730,9.69,9.75,9.53,9.74,9.69,0.05,0.516,16692.0,16120.701
10,603600.SH,20210729,9.63,9.83,9.48,9.69,9.59,0.1,1.0428,21848.7,21180.457
11,603600.SH,20210728,10.08,10.08,9.5,9.59,10.09,-0.5,-4.9554,38009.07,36933.019
12,603600.SH,20210727,10.23,10.29,10.0,10.09,10.22,-0.13,-1.272,33050.29,33465.372
13,603600.SH,20210726,10.66,10.75,10.17,10.22,10.73,-0.51,-4.753,45633.24,47632.172
14,603600.SH,20210723,11.05,11.05,10.69,10.73,10.97,-0.24,-2.1878,34005.66,36871.726
15,603600.SH,20210722,10.84,11.0,10.83,10.97,10.86,0.11,1.0129,31417.17,34221.598
16,603600.SH,20210721,10.88,11.15,10.78,10.86,10.94,-0.08,-0.7313,42036.26,45815.101
17,603600.SH,20210720,10.9,11.1,10.76,10.94,11.0,-0.06,-0.5455,32996.93,36004.622
18,603600.SH,20210719,10.88,11.14,10.76,11.0,10.93,0.07,0.6404,42016.17,45826.514
19,603600.SH,20210716,11.07,11.22,10.9,10.93,11.13,-0.2,-1.7969,47708.71,52485.175
20,603600.SH,20210715,11.17,11.4,11.05,11.13,11.47,-0.34,-2.9643,79300.59,88724.063
21,603600.SH,20210714,11.01,11.49,10.71,11.47,10.93,0.54,4.9405,153849.43,170163.988
22,603600.SH,20210713,9.95,10.93,9.84,10.93,9.94,0.99,9.9598,95503.37,101750.136
23,603600.SH,20210712,9.89,9.98,9.84,9.94,9.86,0.08,0.8114,17423.83,17293.11
24,603600.SH,20210709,9.9,9.97,9.8,9.86,9.92,-0.06,-0.6048,14812.19,14576.902
25,603600.SH,20210708,10.14,10.14,9.92,9.92,10.09,-0.17,-1.6848,20904.45,20882.83
26,603600.SH,20210707,10.16,10.19,10.06,10.09,10.19,-0.1,-0.9814,19266.62,19490.225
27,603600.SH,20210706,10.14,10.22,10.1,10.19,10.11,0.08,0.7913,12969.22,13171.546
28,603600.SH,20210705,10.35,10.38,10.05,10.11,10.36,-0.25,-2.4131,19021.42,19369.873
29,603600.SH,20210702,10.21,10.4,10.16,10.36,10.2,0.16,1.5686,16859.7,17330.039
30,603600.SH,20210701,10.36,10.36,10.18,10.2,10.28,-0.08,-0.7782,12644.5,12946.508
