,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300297.SZ,20210812,3.66,3.84,3.61,3.69,3.63,0.06,1.6529,677644.16,251516.167
1,300297.SZ,20210811,3.64,3.67,3.58,3.63,3.64,-0.01,-0.2747,462991.51,167418.825
2,300297.SZ,20210810,3.51,3.76,3.45,3.64,3.5,0.14,4.0,661564.58,240138.351
3,300297.SZ,20210809,3.47,3.53,3.39,3.5,3.43,0.07,2.0408,538073.8,186218.788
4,300297.SZ,20210806,3.5,3.58,3.42,3.43,3.52,-0.09,-2.5568,640818.74,222875.949
5,300297.SZ,20210805,3.6,3.76,3.52,3.52,3.68,-0.16,-4.3478,849131.67,307576.435
6,300297.SZ,20210804,3.66,3.85,3.53,3.68,3.92,-0.24,-6.1224,1150848.9,424330.269
7,300297.SZ,20210803,3.25,4.25,3.25,3.92,3.76,0.16,4.2553,1837344.49,671180.18
8,300297.SZ,20210802,3.76,3.76,3.76,3.76,4.7,-0.94,-20.0,253422.0,95286.672
9,300297.SZ,20210730,4.74,4.83,4.59,4.7,4.66,0.04,0.8584,548132.95,258706.336
10,300297.SZ,20210729,4.6,4.77,4.55,4.66,4.53,0.13,2.8698,538826.05,251314.516
11,300297.SZ,20210728,4.85,4.97,4.25,4.53,4.91,-0.38,-7.7393,743951.67,340209.44
12,300297.SZ,20210727,4.98,5.15,4.83,4.91,5.03,-0.12,-2.3857,811955.71,404212.429
13,300297.SZ,20210726,5.01,5.22,4.86,5.03,5.25,-0.22,-4.1905,883878.9,444702.688
14,300297.SZ,20210723,5.29,5.64,5.2,5.25,5.22,0.03,0.5747,1209973.54,652612.321
15,300297.SZ,20210722,5.24,5.42,5.15,5.22,5.31,-0.09,-1.6949,1014772.38,531407.389
16,300297.SZ,20210721,5.45,5.5,5.26,5.31,5.34,-0.03,-0.5618,1150509.83,614404.813
17,300297.SZ,20210720,5.32,5.51,5.17,5.34,5.62,-0.28,-4.9822,1463494.98,780893.882
18,300297.SZ,20210719,4.89,5.78,4.74,5.62,4.82,0.8,16.5975,2047739.8,1079650.598
19,300297.SZ,20210716,4.84,5.01,4.79,4.82,4.91,-0.09,-1.833,1088949.64,528872.559
20,300297.SZ,20210715,4.99,5.2,4.87,4.91,5.07,-0.16,-3.1558,1310627.37,655681.371
21,300297.SZ,20210714,5.38,5.61,5.04,5.07,5.43,-0.36,-6.6298,1740497.37,913411.978
22,300297.SZ,20210713,5.4,5.98,5.28,5.43,5.12,0.31,6.0547,2828533.47,1573703.199
23,300297.SZ,20210712,4.32,5.12,4.32,5.12,4.27,0.85,19.9063,1887784.83,909323.595
24,300297.SZ,20210709,4.38,4.45,4.25,4.27,4.38,-0.11,-2.5114,465253.15,201523.191
25,300297.SZ,20210708,4.2,4.48,4.1,4.38,4.2,0.18,4.2857,664195.23,282830.945
26,300297.SZ,20210707,4.31,4.33,4.18,4.2,4.33,-0.13,-3.0023,411088.58,173271.361
27,300297.SZ,20210706,4.3,4.4,4.21,4.33,4.37,-0.04,-0.9153,633478.49,272323.922
28,300297.SZ,20210705,4.13,4.66,4.13,4.37,3.96,0.41,10.3535,949636.23,415132.081
29,300297.SZ,20210702,3.9,4.01,3.89,3.96,3.93,0.03,0.7634,292104.42,115607.504
30,300297.SZ,20210701,4.26,4.26,3.9,3.93,4.24,-0.31,-7.3113,571452.58,231538.395
