,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300056.SZ,20210812,7.22,7.24,6.93,7.08,6.99,0.09,1.2876,83318.43,58780.236
1,300056.SZ,20210811,7.11,7.19,6.97,6.99,7.11,-0.12,-1.6878,100687.06,71075.181
2,300056.SZ,20210810,7.12,7.31,7.07,7.11,7.2,-0.09,-1.25,119497.02,85733.399
3,300056.SZ,20210809,6.92,7.25,6.9,7.2,6.91,0.29,4.1968,118806.17,84673.836
4,300056.SZ,20210806,6.87,6.94,6.76,6.91,6.84,0.07,1.0234,60680.36,41741.404
5,300056.SZ,20210805,6.93,6.93,6.78,6.84,6.89,-0.05,-0.7257,52062.13,35577.404
6,300056.SZ,20210804,6.84,6.91,6.75,6.89,6.84,0.05,0.731,75337.97,51555.833
7,300056.SZ,20210803,6.78,6.97,6.76,6.84,6.73,0.11,1.6345,103212.58,70943.838
8,300056.SZ,20210802,6.54,6.9,6.46,6.73,6.56,0.17,2.5915,103022.42,69708.676
9,300056.SZ,20210730,6.24,6.6,6.2,6.56,6.26,0.3,4.7923,81949.92,52931.265
10,300056.SZ,20210729,6.15,6.32,6.13,6.26,6.13,0.13,2.1207,60654.4,37926.958
11,300056.SZ,20210728,6.33,6.47,6.06,6.13,6.44,-0.31,-4.8137,80306.05,49863.816
12,300056.SZ,20210727,6.84,6.94,6.41,6.44,6.84,-0.4,-5.848,91387.63,61375.486
13,300056.SZ,20210726,6.93,7.05,6.6,6.84,6.93,-0.09,-1.2987,111628.19,76474.406
14,300056.SZ,20210723,6.93,7.06,6.88,6.93,7.01,-0.08,-1.1412,75420.89,52434.789
15,300056.SZ,20210722,6.79,7.03,6.76,7.01,6.83,0.18,2.6354,99154.06,68422.618
16,300056.SZ,20210721,6.58,6.93,6.55,6.83,6.59,0.24,3.6419,111139.14,75453.344
17,300056.SZ,20210720,6.45,6.6,6.4,6.59,6.48,0.11,1.6975,54557.94,35551.671
18,300056.SZ,20210719,6.55,6.6,6.44,6.48,6.61,-0.13,-1.9667,74382.07,48414.805
19,300056.SZ,20210716,6.83,6.86,6.61,6.61,6.78,-0.17,-2.5074,80729.83,54021.108
20,300056.SZ,20210715,6.83,7.0,6.7,6.78,7.11,-0.33,-4.6414,141304.24,96225.978
21,300056.SZ,20210714,7.6,7.96,7.04,7.11,7.25,-0.14,-1.931,207547.57,155475.273
22,300056.SZ,20210713,7.15,7.29,7.01,7.25,7.13,0.12,1.683,112638.21,80759.837
23,300056.SZ,20210712,7.09,7.21,6.93,7.13,7.09,0.04,0.5642,127165.37,90122.972
24,300056.SZ,20210709,6.73,7.38,6.71,7.09,6.73,0.36,5.3492,165410.51,117371.891
25,300056.SZ,20210708,6.83,6.97,6.71,6.73,6.8,-0.07,-1.0294,84159.81,57513.224
26,300056.SZ,20210707,6.78,7.06,6.72,6.8,6.72,0.08,1.1905,109939.12,75763.47
27,300056.SZ,20210706,6.58,6.75,6.58,6.72,6.65,0.07,1.0526,55441.3,37061.057
28,300056.SZ,20210705,6.46,6.74,6.42,6.65,6.46,0.19,2.9412,65443.05,43361.754
29,300056.SZ,20210702,6.35,6.55,6.29,6.46,6.38,0.08,1.2539,45805.66,29444.578
30,300056.SZ,20210701,6.5,6.63,6.36,6.38,6.47,-0.09,-1.391,47210.27,30766.222
