,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605255.SH,20210812,16.94,16.96,16.51,16.59,16.77,-0.18,-1.0733,35271.03,58738.067
1,605255.SH,20210811,16.23,16.85,16.05,16.77,16.16,0.61,3.7748,50355.62,83661.918
2,605255.SH,20210810,15.7,16.2,15.66,16.16,15.7,0.46,2.9299,32748.0,52528.156
3,605255.SH,20210809,15.8,15.88,15.54,15.7,15.8,-0.1,-0.6329,17303.32,27169.539
4,605255.SH,20210806,16.18,16.28,15.78,15.8,16.14,-0.34,-2.1066,24665.33,39347.424
5,605255.SH,20210805,15.72,16.36,15.48,16.14,15.87,0.27,1.7013,35903.22,57242.76
6,605255.SH,20210804,15.87,15.88,15.61,15.87,15.85,0.02,0.1262,24642.22,38846.488
7,605255.SH,20210803,15.4,15.97,15.24,15.85,15.47,0.38,2.4564,38979.23,61406.351
8,605255.SH,20210802,15.4,15.52,15.0,15.47,15.73,-0.26,-1.6529,39787.22,60586.611
9,605255.SH,20210730,15.71,16.98,15.56,15.73,15.44,0.29,1.8782,66321.64,105364.921
10,605255.SH,20210729,14.88,15.88,14.88,15.44,14.87,0.57,3.8332,23325.72,35989.093
11,605255.SH,20210728,15.25,15.3,14.63,14.87,15.35,-0.48,-3.127,11730.96,17466.434
12,605255.SH,20210727,15.5,15.63,15.11,15.35,15.51,-0.16,-1.0316,16378.0,25245.408
13,605255.SH,20210726,15.53,15.62,15.17,15.51,15.51,0.0,0.0,23598.39,36193.231
14,605255.SH,20210723,14.8,15.53,14.77,15.51,14.89,0.62,4.1639,29643.0,45188.53
15,605255.SH,20210722,14.78,14.95,14.7,14.89,14.78,0.11,0.7442,8394.52,12481.906
16,605255.SH,20210721,14.55,14.8,14.53,14.78,14.53,0.25,1.7206,10392.11,15303.864
17,605255.SH,20210720,14.56,14.65,14.43,14.53,14.6,-0.07,-0.4795,5316.0,7706.495
18,605255.SH,20210719,14.53,14.73,14.31,14.6,14.55,0.05,0.3436,8538.75,12351.878
19,605255.SH,20210716,14.7,14.75,14.54,14.55,14.76,-0.21,-1.4228,9679.75,14135.613
20,605255.SH,20210715,14.94,14.94,14.63,14.76,14.96,-0.2,-1.3369,11222.0,16546.104
21,605255.SH,20210714,15.17,15.18,14.93,14.96,15.15,-0.19,-1.2541,8988.19,13498.72
22,605255.SH,20210713,15.11,15.29,15.08,15.15,15.11,0.04,0.2647,7767.0,11795.22
23,605255.SH,20210712,14.99,15.18,14.99,15.11,14.98,0.13,0.8678,8702.0,13140.385
24,605255.SH,20210709,14.75,15.01,14.73,14.98,14.83,0.15,1.0115,6689.0,9974.97
25,605255.SH,20210708,15.06,15.18,14.82,14.83,15.05,-0.22,-1.4618,8374.0,12497.165
26,605255.SH,20210707,15.03,15.15,14.97,15.05,15.01,0.04,0.2665,6967.0,10504.255
27,605255.SH,20210706,14.98,15.14,14.92,15.01,14.96,0.05,0.3342,6371.01,9564.632
28,605255.SH,20210705,14.77,14.98,14.71,14.96,14.75,0.21,1.4237,5478.3,8145.843
29,605255.SH,20210702,14.79,14.82,14.63,14.75,14.76,-0.01,-0.0678,5874.41,8642.407
30,605255.SH,20210701,15.02,15.05,14.75,14.76,15.05,-0.29,-1.9269,8729.0,13015.756
