,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000848.SZ,20210812,11.07,11.22,10.74,10.78,11.04,-0.26,-2.3551,393045.36,428845.859
1,000848.SZ,20210811,10.97,11.5,10.92,11.04,10.93,0.11,1.0064,761131.76,848206.33
2,000848.SZ,20210810,9.73,10.93,9.72,10.93,9.94,0.99,9.9598,759628.04,791006.448
3,000848.SZ,20210809,9.2,10.19,9.12,9.94,9.26,0.68,7.3434,739341.08,727197.215
4,000848.SZ,20210806,9.44,9.44,9.2,9.26,9.45,-0.19,-2.0106,241020.07,223815.793
5,000848.SZ,20210805,9.4,9.68,9.21,9.45,9.59,-0.14,-1.4599,306287.69,288677.711
6,000848.SZ,20210804,9.85,9.9,9.5,9.59,9.78,-0.19,-1.9427,320473.28,307585.321
7,000848.SZ,20210803,9.88,10.05,9.63,9.78,10.07,-0.29,-2.8798,315320.69,309826.688
8,000848.SZ,20210802,9.73,10.22,9.4,10.07,9.73,0.34,3.4943,489324.66,484130.379
9,000848.SZ,20210730,10.55,10.56,9.53,9.73,10.23,-0.5,-4.8876,613091.63,606153.253
10,000848.SZ,20210729,9.52,10.23,9.52,10.23,9.3,0.93,10.0,163692.97,164196.064
11,000848.SZ,20210728,9.47,9.68,9.05,9.3,9.58,-0.28,-2.9228,415942.37,387431.434
12,000848.SZ,20210727,10.34,10.35,9.55,9.58,10.28,-0.7,-6.8093,411435.68,407201.806
13,000848.SZ,20210726,10.69,10.84,9.92,10.28,10.86,-0.58,-5.3407,604636.37,624830.502
14,000848.SZ,20210723,11.84,11.9,10.85,10.86,12.05,-1.19,-9.8755,833470.99,929002.133
15,000848.SZ,20210722,11.76,12.28,11.54,12.05,11.8,0.25,2.1186,675567.94,802540.938
16,000848.SZ,20210721,12.15,12.16,11.62,11.8,12.2,-0.4,-3.2787,537946.23,634993.223
17,000848.SZ,20210720,12.0,12.33,11.83,12.2,12.32,-0.12,-0.974,505177.59,611940.23
18,000848.SZ,20210719,12.47,13.0,12.2,12.32,12.23,0.09,0.7359,459039.11,574736.494
19,000848.SZ,20210716,12.44,12.77,12.08,12.23,12.3,-0.07,-0.5691,489138.18,608566.283
20,000848.SZ,20210715,13.27,13.3,12.1,12.3,12.84,-0.54,-4.2056,718136.23,897224.781
21,000848.SZ,20210714,12.95,13.88,12.75,12.84,12.68,0.16,1.2618,1011170.28,1335551.271
22,000848.SZ,20210713,12.01,12.68,11.88,12.68,11.53,1.15,9.974,678989.34,850429.72
23,000848.SZ,20210712,10.6,11.53,10.6,11.53,10.48,1.05,10.0191,285359.41,317822.696
24,000848.SZ,20210709,10.47,10.72,10.26,10.48,10.58,-0.1,-0.9452,367297.32,384453.64
25,000848.SZ,20210708,11.12,11.19,10.47,10.58,10.92,-0.34,-3.1136,342466.09,367089.494
26,000848.SZ,20210707,11.33,11.39,10.61,10.92,11.32,-0.4,-3.5336,473893.33,517269.706
27,000848.SZ,20210706,11.91,11.97,11.04,11.32,11.83,-0.51,-4.3111,475915.36,537936.576
28,000848.SZ,20210705,11.75,12.24,11.54,11.83,11.5,0.33,2.8696,436736.27,518057.656
29,000848.SZ,20210702,11.64,12.09,11.39,11.5,11.42,0.08,0.7005,427946.78,499420.835
30,000848.SZ,20210701,12.0,12.05,11.36,11.42,11.94,-0.52,-4.3551,362731.79,423426.675
