,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300825.SZ,20210812,33.88,34.28,31.8,31.9,34.0,-2.1,-6.1765,158190.38,514132.872
1,300825.SZ,20210811,34.15,34.35,33.35,34.0,34.0,0.0,0.0,78847.53,266641.234
2,300825.SZ,20210810,34.19,34.49,33.52,34.0,33.87,0.13,0.3838,77494.49,263676.637
3,300825.SZ,20210809,35.23,35.23,33.01,33.87,34.44,-0.57,-1.6551,106813.64,363032.034
4,300825.SZ,20210806,34.27,35.48,33.68,34.44,34.02,0.42,1.2346,119937.23,414924.164
5,300825.SZ,20210805,34.8,34.88,33.18,34.02,35.12,-1.1,-3.1321,142012.6,480718.5
6,300825.SZ,20210804,36.26,36.79,34.25,35.12,34.9,0.22,0.6304,223560.14,789437.515
7,300825.SZ,20210803,33.81,36.39,33.25,34.9,33.4,1.5,4.491,272917.23,949481.303
8,300825.SZ,20210802,29.88,33.7,29.87,33.4,29.62,3.78,12.7616,246722.4,794586.295
9,300825.SZ,20210730,29.45,30.2,28.99,29.62,29.58,0.04,0.1352,97981.95,290785.476
10,300825.SZ,20210729,28.52,30.0,28.52,29.58,28.29,1.29,4.5599,98764.0,291283.653
11,300825.SZ,20210728,28.54,29.68,27.41,28.29,28.85,-0.56,-1.9411,105009.32,299294.993
12,300825.SZ,20210727,30.12,30.6,28.62,28.85,29.71,-0.86,-2.8946,168511.24,500341.912
13,300825.SZ,20210726,28.0,30.38,27.97,29.71,27.75,1.96,7.0631,171819.69,502763.224
14,300825.SZ,20210723,27.37,28.34,27.3,27.75,27.71,0.04,0.1444,54229.06,150564.856
15,300825.SZ,20210722,30.2,30.3,27.71,27.71,29.98,-2.27,-7.5717,170093.08,483832.611
16,300825.SZ,20210721,28.6,30.0,28.49,29.98,28.6,1.38,4.8252,110547.15,325896.695
17,300825.SZ,20210720,29.0,29.72,27.9,28.6,29.0,-0.4,-1.3793,83371.0,238406.167
18,300825.SZ,20210719,28.8,29.99,28.02,29.0,28.78,0.22,0.7644,69680.2,203697.495
19,300825.SZ,20210716,28.03,29.32,27.77,28.78,28.23,0.55,1.9483,83437.08,240866.172
20,300825.SZ,20210715,28.24,28.4,27.31,28.23,28.08,0.15,0.5342,50719.05,140933.488
21,300825.SZ,20210714,28.28,29.28,27.99,28.08,28.43,-0.35,-1.2311,57012.95,162838.315
22,300825.SZ,20210713,28.16,28.47,27.4,28.43,28.14,0.29,1.0306,45884.2,128139.086
23,300825.SZ,20210712,27.49,28.45,27.34,28.14,27.32,0.82,3.0015,79606.2,222963.367
24,300825.SZ,20210709,28.31,28.46,27.0,27.32,28.27,-0.95,-3.3605,83652.6,229275.828
25,300825.SZ,20210708,29.98,30.38,28.06,28.27,29.0,-0.73,-2.5172,92751.95,268276.42
26,300825.SZ,20210707,29.84,30.3,28.1,29.0,29.73,-0.73,-2.4554,118201.17,344341.427
27,300825.SZ,20210706,28.7,30.36,28.51,29.73,28.5,1.23,4.3158,176490.79,526390.836
28,300825.SZ,20210705,26.37,28.6,25.66,28.5,26.22,2.28,8.6957,125663.83,352346.87
29,300825.SZ,20210702,26.07,26.38,25.87,26.22,26.22,0.0,0.0,42072.0,109844.197
30,300825.SZ,20210701,26.65,27.09,25.85,26.22,26.48,-0.26,-0.9819,41671.0,110785.187
