,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603963.SH,20210812,7.16,7.42,7.11,7.33,7.17,0.16,2.2315,17084.92,12426.328
1,603963.SH,20210811,7.27,7.27,7.13,7.17,7.21,-0.04,-0.5548,7938.4,5699.135
2,603963.SH,20210810,7.11,7.23,7.11,7.21,7.15,0.06,0.8392,6911.38,4970.472
3,603963.SH,20210809,6.98,7.22,6.98,7.15,7.0,0.15,2.1429,8840.82,6315.93
4,603963.SH,20210806,7.11,7.11,6.95,7.0,7.07,-0.07,-0.9901,6720.41,4702.81
5,603963.SH,20210805,7.06,7.17,7.05,7.07,7.14,-0.07,-0.9804,6095.17,4324.391
6,603963.SH,20210804,7.25,7.25,7.12,7.14,7.2,-0.06,-0.8333,7460.31,5327.497
7,603963.SH,20210803,7.15,7.26,7.05,7.2,7.12,0.08,1.1236,13297.18,9586.203
8,603963.SH,20210802,7.03,7.14,6.99,7.12,7.08,0.04,0.565,11294.48,7998.871
9,603963.SH,20210730,6.95,7.11,6.82,7.08,6.91,0.17,2.4602,11984.39,8342.81
10,603963.SH,20210729,6.89,6.98,6.85,6.91,6.85,0.06,0.8759,8323.6,5761.158
11,603963.SH,20210728,7.02,7.02,6.79,6.85,7.02,-0.17,-2.4217,8228.4,5653.949
12,603963.SH,20210727,7.16,7.16,6.98,7.02,7.03,-0.01,-0.1422,9006.38,6341.253
13,603963.SH,20210726,7.26,7.26,6.9,7.03,7.24,-0.21,-2.9006,17736.76,12506.595
14,603963.SH,20210723,7.46,7.46,7.18,7.24,7.44,-0.2,-2.6882,19348.43,14038.684
15,603963.SH,20210722,7.59,7.59,7.41,7.44,7.5,-0.06,-0.8,11825.55,8805.443
16,603963.SH,20210721,7.49,7.59,7.48,7.5,7.49,0.01,0.1335,9838.9,7397.607
17,603963.SH,20210720,7.5,7.62,7.43,7.49,7.54,-0.05,-0.6631,8767.02,6584.623
18,603963.SH,20210719,7.47,7.58,7.3,7.54,7.5,0.04,0.5333,18097.29,13430.455
19,603963.SH,20210716,7.51,7.65,7.49,7.5,7.59,-0.09,-1.1858,11037.79,8338.001
20,603963.SH,20210715,7.68,7.76,7.52,7.59,7.76,-0.17,-2.1907,17429.68,13245.249
21,603963.SH,20210714,7.82,7.93,7.73,7.76,7.82,-0.06,-0.7673,16877.98,13180.867
22,603963.SH,20210713,7.7,7.84,7.7,7.82,7.7,0.12,1.5584,15906.08,12398.655
23,603963.SH,20210712,7.69,7.76,7.67,7.7,7.69,0.01,0.13,14096.44,10870.101
24,603963.SH,20210709,7.61,7.72,7.39,7.69,7.6,0.09,1.1842,12999.48,9894.14
25,603963.SH,20210708,7.8,7.8,7.58,7.6,7.78,-0.18,-2.3136,19281.81,14743.062
26,603963.SH,20210707,7.8,7.89,7.73,7.78,7.8,-0.02,-0.2564,12559.05,9761.082
27,603963.SH,20210706,7.89,7.96,7.72,7.8,7.89,-0.09,-1.1407,21027.85,16438.812
28,603963.SH,20210705,7.93,7.97,7.77,7.89,7.99,-0.1,-1.2516,21354.72,16769.462
29,603963.SH,20210702,8.12,8.18,7.87,7.99,8.22,-0.23,-2.7981,46155.74,36834.011
30,603963.SH,20210701,7.85,8.48,7.77,8.22,7.85,0.37,4.7134,75619.78,62471.006
