,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603023.SH,20210812,3.95,3.97,3.85,3.93,3.95,-0.02,-0.5063,21957.32,8615.58
1,603023.SH,20210811,3.94,3.96,3.91,3.95,3.92,0.03,0.7653,18622.24,7326.974
2,603023.SH,20210810,3.91,3.94,3.88,3.92,3.91,0.01,0.2558,21259.25,8310.514
3,603023.SH,20210809,3.86,3.91,3.81,3.91,3.83,0.08,2.0888,17000.55,6615.39
4,603023.SH,20210806,3.86,3.88,3.8,3.83,3.86,-0.03,-0.7772,15095.24,5786.681
5,603023.SH,20210805,3.92,3.92,3.81,3.86,3.9,-0.04,-1.0256,23003.65,8867.002
6,603023.SH,20210804,3.97,3.97,3.88,3.9,3.94,-0.04,-1.0152,21212.05,8313.98
7,603023.SH,20210803,3.94,3.98,3.9,3.94,3.94,0.0,0.0,17331.79,6842.295
8,603023.SH,20210802,3.87,3.97,3.85,3.94,3.84,0.1,2.6042,29158.89,11388.155
9,603023.SH,20210730,3.81,3.85,3.76,3.84,3.81,0.03,0.7874,11704.8,4463.179
10,603023.SH,20210729,3.9,3.9,3.78,3.81,3.84,-0.03,-0.7813,17063.89,6536.586
11,603023.SH,20210728,3.83,3.86,3.76,3.84,3.85,-0.01,-0.2597,16392.6,6247.419
12,603023.SH,20210727,3.91,3.92,3.84,3.85,3.9,-0.05,-1.2821,25043.76,9698.313
13,603023.SH,20210726,3.88,3.91,3.83,3.9,3.86,0.04,1.0363,16534.29,6393.636
14,603023.SH,20210723,3.94,3.94,3.83,3.86,3.93,-0.07,-1.7812,30604.62,11892.99
15,603023.SH,20210722,3.98,3.99,3.92,3.93,3.94,-0.01,-0.2538,29425.37,11595.694
16,603023.SH,20210721,4.01,4.04,3.94,3.94,4.02,-0.08,-1.99,32036.82,12748.264
17,603023.SH,20210720,3.98,4.06,3.96,4.02,3.98,0.04,1.005,13954.84,5573.702
18,603023.SH,20210719,4.0,4.04,3.92,3.98,3.95,0.03,0.7595,15641.81,6228.476
19,603023.SH,20210716,3.97,4.02,3.94,3.95,3.96,-0.01,-0.2525,21565.66,8557.9
20,603023.SH,20210715,4.0,4.0,3.89,3.96,3.97,-0.01,-0.2519,32650.41,12908.427
21,603023.SH,20210714,4.08,4.08,3.96,3.97,4.07,-0.1,-2.457,29569.72,11860.236
22,603023.SH,20210713,4.17,4.17,4.06,4.07,4.13,-0.06,-1.4528,33428.63,13681.72
23,603023.SH,20210712,4.3,4.3,4.1,4.13,4.27,-0.14,-3.2787,53055.3,22245.98
24,603023.SH,20210709,4.18,4.29,4.12,4.27,4.17,0.1,2.3981,23711.7,10019.314
25,603023.SH,20210708,4.22,4.22,4.16,4.17,4.18,-0.01,-0.2392,21912.06,9167.565
26,603023.SH,20210707,4.22,4.28,4.18,4.18,4.23,-0.05,-1.182,23351.53,9856.586
27,603023.SH,20210706,4.34,4.34,4.2,4.23,4.27,-0.04,-0.9368,27359.08,11631.347
28,603023.SH,20210705,4.17,4.32,4.11,4.27,4.17,0.1,2.3981,41618.76,17629.455
29,603023.SH,20210702,4.16,4.17,4.1,4.17,4.14,0.03,0.7246,18920.61,7829.062
30,603023.SH,20210701,4.17,4.26,4.14,4.14,4.2,-0.06,-1.4286,23757.24,9978.024
