,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000967.SZ,20210812,6.31,6.35,6.27,6.32,6.33,-0.01,-0.158,62730.2,39544.118
1,000967.SZ,20210811,6.35,6.39,6.31,6.33,6.35,-0.02,-0.315,91068.44,57802.526
2,000967.SZ,20210810,6.35,6.39,6.32,6.35,6.34,0.01,0.1577,78641.19,49985.687
3,000967.SZ,20210809,6.21,6.42,6.19,6.34,6.23,0.11,1.7657,145472.57,92057.352
4,000967.SZ,20210806,6.37,6.37,6.16,6.23,6.38,-0.15,-2.3511,82387.72,51464.608
5,000967.SZ,20210805,6.33,6.43,6.29,6.38,6.32,0.06,0.9494,75482.05,47969.468
6,000967.SZ,20210804,6.32,6.41,6.27,6.32,6.32,0.0,0.0,84184.55,53355.238
7,000967.SZ,20210803,6.21,6.34,6.16,6.32,6.23,0.09,1.4446,81881.13,51410.965
8,000967.SZ,20210802,6.2,6.25,6.11,6.23,6.2,0.03,0.4839,86924.17,53837.569
9,000967.SZ,20210730,6.22,6.25,6.13,6.2,6.25,-0.05,-0.8,69199.35,42712.233
10,000967.SZ,20210729,6.21,6.26,5.99,6.25,6.18,0.07,1.1327,154443.06,94195.59
11,000967.SZ,20210728,6.33,6.37,6.15,6.18,6.33,-0.15,-2.3697,84022.69,52596.785
12,000967.SZ,20210727,6.47,6.5,6.32,6.33,6.5,-0.17,-2.6154,71343.26,45527.547
13,000967.SZ,20210726,6.5,6.51,6.25,6.5,6.51,-0.01,-0.1536,121139.09,77388.467
14,000967.SZ,20210723,6.66,6.67,6.51,6.51,6.63,-0.12,-1.81,79638.12,52317.108
15,000967.SZ,20210722,6.65,6.65,6.59,6.63,6.59,0.04,0.607,62628.12,41512.482
16,000967.SZ,20210721,6.58,6.69,6.52,6.59,6.53,0.06,0.9188,78581.5,51788.479
17,000967.SZ,20210720,6.51,6.58,6.44,6.53,6.56,-0.03,-0.4573,82055.76,53461.389
18,000967.SZ,20210719,6.56,6.59,6.41,6.56,6.59,-0.03,-0.4552,123662.57,80420.441
19,000967.SZ,20210716,6.61,6.63,6.53,6.59,6.61,-0.02,-0.3026,65751.88,43277.657
20,000967.SZ,20210715,6.72,6.73,6.57,6.61,6.66,-0.05,-0.7508,101890.8,67506.772
21,000967.SZ,20210714,6.7,6.78,6.65,6.66,6.74,-0.08,-1.1869,94048.76,63212.597
22,000967.SZ,20210713,6.57,6.75,6.52,6.74,6.61,0.13,1.9667,156421.95,103712.371
23,000967.SZ,20210712,6.65,6.67,6.6,6.61,6.6,0.01,0.1515,94174.89,62370.784
24,000967.SZ,20210709,6.58,6.65,6.51,6.6,6.59,0.01,0.1517,71177.2,47031.146
25,000967.SZ,20210708,6.7,6.71,6.58,6.59,6.62,-0.03,-0.4532,112140.85,74468.952
26,000967.SZ,20210707,6.75,6.75,6.7,6.74,6.7,0.04,0.597,58217.63,39120.679
27,000967.SZ,20210706,6.76,6.77,6.68,6.7,6.73,-0.03,-0.4458,68498.31,45998.952
28,000967.SZ,20210705,6.83,6.88,6.73,6.73,6.86,-0.13,-1.895,91654.0,62032.879
29,000967.SZ,20210702,6.82,6.87,6.71,6.86,6.85,0.01,0.146,113568.97,77204.158
30,000967.SZ,20210701,6.85,6.86,6.77,6.85,6.87,-0.02,-0.2911,71950.22,49026.547
