,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300741.SZ,20210812,42.0,42.16,41.18,41.23,41.77,-0.54,-1.2928,8489.9,35232.342
1,300741.SZ,20210811,42.53,42.97,41.4,41.77,42.52,-0.75,-1.7639,10379.93,43477.834
2,300741.SZ,20210810,42.16,42.76,41.4,42.52,42.16,0.36,0.8539,13598.82,57404.631
3,300741.SZ,20210809,41.06,42.88,40.3,42.16,41.1,1.06,2.5791,14334.05,60030.123
4,300741.SZ,20210806,41.99,42.0,40.7,41.1,41.84,-0.74,-1.7686,14116.76,58123.712
5,300741.SZ,20210805,42.5,42.98,41.49,41.84,42.85,-1.01,-2.3571,15741.0,66340.96
6,300741.SZ,20210804,43.5,43.77,42.23,42.85,43.53,-0.68,-1.5621,15659.9,67036.84
7,300741.SZ,20210803,43.0,43.65,42.14,43.53,43.01,0.52,1.209,14301.41,61459.096
8,300741.SZ,20210802,42.58,43.46,41.23,43.01,42.8,0.21,0.4907,18111.89,76721.394
9,300741.SZ,20210730,43.6,43.93,42.33,42.8,43.6,-0.8,-1.8349,13706.19,58900.196
10,300741.SZ,20210729,42.98,44.87,42.5,43.6,42.65,0.95,2.2274,16868.52,73946.652
11,300741.SZ,20210728,42.53,43.4,42.13,42.65,43.02,-0.37,-0.8601,16606.7,71033.958
12,300741.SZ,20210727,45.43,45.96,42.0,43.02,45.57,-2.55,-5.5958,42434.74,184371.148
13,300741.SZ,20210726,48.7,49.6,45.08,45.57,48.75,-3.18,-6.5231,27814.25,130148.13
14,300741.SZ,20210723,51.49,51.53,48.5,48.75,51.46,-2.71,-5.2662,20496.0,101130.471
15,300741.SZ,20210722,51.64,53.0,51.02,51.46,51.64,-0.18,-0.3486,14304.89,74311.744
16,300741.SZ,20210721,51.81,52.94,51.0,51.64,51.7,-0.06,-0.1161,14947.2,77506.608
17,300741.SZ,20210720,51.01,51.9,50.76,51.7,50.93,0.77,1.5119,8540.94,43928.842
18,300741.SZ,20210719,51.0,51.88,50.38,50.93,51.04,-0.11,-0.2155,12437.92,63715.402
19,300741.SZ,20210716,52.7,53.0,51.04,51.04,52.56,-1.52,-2.8919,13433.47,69373.953
20,300741.SZ,20210715,54.0,54.0,52.05,52.56,54.24,-1.68,-3.0973,19016.59,99987.439
21,300741.SZ,20210714,49.01,54.35,48.7,54.24,49.3,4.94,10.0203,43182.51,225201.022
22,300741.SZ,20210713,48.99,49.44,48.44,49.3,49.1,0.2,0.4073,10705.38,52463.985
23,300741.SZ,20210712,49.01,49.68,48.15,49.1,48.92,0.18,0.3679,16665.39,81408.878
24,300741.SZ,20210709,48.51,49.17,48.11,48.92,48.9,0.02,0.0409,9465.76,46063.012
25,300741.SZ,20210708,49.49,50.36,48.02,48.9,48.88,0.02,0.0409,20738.83,101505.427
26,300741.SZ,20210707,48.84,50.9,48.3,48.88,49.3,-0.42,-0.8519,18933.94,92879.042
27,300741.SZ,20210706,51.0,51.0,48.0,49.3,50.5,-1.2,-2.3762,21538.34,105620.244
28,300741.SZ,20210705,49.87,51.86,48.56,50.5,49.7,0.8,1.6097,26640.47,133512.402
29,300741.SZ,20210702,51.0,51.67,49.6,49.7,50.78,-1.08,-2.1268,16938.83,85459.08
30,300741.SZ,20210701,50.51,51.63,50.03,50.78,50.72,0.06,0.1183,12258.0,62607.399
