,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600406.SH,20210812,31.63,32.17,30.7,31.15,31.73,-0.58,-1.8279,212428.69,662764.084
1,600406.SH,20210811,31.0,31.92,30.33,31.73,30.43,1.3,4.2721,367494.04,1150463.808
2,600406.SH,20210810,30.05,31.59,29.88,30.43,30.21,0.22,0.7282,276353.24,848027.024
3,600406.SH,20210809,30.5,30.5,29.45,30.21,30.48,-0.27,-0.8858,219988.3,658984.255
4,600406.SH,20210806,30.35,31.47,30.28,30.48,30.9,-0.42,-1.3592,244239.83,750463.156
5,600406.SH,20210805,32.2,32.3,30.38,30.9,32.03,-1.13,-3.5279,302972.54,940034.949
6,600406.SH,20210804,31.4,32.15,30.56,32.03,31.4,0.63,2.0064,299541.48,943074.742
7,600406.SH,20210803,31.73,33.15,31.03,31.4,32.05,-0.65,-2.0281,321176.85,1023681.722
8,600406.SH,20210802,32.5,32.9,29.88,32.05,31.36,0.69,2.2003,547474.28,1718170.94
9,600406.SH,20210730,28.99,31.68,28.94,31.36,28.8,2.56,8.8889,573341.02,1759478.301
10,600406.SH,20210729,28.25,29.6,28.0,28.8,27.63,1.17,4.2345,349535.94,1008264.767
11,600406.SH,20210728,27.28,28.75,27.23,27.63,28.22,-0.59,-2.0907,352231.67,983441.939
12,600406.SH,20210727,29.77,29.78,28.02,28.22,29.81,-1.59,-5.3338,427470.28,1243150.547
13,600406.SH,20210726,27.52,30.25,27.52,29.81,27.5,2.31,8.4,608092.45,1792179.443
14,600406.SH,20210723,26.35,28.0,26.21,27.5,26.4,1.1,4.1667,283529.73,776026.027
15,600406.SH,20210722,27.0,27.2,26.08,26.4,26.95,-0.55,-2.0408,188980.62,498848.351
16,600406.SH,20210721,26.36,27.15,25.96,26.95,26.24,0.71,2.7058,193218.78,514338.442
17,600406.SH,20210720,25.76,26.4,25.51,26.24,25.95,0.29,1.1175,125123.4,326134.567
18,600406.SH,20210719,25.93,26.66,25.66,25.95,25.9,0.05,0.1931,136608.54,357492.845
19,600406.SH,20210716,26.6,26.75,25.83,25.9,26.68,-0.78,-2.9235,166922.16,437107.435
20,600406.SH,20210715,26.25,26.98,26.05,26.68,26.29,0.39,1.4835,141791.93,376831.875
21,600406.SH,20210714,26.31,26.57,25.8,26.29,26.31,-0.02,-0.076,154775.16,405782.255
22,600406.SH,20210713,26.45,26.62,25.83,26.31,26.1,0.21,0.8046,173787.28,456190.469
23,600406.SH,20210712,25.4,26.4,25.0,26.1,25.3,0.8,3.1621,239310.3,621461.847
24,600406.SH,20210709,25.1,25.39,24.77,25.3,25.01,0.29,1.1595,178308.78,447594.573
25,600406.SH,20210708,24.9,25.42,24.67,25.01,24.87,0.14,0.5629,188621.75,471961.608
26,600406.SH,20210707,23.84,25.04,23.7,24.87,23.85,1.02,4.2767,261789.82,644899.615
27,600406.SH,20210706,24.14,24.14,23.64,23.85,24.14,-0.29,-1.2013,120546.78,286860.707
28,600406.SH,20210705,23.64,24.15,23.47,24.14,23.7,0.44,1.8565,176990.17,422572.022
29,600406.SH,20210702,23.55,23.84,23.2,23.7,23.34,0.36,1.5424,240307.76,566770.281
30,600406.SH,20210701,23.42,24.0,23.28,23.34,23.24,0.1,0.4303,170657.3,403574.89
