,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000738.SZ,20210812,23.91,23.99,23.06,23.27,23.9,-0.63,-2.636,279279.91,653216.138
1,000738.SZ,20210811,24.0,24.44,23.68,23.9,24.14,-0.24,-0.9942,293302.25,702613.762
2,000738.SZ,20210810,23.4,24.66,23.3,24.14,23.45,0.69,2.9424,442292.61,1070281.655
3,000738.SZ,20210809,23.6,24.05,23.23,23.45,23.6,-0.15,-0.6356,315650.03,744814.558
4,000738.SZ,20210806,23.6,23.9,23.03,23.6,23.73,-0.13,-0.5478,389864.47,916045.393
5,000738.SZ,20210805,22.14,24.03,21.98,23.73,21.88,1.85,8.4552,624277.51,1449108.913
6,000738.SZ,20210804,21.41,22.19,21.41,21.88,21.35,0.53,2.4824,310663.12,678912.202
7,000738.SZ,20210803,21.64,21.87,21.26,21.35,21.59,-0.24,-1.1116,251765.66,542101.627
8,000738.SZ,20210802,20.98,21.87,20.72,21.59,20.63,0.96,4.6534,295312.94,634158.917
9,000738.SZ,20210730,20.5,20.86,20.25,20.63,20.5,0.13,0.6341,192749.19,396579.803
10,000738.SZ,20210729,19.42,20.68,19.38,20.5,19.15,1.35,7.0496,323264.43,650960.268
11,000738.SZ,20210728,20.6,20.66,19.01,19.15,21.04,-1.89,-8.9829,342596.66,669328.775
12,000738.SZ,20210727,21.13,21.73,20.81,21.04,21.27,-0.23,-1.0813,330747.49,703795.142
13,000738.SZ,20210726,21.8,22.33,21.03,21.27,21.58,-0.31,-1.4365,464881.38,1010542.52
14,000738.SZ,20210723,21.05,22.15,20.81,21.58,21.18,0.4,1.8886,395483.6,848087.754
15,000738.SZ,20210722,21.4,21.47,20.94,21.18,21.47,-0.29,-1.3507,237893.29,502263.74
16,000738.SZ,20210721,21.4,21.7,21.24,21.47,21.38,0.09,0.421,265626.01,571056.54
17,000738.SZ,20210720,20.79,21.56,20.61,21.38,20.9,0.48,2.2967,252333.8,537862.066
18,000738.SZ,20210719,21.25,21.6,20.73,20.9,21.25,-0.35,-1.6471,276663.75,583214.515
19,000738.SZ,20210716,20.02,21.69,19.82,21.25,20.01,1.24,6.1969,377915.39,795907.579
20,000738.SZ,20210715,20.17,20.48,19.73,20.01,20.14,-0.13,-0.6455,99459.17,198520.554
21,000738.SZ,20210714,20.44,20.64,20.05,20.14,20.58,-0.44,-2.138,127656.54,258885.161
22,000738.SZ,20210713,20.45,20.69,20.11,20.58,20.43,0.15,0.7342,151013.06,308632.634
23,000738.SZ,20210712,20.32,20.57,19.91,20.43,20.14,0.29,1.4399,158118.93,320909.456
24,000738.SZ,20210709,19.85,20.29,19.67,20.14,19.99,0.15,0.7504,189357.07,380373.843
25,000738.SZ,20210708,19.16,20.09,19.11,19.99,19.22,0.77,4.0062,222925.07,441704.191
26,000738.SZ,20210707,18.8,19.44,18.7,19.22,18.89,0.33,1.747,123651.1,237158.792
27,000738.SZ,20210706,18.93,19.02,18.65,18.89,18.95,-0.06,-0.3166,100952.36,189861.765
28,000738.SZ,20210705,18.8,19.11,18.71,18.95,18.83,0.12,0.6373,95607.2,180770.227
29,000738.SZ,20210702,19.69,19.73,18.63,18.83,19.72,-0.89,-4.5132,192550.15,366617.164
30,000738.SZ,20210701,20.99,21.06,19.69,19.72,20.83,-1.11,-5.3289,166521.05,335507.563
