,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300486.SZ,20210812,11.8,11.82,11.22,11.68,12.09,-0.41,-3.3912,87506.59,100298.041
1,300486.SZ,20210811,12.66,12.99,11.76,12.09,11.12,0.97,8.723,157586.49,190934.607
2,300486.SZ,20210810,11.09,11.58,10.99,11.12,11.13,-0.01,-0.0898,53648.75,60005.198
3,300486.SZ,20210809,10.58,11.22,10.58,11.13,10.59,0.54,5.0992,33943.54,37094.203
4,300486.SZ,20210806,10.68,10.71,10.47,10.59,10.66,-0.07,-0.6567,14084.19,14878.479
5,300486.SZ,20210805,10.4,10.7,10.31,10.66,10.48,0.18,1.7176,19337.6,20487.994
6,300486.SZ,20210804,10.42,10.66,10.21,10.48,10.42,0.06,0.5758,15798.33,16391.024
7,300486.SZ,20210803,10.31,10.75,10.09,10.42,10.21,0.21,2.0568,27282.25,28687.638
8,300486.SZ,20210802,9.94,10.3,9.68,10.21,9.79,0.42,4.2901,18869.31,18931.843
9,300486.SZ,20210730,10.3,10.3,9.52,9.79,10.3,-0.51,-4.9515,30708.75,30352.101
10,300486.SZ,20210729,10.48,10.48,10.2,10.3,10.39,-0.09,-0.8662,12975.0,13378.299
11,300486.SZ,20210728,10.23,10.46,10.03,10.39,10.5,-0.11,-1.0476,16598.2,16963.621
12,300486.SZ,20210727,10.66,10.72,10.25,10.5,10.49,0.01,0.0953,24541.57,25777.597
13,300486.SZ,20210726,10.41,10.74,10.13,10.49,10.43,0.06,0.5753,33066.85,34435.586
14,300486.SZ,20210723,10.11,10.65,9.93,10.43,10.11,0.32,3.1652,31541.06,32452.78
15,300486.SZ,20210722,10.18,10.19,9.99,10.11,10.21,-0.1,-0.9794,19064.0,19200.692
16,300486.SZ,20210721,10.49,10.49,10.09,10.21,10.23,-0.02,-0.1955,20053.71,20467.755
17,300486.SZ,20210720,10.62,10.62,10.18,10.23,10.62,-0.39,-3.6723,24702.58,25469.337
18,300486.SZ,20210719,11.21,11.25,10.6,10.62,11.2,-0.58,-5.1786,20940.48,22585.172
19,300486.SZ,20210716,11.2,11.37,11.0,11.2,11.18,0.02,0.1789,13823.0,15440.301
20,300486.SZ,20210715,11.03,11.18,10.82,11.18,11.19,-0.01,-0.0894,20285.25,22269.043
21,300486.SZ,20210714,11.4,11.54,11.02,11.19,11.49,-0.3,-2.611,23383.25,26102.525
22,300486.SZ,20210713,11.46,11.6,11.33,11.49,11.55,-0.06,-0.5195,11805.0,13518.049
23,300486.SZ,20210712,11.79,11.91,11.42,11.55,11.68,-0.13,-1.113,20175.73,23370.615
24,300486.SZ,20210709,11.3,11.75,11.27,11.68,11.37,0.31,2.7265,22621.75,26072.653
25,300486.SZ,20210708,11.33,11.64,11.23,11.37,11.46,-0.09,-0.7853,22533.7,25648.564
26,300486.SZ,20210707,11.32,11.65,11.12,11.46,11.32,0.14,1.2367,14197.5,16290.2
27,300486.SZ,20210706,11.53,11.53,11.17,11.32,11.38,-0.06,-0.5272,11231.25,12717.33
28,300486.SZ,20210705,11.55,11.55,11.15,11.38,11.44,-0.06,-0.5245,11759.0,13319.47
29,300486.SZ,20210702,11.27,11.52,11.2,11.44,11.27,0.17,1.5084,10816.5,12303.526
30,300486.SZ,20210701,11.44,11.55,11.11,11.27,11.45,-0.18,-1.5721,19029.25,21424.961
