,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300773.SZ,20210812,25.1,25.73,24.95,25.32,24.96,0.36,1.4423,72365.33,183920.819
1,300773.SZ,20210811,25.1,25.17,24.89,24.96,25.17,-0.21,-0.8343,42957.52,107247.599
2,300773.SZ,20210810,25.35,25.35,24.96,25.17,25.36,-0.19,-0.7492,47948.38,120481.874
3,300773.SZ,20210809,24.16,25.56,24.12,25.36,24.23,1.13,4.6636,95397.65,240031.507
4,300773.SZ,20210806,24.11,24.27,23.9,24.23,24.08,0.15,0.6229,43978.94,105959.141
5,300773.SZ,20210805,24.61,24.65,24.04,24.08,24.7,-0.62,-2.5101,58974.86,143296.067
6,300773.SZ,20210804,24.91,24.95,24.63,24.7,24.83,-0.13,-0.5236,45471.44,112519.775
7,300773.SZ,20210803,24.55,25.17,24.55,24.83,24.73,0.1,0.4044,64398.4,160550.902
8,300773.SZ,20210802,24.4,24.91,23.91,24.73,24.48,0.25,1.0212,73068.16,178929.87
9,300773.SZ,20210730,24.12,24.48,23.75,24.48,24.2,0.28,1.157,56955.61,137496.403
10,300773.SZ,20210729,24.24,24.45,24.09,24.2,24.0,0.2,0.8333,54091.11,131268.983
11,300773.SZ,20210728,24.18,24.5,23.3,24.0,24.4,-0.4,-1.6393,59490.96,141790.87
12,300773.SZ,20210727,24.46,24.95,24.32,24.4,24.34,0.06,0.2465,67720.9,166543.436
13,300773.SZ,20210726,25.74,25.74,24.23,24.34,25.99,-1.65,-6.3486,109251.07,271626.898
14,300773.SZ,20210723,27.18,27.27,25.98,25.99,27.24,-1.25,-4.5888,118138.87,311383.577
15,300773.SZ,20210722,27.45,27.45,27.14,27.24,27.41,-0.17,-0.6202,53763.4,146373.473
16,300773.SZ,20210721,27.38,27.55,27.24,27.41,27.38,0.03,0.1096,46925.63,128576.165
17,300773.SZ,20210720,27.75,27.75,27.36,27.38,27.95,-0.57,-2.0394,56868.81,156102.13
18,300773.SZ,20210719,27.78,28.0,27.43,27.95,27.81,0.14,0.5034,42461.54,117847.015
19,300773.SZ,20210716,27.75,28.16,27.7,27.81,27.75,0.06,0.2162,43691.72,121734.76
20,300773.SZ,20210715,28.12,28.27,27.57,27.75,28.06,-0.31,-1.1048,57352.68,159241.851
21,300773.SZ,20210714,28.72,28.78,28.0,28.06,28.55,-0.49,-1.7163,69714.09,198419.035
22,300773.SZ,20210713,28.28,28.62,28.2,28.55,28.27,0.28,0.9904,62256.85,177085.579
23,300773.SZ,20210712,28.09,28.51,28.0,28.27,27.92,0.35,1.2536,67711.13,191632.196
24,300773.SZ,20210709,28.08,28.12,27.79,27.92,28.33,-0.41,-1.4472,59879.41,167136.518
25,300773.SZ,20210708,27.73,28.78,27.52,28.33,27.86,0.47,1.687,103190.24,290504.689
26,300773.SZ,20210707,27.65,27.89,27.42,27.86,27.79,0.07,0.2519,50075.33,138575.086
27,300773.SZ,20210706,27.5,27.79,27.15,27.79,27.51,0.28,1.0178,54981.25,151219.014
28,300773.SZ,20210705,27.77,28.0,27.31,27.51,27.86,-0.35,-1.2563,64886.7,178835.404
29,300773.SZ,20210702,27.82,28.27,27.8,27.86,27.9,-0.04,-0.1434,44876.22,125600.204
30,300773.SZ,20210701,28.08,28.3,27.79,27.9,28.23,-0.33,-1.169,53723.32,150560.905
