,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601579.SH,20210812,10.94,11.12,10.92,11.12,11.0,0.12,1.0909,66560.58,73455.091
1,601579.SH,20210811,11.08,11.17,10.88,11.0,11.17,-0.17,-1.5219,81793.53,89857.958
2,601579.SH,20210810,10.85,11.25,10.68,11.17,10.78,0.39,3.6178,118819.03,130634.376
3,601579.SH,20210809,10.52,10.9,10.5,10.78,10.6,0.18,1.6981,57584.2,61876.813
4,601579.SH,20210806,10.52,10.65,10.46,10.6,10.59,0.01,0.0944,40873.67,43162.131
5,601579.SH,20210805,10.6,10.83,10.43,10.59,10.73,-0.14,-1.3048,51614.67,54798.294
6,601579.SH,20210804,10.67,10.85,10.55,10.73,10.73,0.0,0.0,63790.24,68101.488
7,601579.SH,20210803,10.66,10.98,10.55,10.73,10.91,-0.18,-1.6499,82564.31,88506.729
8,601579.SH,20210802,10.27,11.16,10.27,10.91,10.18,0.73,7.1709,119079.12,127983.427
9,601579.SH,20210730,10.51,10.55,10.1,10.18,10.57,-0.39,-3.6897,68213.48,69906.142
10,601579.SH,20210729,10.72,10.78,10.49,10.57,10.69,-0.12,-1.1225,62563.0,66339.838
11,601579.SH,20210728,10.74,10.86,10.16,10.69,10.76,-0.07,-0.6506,73770.6,77295.381
12,601579.SH,20210727,10.97,11.1,10.75,10.76,10.97,-0.21,-1.9143,70274.16,76863.54
13,601579.SH,20210726,11.38,11.38,10.78,10.97,11.49,-0.52,-4.5257,87872.4,97144.19
14,601579.SH,20210723,11.78,11.84,11.39,11.49,11.82,-0.33,-2.7919,86975.0,100699.382
15,601579.SH,20210722,12.2,12.23,11.8,11.82,12.2,-0.38,-3.1148,124329.36,148644.307
16,601579.SH,20210721,12.2,12.36,11.93,12.2,12.36,-0.16,-1.2945,172020.65,208855.015
17,601579.SH,20210720,11.55,12.8,11.55,12.36,11.68,0.68,5.8219,234403.21,287530.559
18,601579.SH,20210719,11.34,11.69,11.25,11.68,11.44,0.24,2.0979,96857.16,111781.658
19,601579.SH,20210716,11.5,11.66,11.32,11.44,11.62,-0.18,-1.5491,91234.0,104197.7
20,601579.SH,20210715,11.21,11.7,11.21,11.62,11.33,0.29,2.5596,126265.0,145574.238
21,601579.SH,20210714,11.07,11.5,11.0,11.33,11.19,0.14,1.2511,96440.0,109078.777
22,601579.SH,20210713,11.07,11.36,11.02,11.19,10.98,0.21,1.9126,79972.0,89774.191
23,601579.SH,20210712,10.91,11.14,10.79,10.98,10.89,0.09,0.8264,89541.2,98265.617
24,601579.SH,20210709,11.09,11.1,10.69,10.89,11.09,-0.2,-1.8034,95215.25,102970.359
25,601579.SH,20210708,11.3,11.42,11.08,11.09,11.37,-0.28,-2.4626,68715.16,76842.869
26,601579.SH,20210707,11.32,11.63,11.25,11.37,11.31,0.06,0.5305,76216.0,87244.8
27,601579.SH,20210706,11.28,11.46,10.97,11.31,11.27,0.04,0.3549,83288.19,92941.152
28,601579.SH,20210705,11.17,11.37,11.11,11.27,11.21,0.06,0.5352,48320.0,54453.445
29,601579.SH,20210702,11.78,11.9,11.15,11.26,11.84,-0.58,-4.8986,96232.96,109391.146
30,601579.SH,20210701,11.99,12.12,11.73,11.84,11.98,-0.14,-1.1686,78420.42,93627.634
